11000000,35.600000,32.893939,28.830508,23.962025,18.490291,13.042735,8.033113,4.207602,1.955263,0.713615,0.168050,0.019455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1.082424,1.625372,1.947393,2.188694,2.179022,2.003849,1.530204,0.900936,0.496659,0.218226,0.059438,0.007782,0.000000,0.000000,0.000000,,7.203071
12000000,35.600000,32.893939,28.830508,23.962025,18.495146,13.047009,8.033113,4.207602,1.957895,0.711268,0.170124,0.019455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1.082424,1.625372,1.947393,2.186752,2.179255,2.005558,1.530204,0.899883,0.498651,0.216457,0.060268,0.007782,0.000000,0.000000,0.000000,,7.202821
13000000,35.600000,32.893939,28.813559,23.962025,18.495146,13.047009,8.039735,4.204678,1.957895,0.711268,0.170124,0.019455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1.082424,1.632152,1.940614,2.186752,2.179255,2.002909,1.534023,0.898713,0.498651,0.216457,0.060268,0.007782,0.000000,0.000000,0.000000,,7.202697
14000000,35.600000,32.893939,28.805085,23.962025,18.485437,13.047009,8.039735,4.204678,1.957895,0.711268,0.170124,0.019455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1.082424,1.635542,1.937224,2.190635,2.175371,2.002909,1.534023,0.898713,0.498651,0.216457,0.060268,0.007782,0.000000,0.000000,0.000000,,7.202447
15000000,35.600000,32.893939,28.796610,23.962025,18.485437,13.047009,8.039735,4.201754,1.957895,0.711268,0.170124,0.019455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1.082424,1.638932,1.933834,2.190635,2.175371,2.002909,1.535192,0.897544,0.498651,0.216457,0.060268,0.007782,0.000000,0.000000,0.000000,,7.202281
16000000,35.600000,32.893939,28.805085,23.962025,18.485437,13.047009,8.039735,4.201754,1.957895,0.711268,0.170124,0.019455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1.082424,1.635542,1.937224,2.190635,2.175371,2.002909,1.535192,0.897544,0.498651,0.216457,0.060268,0.007782,0.000000,0.000000,0.000000,,7.202032
17000000,35.600000,32.893939,28.805085,23.962025,18.470874,13.051282,8.039735,4.201754,1.957895,0.708920,0.170124,0.019455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1.082424,1.635542,1.937224,2.196461,2.167837,2.004619,1.535192,0.897544,0.499590,0.215518,0.060268,0.007782,0.000000,0.000000,0.000000,,7.201159
18000000,35.600000,32.893939,28.805085,23.962025,18.470874,13.055556,8.039735,4.201754,1.957895,0.708920,0.170124,0.019455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1.082424,1.635542,1.937224,2.196461,2.166127,2.006328,1.535192,0.897544,0.499590,0.215518,0.060268,0.007782,0.000000,0.000000,0.000000,,7.201367
19000000,35.600000,32.893939,28.805085,23.962025,18.466019,13.055556,8.039735,4.201754,1.957895,0.708920,0.170124,0.019455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1.082424,1.635542,1.937224,2.198402,2.164186,2.006328,1.535192,0.897544,0.499590,0.215518,0.060268,0.007782,0.000000,0.000000,0.000000,,7.201035
20000000,35.600000,32.893939,28.805085,23.962025,18.441748,13.068376,8.039735,4.201754,1.957895,0.711268,0.170124,0.019455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1.082424,1.635542,1.937224,2.208111,2.149349,2.011456,1.535192,0.897544,0.498651,0.216457,0.060268,0.007782,0.000000,0.000000,0.000000,,7.200661
