12000000,163.299300,163.299300,163.299300,163.244867,160.142180,150.180923,135.438625,115.057965,93.788231,69.089212,41.822765,20.303546,6.867643,0.707630,0.108866,0.190516,0.000000,0.000000,0.000000,,0.000000,0.000000,0.021773,1.241075,3.984503,5.896919,8.152264,8.507894,9.879608,10.906579,8.607688,5.374361,2.464005,0.239506,-0.032660,,71.430747
13000000,163.299300,163.299300,163.290228,163.231259,159.234962,149.160302,134.014292,115.139615,90.504101,66.272299,38.847089,22.086230,7.448263,1.211136,0.136083,0.027217,0.000000,0.000000,0.000000,,0.000000,0.003629,0.023588,1.598519,4.029864,6.058404,7.549871,9.854206,9.692721,10.970084,6.704343,5.855187,2.494850,0.430021,0.043546,,70.988254
14000000,163.299300,163.299300,163.290228,163.108784,158.527332,147.908341,132.000268,112.690125,91.765134,61.672702,40.607093,18.343955,7.511768,1.428869,0.127011,0.027217,0.000000,0.000000,0.000000,,0.000000,0.003629,0.072577,1.832581,4.247596,6.363229,7.724057,8.369996,12.036973,8.426244,8.905255,4.332875,2.433160,0.520743,0.039918,,70.584768
15000000,163.299300,163.299300,163.290228,163.027134,157.538464,146.030399,129.931810,109.832388,88.671520,61.672702,37.087085,20.684578,8.065171,1.388044,0.136083,0.027217,0.000000,0.000000,0.000000,,0.000000,0.003629,0.105237,2.195468,4.603226,6.439436,8.039769,8.464347,10.799527,9.834247,6.561003,5.047763,2.670851,0.500785,0.043546,,70.206111
16000000,163.299300,163.299300,163.290228,162.809402,156.467946,144.002766,129.178818,106.389494,87.120177,64.612090,40.461938,20.153855,8.564141,1.469694,0.163299,0.027217,0.000000,0.000000,0.000000,,0.000000,0.003629,0.192330,2.536582,4.986072,5.929579,9.115730,7.707727,9.003235,9.660061,8.123233,4.635886,2.837779,0.522558,0.054433,,69.852514
17000000,163.299300,163.299300,163.290228,162.673319,155.297634,143.880292,126.847267,107.314857,84.316872,62.176208,39.799668,20.820661,9.435071,1.945983,0.199588,0.027217,0.000000,0.000000,0.000000,,0.000000,0.003629,0.246763,2.950274,4.566937,6.813210,7.812964,9.199194,8.856265,8.950616,7.591603,4.554236,2.995635,0.698558,0.068949,,69.516165
18000000,163.299300,163.299300,163.290228,162.360329,154.290622,141.267503,125.295924,105.681864,83.346148,59.291254,40.452865,22.807469,9.725381,2.585572,0.199588,0.027217,0.000000,0.000000,0.000000,,0.000000,0.003629,0.371960,3.227883,5.209248,6.388632,7.845624,8.934286,9.621958,7.535355,7.058159,5.232835,2.855923,0.954394,0.068949,,69.200249
19000000,163.299300,163.299300,163.290228,162.210638,153.356187,140.573481,123.526848,104.130520,82.692951,60.352700,38.792656,22.589737,9.861463,2.735263,0.272166,0.027217,0.000000,0.000000,0.000000,,0.000000,0.003629,0.431836,3.541780,5.113083,6.818653,7.758531,8.575028,8.936101,8.624017,6.481168,5.091309,2.850480,0.985239,0.097980,,68.891089
20000000,163.299300,163.299300,163.281156,161.747957,152.802784,139.498427,122.356537,103.382065,80.869442,58.488366,38.502346,21.868498,11.013631,2.735263,0.353815,0.027217,0.000000,0.000000,0.000000,,0.000000,0.007258,0.613280,3.578069,5.321743,6.856756,7.589789,9.005049,8.952431,7.994408,6.653539,4.341947,3.311347,0.952579,0.130639,,68.600682
21000000,163.299300,163.299300,163.272083,161.366925,151.623400,137.566052,121.059214,100.537936,80.379544,57.644653,40.888330,21.582724,10.941053,3.306811,0.390104,0.027217,0.000000,0.000000,0.000000,,0.000000,0.010887,0.762063,3.897410,5.622939,6.602735,8.208511,8.063357,9.093957,6.702529,7.722242,4.256668,3.053697,1.166683,0.145155,,68.326040
22000000,163.299300,163.299300,163.272083,160.686511,150.534738,136.940071,120.832410,98.741643,78.982428,56.923414,38.711006,22.834685,11.839199,3.769492,0.426393,0.027217,0.000000,0.000000,0.000000,,0.000000,0.010887,1.034229,4.060709,5.437867,6.443065,8.836307,7.903686,8.823606,7.284963,6.350528,4.398194,3.227883,1.337240,0.159670,,68.069626
23000000,163.299300,163.299300,163.244867,160.373521,148.974323,134.817180,118.872818,98.401437,77.385724,57.290838,38.384408,24.835102,12.002499,4.028049,0.598764,0.027217,0.000000,0.000000,0.000000,,0.000000,0.021773,1.148538,4.559679,5.662857,6.377745,8.188553,8.406285,8.037954,7.562572,5.419722,5.133041,3.189780,1.371714,0.228619,,67.829549
24000000,163.299300,163.299300,163.235795,160.033314,148.003599,133.592436,117.766012,99.911955,78.791912,58.311458,38.148531,23.923347,13.100233,4.654030,0.671342,0.027217,0.000000,0.000000,0.000000,,0.000000,0.025402,1.280992,4.811886,5.764465,6.330570,7.141623,8.448017,8.192182,8.065171,5.690073,4.329246,3.378481,1.593075,0.257650,,67.600338
25000000,163.299300,163.299300,163.226723,159.448158,147.259680,133.170579,117.366836,100.129687,78.819129,58.202592,39.491214,24.590153,13.617347,4.790113,0.889074,0.027217,0.000000,0.000000,0.000000,,0.000000,0.029031,1.511426,4.875391,5.635640,6.321497,6.894859,8.524223,8.246615,7.484551,5.960424,4.389122,3.530894,1.560416,0.344743,,67.372658
26000000,163.299300,163.299300,163.217650,159.121560,146.524833,132.095525,115.851781,97.979580,79.299955,58.148159,40.715959,25.284175,13.780646,5.103103,1.025157,0.027217,0.000000,0.000000,0.000000,,0.000000,0.032660,1.638436,5.038691,5.771723,6.497498,7.148880,7.471850,8.460718,6.972880,6.172714,4.601411,3.471017,1.631179,0.399176,,67.150645
27000000,163.299300,163.299300,163.199506,158.808569,146.171018,131.442328,114.236933,96.795660,77.594384,57.835169,42.040498,26.495311,14.370338,5.701867,1.088662,0.027217,0.000000,0.000000,0.000000,,0.000000,0.039918,1.756375,5.055021,5.891476,6.882158,6.976509,7.680510,7.903686,6.317868,6.218074,4.849989,3.467388,1.845282,0.424578,,66.933505
28000000,163.299300,163.299300,163.072495,157.924031,146.089368,130.802739,113.610952,96.509886,76.333351,56.882589,41.623177,26.304796,14.887453,6.150940,1.161239,0.027217,0.000000,0.000000,0.000000,,0.000000,0.090722,2.059386,4.733865,6.114652,6.876715,6.840426,8.070614,7.780304,6.103765,6.127353,4.566937,3.494605,1.995880,0.453609,,66.721195
29000000,163.299300,163.299300,162.990846,157.066710,144.374726,130.775523,112.903322,98.102054,77.857477,57.944035,41.813693,27.556757,15.595083,6.450322,1.324539,0.027217,0.000000,0.000000,0.000000,,0.000000,0.123382,2.369654,5.076794,5.439681,7.148880,5.920507,8.097831,7.965377,6.452137,5.702774,4.784669,3.657904,2.050313,0.518929,,66.511519
30000000,163.299300,163.299300,162.809402,156.386296,144.211426,130.244800,112.667445,95.421224,77.394796,56.637641,41.623177,27.815314,15.649516,7.103520,1.496910,0.027217,0.000000,0.000000,0.000000,,0.000000,0.195959,2.569242,4.869948,5.586650,7.030942,6.898488,7.210571,8.302862,6.005785,5.523145,4.866319,3.418399,2.242644,0.587877,,66.307946
31000000,163.299300,163.299300,162.555381,155.665058,144.501736,128.992839,112.014248,93.978747,75.589432,56.828156,41.196785,28.495728,16.239208,6.913004,1.623921,0.027217,0.000000,0.000000,0.000000,,0.000000,0.297568,2.756129,4.465329,6.203559,6.791436,7.214200,7.355726,7.504510,6.252549,5.080423,4.902608,3.730482,2.115633,0.638682,,66.118771
32000000,163.299300,163.299300,162.355793,154.603612,142.841527,127.727269,111.678577,95.325966,75.979535,59.019089,42.866066,28.931193,16.602095,7.538984,1.714643,0.040825,0.000000,0.000000,0.000000,,0.000000,0.377403,3.100872,4.704834,6.045703,6.419477,6.541044,7.738572,6.784179,6.461209,5.573949,4.931639,3.625244,2.329737,0.669527,,65.933242
33000000,163.299300,163.285692,162.292288,153.991240,141.417194,127.155722,111.161462,93.584107,75.516854,59.182388,42.004209,28.822326,17.273437,7.756717,1.868870,0.054433,0.000000,0.000000,0.000000,,0.005443,0.397362,3.320419,5.029618,5.704589,6.397704,7.030942,7.226901,6.533786,6.871272,5.272753,4.619556,3.806688,2.355139,0.725775,,65.753463
34000000,163.299300,163.285692,161.992906,153.433301,140.292243,125.318604,109.501253,93.733798,75.662009,59.032697,42.974932,28.441295,17.872201,8.205790,1.995880,0.081650,0.000000,0.000000,0.000000,,0.005443,0.517114,3.423842,5.256423,5.989455,6.326941,6.306982,7.228716,6.651725,6.423106,5.813455,4.227637,3.866565,2.483964,0.765692,,65.582530
35000000,163.299300,163.285692,161.856823,152.385463,139.865850,127.455104,108.947850,92.141630,75.353555,58.501974,43.346892,29.693256,18.380243,9.226410,2.122891,0.095258,0.000000,0.000000,0.000000,,0.005443,0.571548,3.788544,5.007845,4.964299,7.402902,6.722488,6.715230,6.740632,6.062033,5.461454,4.525205,3.661533,2.841408,0.811053,,65.416631
36000000,163.299300,163.285692,161.666307,151.269585,138.840694,125.999018,109.918573,93.066993,75.126750,56.950631,42.856994,29.679648,18.761275,8.858987,2.404129,0.095258,0.000000,0.000000,0.000000,,0.005443,0.647754,4.158689,4.971556,5.136670,6.432178,6.740632,7.176097,7.270448,5.637455,5.270939,4.367349,3.960915,2.581943,0.923548,,65.250046
37000000,163.299300,163.285692,161.766101,150.698037,137.561516,124.692624,109.047644,93.883489,74.754791,57.454137,43.827718,29.842947,19.106018,8.491564,2.603717,0.095258,0.000000,0.000000,0.000000,,0.005443,0.607836,4.427225,5.254609,5.147557,6.257992,6.065662,7.651479,6.920261,5.450568,5.593908,4.294772,4.245782,2.355139,1.003383,,65.093067
38000000,163.299300,163.272083,161.639090,151.405668,137.906259,122.474475,107.414651,92.495445,74.328398,58.556407,43.210809,30.591402,19.196740,8.995070,2.449489,0.095258,0.000000,0.000000,0.000000,,0.010887,0.653197,4.093369,5.399764,6.172714,6.023930,5.967682,7.266819,6.308796,6.138239,5.047763,4.557865,4.080668,2.618232,0.941693,,64.949051
39000000,163.299300,163.272083,161.521152,151.364843,137.144195,122.501692,106.071968,92.168847,74.709430,58.610840,43.764212,29.829339,19.831793,9.920432,2.630933,0.095258,0.000000,0.000000,0.000000,,0.010887,0.700373,4.062524,5.688259,5.857002,6.571890,5.561248,6.983767,6.439436,5.938651,5.573949,3.999018,3.964544,2.915800,1.014270,,64.813928
40000000,163.299300,163.272083,161.185481,150.997419,137.842754,123.631178,106.235267,91.978331,74.881801,58.801356,45.007102,29.529957,20.076742,9.838783,2.839593,0.122474,0.000000,0.000000,0.000000,,0.010887,0.834641,4.075225,5.261866,5.684630,6.958365,5.702774,6.838612,6.432178,5.517702,6.190858,3.781286,4.095184,2.799676,1.086848,,64.674708
41000000,163.299300,163.272083,160.913316,150.330614,136.246049,121.181689,106.661659,90.318121,74.981595,58.406716,45.061535,31.802539,19.768287,10.968270,3.184336,0.149691,0.000000,0.000000,0.000000,,0.010887,0.943507,4.233081,5.633826,6.025744,5.808012,6.537415,6.134610,6.629952,5.338073,5.303598,4.813700,3.520007,3.113573,1.213858,,64.537530
42000000,163.299300,163.272083,160.459707,149.963190,135.665430,120.841482,106.398566,91.202659,73.266953,59.631461,44.771225,31.543981,20.221897,10.641671,3.320419,0.163299,0.000000,0.000000,0.000000,,0.010887,1.124951,4.198606,5.719104,5.929579,5.777166,6.078363,7.174283,5.454197,5.944095,5.290897,4.528834,3.832090,2.928501,1.262848,,64.405849
43000000,163.299300,163.272083,159.915376,149.691025,134.921511,120.623750,105.291760,89.801007,73.974583,59.223213,45.723804,32.197179,20.884166,11.444559,3.556296,0.176908,0.000000,0.000000,0.000000,,0.010887,1.342683,4.089740,5.907806,5.719104,6.132796,6.196301,6.330570,5.900548,5.399764,5.410650,4.525205,3.775843,3.155305,1.351755,,64.275319
44000000,163.299300,163.272083,159.842798,149.309993,134.585840,121.004781,104.810934,90.331729,72.976643,59.359296,45.651227,31.652848,21.165404,11.580642,3.792173,0.244949,0.000000,0.000000,0.000000,,0.010887,1.371714,4.213122,5.889661,5.432423,6.477539,5.791682,6.942035,5.446939,5.483228,5.599352,4.194978,3.833905,3.115388,1.418889,,64.145156
45000000,163.299300,163.272083,159.253106,148.316589,135.574708,119.875294,104.302892,90.794411,73.892933,59.250429,45.152256,32.809551,21.963756,12.070540,4.309287,0.285774,0.000000,0.000000,0.000000,,0.010887,1.607591,4.374607,5.096753,6.279765,6.228961,5.403392,6.760591,5.857002,5.639269,4.937082,4.338318,3.957286,3.104501,1.609405,,64.017653
46000000,163.299300,163.272083,159.234962,148.085249,134.876150,120.229110,104.919800,90.957710,72.931282,59.114347,46.023186,33.449140,21.619013,11.907241,4.581453,0.285774,0.000000,0.000000,0.000000,,0.010887,1.614849,4.459885,5.283640,5.858816,6.123724,5.584836,7.210571,5.526774,5.236464,5.029618,4.732051,3.884709,2.930315,1.718272,,63.884149
47000000,163.299300,163.258475,158.999085,147.894733,134.794500,120.637358,104.420830,88.930077,74.691285,58.951047,45.959681,33.367490,22.326643,12.193014,4.626813,0.340207,0.000000,0.000000,0.000000,,0.016330,1.703756,4.441741,5.240093,5.662857,6.486611,6.196301,5.695517,6.296095,5.196547,5.036876,4.416339,4.053452,3.026480,1.714643,,63.750563
48000000,163.299300,163.231259,158.264238,147.432051,135.229965,120.310759,104.493408,89.746574,74.047160,59.413729,44.889163,33.394707,22.952624,12.560438,4.735680,0.476290,0.000000,0.000000,0.000000,,0.027217,1.986808,4.332875,4.880835,5.967682,6.326941,5.898734,6.279765,5.853373,5.809826,4.597783,4.176833,4.156874,3.129903,1.703756,,63.616971
49000000,163.299300,163.244867,158.110011,146.656380,134.005220,119.834470,104.692996,89.855440,73.793139,59.100738,45.905248,33.176974,23.007057,12.587654,4.980629,0.530723,0.000000,0.000000,0.000000,,0.021773,2.053942,4.581453,5.060464,5.668300,6.056590,5.935022,6.424920,5.876960,5.278196,5.091309,4.067967,4.167761,3.042810,1.779962,,63.493939
50000000,163.299300,163.244867,157.647330,146.261740,133.143363,119.793645,104.139592,89.651316,73.212519,59.944451,46.050403,33.163366,22.934479,12.533221,5.207433,0.585156,0.000000,0.000000,0.000000,,0.021773,2.239015,4.554236,5.247351,5.339887,6.261621,5.795311,6.575518,5.307227,5.557620,5.154815,4.091555,4.160503,2.930315,1.848911,,63.378078
