20000000,163.281156,163.244867,161.412286,154.345055,141.653071,128.326033,112.277341,96.183288,77.276858,60.039709,43.891223,29.720473,19.160451,9.607442,3.247842,0.136083,0.018144,0.000000,0.000000,,0.014515,0.733032,2.826892,5.076794,5.330815,6.419477,6.437621,7.562572,6.894859,6.459395,5.668300,4.224009,3.821204,2.543840,1.244704,,65.045432
21000000,163.281156,163.190434,160.740944,152.766495,140.763997,127.945002,110.154450,94.713594,76.986548,59.195996,44.054522,30.428103,20.648289,10.178990,3.719595,0.244949,0.018144,0.000000,0.000000,,0.036289,0.979796,3.189780,4.800999,5.127598,7.116221,6.176342,7.090818,7.116221,6.056590,5.450568,3.911925,4.187720,2.583758,1.389858,,64.719459
22000000,163.263011,163.217650,160.396201,151.296801,140.128944,127.400671,109.446820,93.924314,77.930055,60.230225,44.616998,31.108517,20.593856,11.022703,4.354648,0.353815,0.018144,0.000000,0.000000,,0.018144,1.128580,3.639760,4.467143,5.091309,7.181540,6.209002,6.397704,7.079932,6.245291,5.403392,4.205864,3.828461,2.667222,1.600333,,64.435237
23000000,163.281156,163.190434,159.960737,149.391643,140.401109,126.992422,109.392387,93.189467,77.585312,60.257442,44.834730,31.843363,20.249113,11.322085,4.898979,0.435465,0.018144,0.000000,0.000000,,0.036289,1.291879,4.227637,3.596213,5.363475,7.040014,6.481168,6.241662,6.931148,6.169085,5.196547,4.637700,3.570811,2.569242,1.785406,,64.154607
24000000,163.299300,163.190434,159.398261,148.656796,138.477806,125.930977,109.210943,92.590703,75.770875,61.237237,47.302364,31.489548,20.884166,11.811983,5.025990,0.435465,0.018144,0.000000,0.000000,,0.043546,1.516869,4.296586,4.071596,5.018732,6.688014,6.648096,6.727931,5.813455,5.573949,6.325126,4.242153,3.628873,2.714397,1.836210,,63.870874
25000000,163.281156,163.136001,158.618053,147.540918,135.738007,123.916952,107.541661,95.257925,75.280977,61.291671,45.469783,33.285841,21.755096,12.193014,5.497743,0.544331,0.018144,0.000000,0.000000,,0.058062,1.807179,4.430854,4.721164,4.728422,6.550116,4.913494,7.990779,5.595723,6.328755,4.873577,4.612298,3.824832,2.678109,1.981365,,63.600042
26000000,163.299300,163.081568,158.563620,147.295969,135.738007,124.379633,107.577950,92.536270,76.551083,60.284658,46.322568,32.578210,22.281282,12.818995,5.951352,0.789280,0.036289,0.000000,0.000000,,0.087093,1.807179,4.507061,4.623185,4.543349,6.720673,6.016672,6.394075,6.506570,5.584836,5.497743,4.118771,3.784915,2.747057,2.064829,,63.342274
27000000,163.281156,163.027134,157.801557,146.207307,133.905426,122.447258,106.725165,93.080601,75.698298,59.985276,47.120920,33.830172,22.244994,14.016523,6.459395,1.197528,0.036289,0.000000,0.000000,,0.101608,2.090231,4.637700,4.920752,4.583267,6.288837,5.457825,6.952921,6.285209,5.145742,5.316299,4.634071,3.291388,3.022851,2.104747,,63.106688
28000000,163.299300,162.891052,157.148360,146.261740,134.377180,121.249730,106.017534,90.712761,75.662009,60.311875,46.395146,34.102337,23.061490,14.288689,6.731560,1.143095,0.072577,0.000000,0.000000,,0.163299,2.297077,4.354648,4.753824,5.250980,6.092878,6.121909,6.020301,6.140054,5.566692,4.917123,4.416339,3.509121,3.022851,2.235386,,62.893528
29000000,163.299300,162.863835,156.531451,144.955345,133.469961,121.766845,104.747429,89.705749,75.444277,60.039709,47.774117,34.047904,23.660254,15.023536,6.767849,1.578560,0.072577,0.000000,0.000000,,0.174186,2.532954,4.630442,4.594154,4.681247,6.807766,6.016672,5.704589,6.161827,4.906237,5.490485,4.155060,3.454687,3.302275,2.075716,,62.678490
30000000,163.263011,162.836619,156.803617,144.247715,131.528514,120.596533,105.418770,90.767194,75.734586,61.672702,46.522156,35.327082,24.494895,15.214051,7.185169,1.524127,0.108866,0.000000,0.000000,,0.170557,2.413201,5.022361,5.087680,4.372792,6.071105,5.860630,6.013043,5.624754,6.060218,4.478030,4.332875,3.712337,3.211553,2.264417,,62.476870
31000000,163.281156,162.754969,156.313719,144.955345,132.018412,121.168081,103.586189,91.039360,75.516854,61.890435,48.300304,35.953063,24.349740,15.186835,7.529912,2.041241,0.163299,0.000000,0.000000,,0.210475,2.576500,4.543349,5.174773,4.340133,7.032757,5.018732,6.209002,5.450568,5.436052,4.938897,4.641329,3.665162,3.062769,2.195468,,62.256035
32000000,163.263011,162.510020,154.825881,144.220498,131.601091,119.780037,103.441034,92.019156,75.480565,61.563836,47.610818,36.633476,25.021082,15.350134,7.910944,2.177324,0.163299,0.000000,0.000000,,0.301196,3.073656,4.242153,5.047763,4.728422,6.535601,4.568752,6.615436,5.566692,5.581207,4.390937,4.644958,3.868379,2.975676,2.293448,,62.048944
33000000,163.263011,162.128988,154.989180,145.091428,129.859232,120.514883,103.858355,88.181622,74.537058,63.087963,48.300304,37.368323,25.946444,15.758382,8.056099,2.340623,0.181444,0.000000,0.000000,,0.453609,2.855923,3.959101,6.092878,3.737740,6.662611,6.270693,5.457825,4.579638,5.915064,4.372792,4.568752,4.075225,3.080913,2.286190,,61.846303
34000000,163.263011,162.074555,153.973096,142.886887,130.439852,118.473642,102.787837,89.732965,74.718502,60.965072,48.499892,37.912654,26.835518,16.765395,8.582285,2.558356,0.181444,0.000000,0.000000,,0.475382,3.240584,4.434483,4.978814,4.786484,6.274322,5.221949,6.005785,5.501372,4.986072,4.234895,4.430854,4.028049,3.273244,2.409572,,61.661530
35000000,163.263011,161.557441,154.245261,143.240703,129.441912,118.310343,102.606393,89.052552,75.716442,63.006313,48.590614,37.014508,26.817374,17.037560,8.854451,2.721655,0.235877,0.000000,0.000000,,0.682228,2.924872,4.401823,5.519516,4.452628,6.281580,5.421537,5.334444,5.084052,5.766280,4.630442,4.078854,3.911925,3.273244,2.453118,,61.485180
36000000,163.244867,161.366925,153.174743,143.213486,128.425827,115.779204,102.533816,87.991106,75.897886,61.128371,47.955561,38.239253,27.797170,17.908490,8.927028,2.884954,0.272166,0.000000,0.000000,,0.751177,3.276873,3.984503,5.915064,5.058649,5.298155,5.817084,4.837288,5.907806,5.269124,3.886523,4.176833,3.955472,3.592585,2.416830,,61.312069
37000000,163.226723,161.312492,152.757423,141.607710,129.169746,116.895082,101.572165,87.718941,74.645924,60.556824,48.699480,37.558839,27.760881,18.724986,10.596310,2.966604,0.290310,0.000000,0.000000,,0.765692,3.422028,4.459885,4.975185,4.909866,6.129167,5.541290,5.229206,5.635640,4.742937,4.456256,3.919183,3.614358,3.251471,3.051882,,61.144211
38000000,163.226723,161.121976,151.868349,141.199461,128.843148,117.303330,102.424950,89.106985,74.428192,61.591053,49.189378,36.715126,27.760881,18.507254,10.650743,3.157120,0.308454,0.000000,0.000000,,0.841899,3.701451,4.267555,4.942525,4.615927,5.951352,5.327186,5.871517,5.134856,4.960670,4.989701,3.581698,3.701451,3.142604,2.997449,,60.980422
39000000,163.172289,160.740944,151.795772,140.927296,128.570982,115.289306,102.406805,88.998118,75.262833,61.155588,50.151029,37.613272,28.087480,18.507254,10.560021,3.674234,0.326599,0.000000,0.000000,,0.972538,3.578069,4.347390,4.942525,5.312671,5.153000,5.363475,5.494114,5.642898,4.401823,5.015103,3.810317,3.832090,3.178893,2.754315,,60.820389
40000000,163.190434,160.659295,151.559895,140.627914,127.119433,114.146211,100.973400,89.025335,75.444277,62.407549,49.515977,38.538635,28.831399,18.915502,10.777754,4.762896,0.417320,0.000000,0.000000,,1.012456,3.639760,4.372792,5.403392,5.189289,5.269124,4.779226,5.432423,5.214691,5.156629,4.390937,3.882894,3.966359,3.255099,2.405943,,60.652980
41000000,163.172289,160.251046,150.561955,140.491831,127.954074,114.282293,101.136700,88.481004,75.480565,62.135384,49.316389,38.103170,28.323356,18.806636,11.303940,4.381865,0.707630,0.000000,0.000000,,1.168497,3.875637,4.028049,5.015103,5.468712,5.258237,5.062278,5.200175,5.338073,5.127598,4.485287,3.911925,3.806688,3.001078,2.768830,,60.490415
42000000,163.172289,160.278263,150.217212,139.620902,127.373454,113.792396,100.265770,87.310692,74.899946,62.843014,50.568350,38.130387,29.502740,20.085814,11.630539,4.898979,0.762063,0.000000,0.000000,,1.157611,4.024421,4.238524,4.898979,5.432423,5.410650,5.182031,4.964299,4.822773,4.909866,4.975185,3.451059,3.766771,3.382110,2.692624,,60.326803
43000000,163.136001,160.087747,149.799891,138.314507,125.921905,113.819612,100.193193,88.671520,74.754791,62.516415,50.259896,39.518431,29.030987,19.731999,12.229303,5.062278,0.997940,0.000000,0.000000,,1.219301,4.115142,4.594154,4.957041,4.840917,5.450568,4.608669,5.566692,4.895350,4.902608,4.296586,4.194978,3.719595,3.001078,2.866810,,60.170703
44000000,163.136001,159.897231,149.781747,138.940488,125.813038,112.322702,100.429069,88.780386,73.448396,63.659510,50.495772,38.701934,28.432223,21.555508,12.574046,4.871762,1.143095,0.000000,0.000000,,1.295508,4.046194,4.336504,5.250980,5.396135,4.757453,4.659473,6.132796,3.915554,5.265495,4.717535,4.107885,2.750686,3.592585,3.080913,,60.031694
45000000,163.063423,159.679499,149.926902,139.185437,125.958193,111.506205,99.630717,87.120177,74.246748,61.454970,51.130825,38.647501,29.012842,20.602928,13.045800,5.334444,1.215673,0.000000,0.000000,,1.353570,3.901039,4.296586,5.290897,5.780795,4.750195,5.004216,5.149371,5.116711,4.129658,4.993330,3.853863,3.363966,3.022851,3.084542,,59.904620
46000000,162.791258,159.407333,149.055972,138.586673,125.667884,113.166415,100.719379,87.147393,72.940354,62.217033,49.897008,38.919666,29.321297,21.011177,12.991367,5.633826,1.215673,0.000000,0.000000,,1.353570,4.140544,4.187720,5.167516,5.000587,4.978814,5.428795,5.682816,4.289328,4.928010,4.390937,3.839348,3.324048,3.207924,2.943016,,59.782826
47000000,162.827546,158.781353,148.511641,139.267086,125.304996,111.424556,99.685150,86.630279,74.010872,62.162600,49.461544,39.001316,30.010782,20.630145,13.299821,6.042074,1.415261,0.000000,0.000000,,1.618478,4.107885,3.697822,5.584836,5.552176,4.695762,5.221949,5.047763,4.739309,5.080423,4.184091,3.596213,3.752255,2.932130,2.903099,,59.659508
48000000,162.754969,158.726920,148.457208,137.198629,125.686028,111.996103,99.739584,86.739145,74.645924,61.754352,49.878864,38.838017,29.992638,20.766228,12.973222,6.314240,1.505982,0.000000,0.000000,,1.611220,4.107885,4.503432,4.605040,5.475970,4.902608,5.200175,4.837288,5.156629,4.750195,4.416339,3.538152,3.690564,3.117202,2.663593,,59.543729
49000000,162.754969,158.237022,147.622567,136.572648,124.742521,112.676517,98.705355,86.085948,75.045101,62.516415,50.713505,38.756367,29.557173,21.582724,13.372398,6.722488,1.632993,0.000000,0.000000,,1.807179,4.245782,4.419968,4.732051,4.826402,5.588465,5.047763,4.416339,5.011474,4.721164,4.782855,3.679678,3.189780,3.284130,2.659964,,59.436659
50000000,162.736825,158.264238,147.005659,136.354916,123.218394,112.594867,99.503707,86.194814,74.591491,62.217033,50.695360,39.953895,29.811194,21.337775,13.299821,6.858571,1.760004,0.000000,0.000000,,1.789035,4.503432,4.260297,5.254609,4.249411,5.236464,5.323557,4.641329,4.949783,4.608669,4.296586,4.057080,3.389368,3.215182,2.576500,,59.335195
