32000000,162.700536,158.277847,149.146694,138.681931,127.563970,114.187036,100.429069,87.691724,75.226544,62.298683,49.534121,39.436781,29.557173,20.289938,12.955078,6.450322,1.306394,0.000000,0.000000,,1.769076,3.652461,4.185905,4.447184,5.350774,5.503186,5.094938,4.986072,5.171144,5.105825,4.038936,3.951843,3.706894,2.933944,2.601902,,59.436557
33000000,162.673319,157.747124,149.364426,138.518631,126.965206,113.697138,100.075254,88.589870,74.029016,60.502391,49.425255,40.620701,30.183154,19.881690,13.472192,6.491147,1.442477,0.000000,0.000000,,1.970478,3.353079,4.338318,4.621370,5.307227,5.448753,4.594154,5.824342,5.410650,4.430854,3.521822,4.175019,4.120586,2.563799,2.792418,,59.257662
34000000,162.673319,157.461350,148.547930,140.192449,125.958193,115.126006,98.850510,87.079352,75.498710,62.584457,50.704433,39.355131,30.346453,21.555508,14.016523,6.899395,1.741859,0.040825,0.000000,,2.084788,3.565368,3.342192,5.693702,4.332875,6.510199,4.708463,4.632257,5.165701,4.752010,4.539721,3.603471,3.516378,3.015594,2.846851,,59.071460
35000000,162.646103,157.257226,147.513701,138.314507,125.767678,113.411364,99.449274,85.609658,74.491697,63.360128,50.867732,40.334927,30.101504,21.841281,13.581058,7.185169,1.959592,0.081650,0.000000,,2.155551,3.897410,3.679678,5.018732,4.942525,5.584836,5.535846,4.447184,4.452628,4.996959,4.213122,4.093369,3.304089,3.304089,2.558356,,58.879338
36000000,162.646103,156.889802,148.139682,134.844397,125.522729,114.268685,99.394841,86.916052,73.294169,62.992705,52.282993,41.273898,30.754701,22.535303,13.989307,7.634242,1.986808,0.081650,0.000000,,2.302520,3.500048,5.318114,3.728667,4.501617,5.949538,4.991515,5.448753,4.120586,4.283885,4.403638,4.207679,3.287759,3.418399,2.542026,,58.699444
37000000,162.564453,156.399905,148.439064,134.885222,123.454271,112.227444,98.415045,86.875228,74.001799,63.033530,52.228559,40.906475,31.843363,22.739428,14.860236,8.246615,2.204541,0.122474,0.000000,,2.465819,3.184336,5.421537,4.572380,4.490731,5.524960,4.615927,5.149371,4.387308,4.321988,4.528834,3.625244,3.641574,3.151676,2.645449,,58.494626
38000000,162.510020,156.481554,147.949166,135.415945,124.025818,113.493013,98.034013,86.140381,74.899946,63.156004,50.650000,41.233073,30.727485,22.494479,15.132402,8.328264,2.721655,0.163299,0.000000,,2.411386,3.412955,5.013289,4.556050,4.213122,6.183600,4.757453,4.496174,4.697577,5.002402,3.766771,4.202235,3.293203,2.944831,2.721655,,58.326795
39000000,162.401154,155.828357,146.996587,135.007696,123.998602,111.615072,96.319370,85.487184,74.818296,63.156004,51.139897,40.294102,31.162950,22.249530,15.132402,8.287439,3.129903,0.163299,0.000000,,2.629119,3.532708,4.795556,4.403638,4.953412,6.118280,4.332875,4.267555,4.664917,4.806443,4.338318,3.652461,3.565368,2.846851,2.737985,,58.188827
40000000,162.428370,155.501758,146.343389,134.762747,123.916952,112.839816,96.754835,85.895432,73.103653,63.115179,52.092477,42.172044,31.190166,22.943552,15.214051,8.777337,3.293203,0.204124,0.000000,,2.770645,3.663348,4.632257,4.338318,4.430854,6.433992,4.343761,5.116711,3.995390,4.409081,3.968173,4.392751,3.298646,3.091800,2.574686,,58.035326
41000000,162.156205,154.807736,145.907925,134.517798,122.011794,113.452189,95.829473,85.977081,73.076437,62.992705,52.664024,42.008745,32.088312,23.800873,15.431784,8.777337,3.402069,0.285774,0.000000,,2.939387,3.559925,4.556050,5.002402,3.423842,7.049086,3.940956,5.160258,4.033493,4.131472,4.262112,3.968173,3.314976,3.347636,2.661779,,57.882478
42000000,161.965689,154.848561,145.880708,134.476974,121.821278,112.227444,96.945351,86.793578,74.083449,62.951880,52.827324,41.437197,32.333261,24.127472,16.221064,8.981461,3.701451,0.285774,0.000000,,2.846851,3.587141,4.561494,5.062278,3.837534,6.112837,4.060709,5.084052,4.452628,4.049823,4.556050,3.641574,3.282316,3.162563,2.895841,,57.731099
43000000,161.666307,154.807736,145.526893,133.007280,122.202309,112.104969,96.537103,86.752753,75.036028,63.523428,51.793095,42.376168,32.687077,25.066443,16.493229,9.471359,3.728667,0.326599,0.000000,,2.743428,3.712337,5.007845,4.321988,4.038936,6.227147,3.913740,4.686690,4.605040,4.692133,3.766771,3.875637,3.048254,3.429285,2.808748,,57.541713
44000000,161.639090,154.930211,145.499676,131.537586,121.140864,111.002699,97.816281,86.140381,74.464481,63.115179,51.765878,42.784417,33.639656,24.168296,16.329930,9.716308,3.891967,0.449073,0.000000,,2.683552,3.772214,5.584836,4.158689,4.055266,5.274567,4.670360,4.670360,4.539721,4.539721,3.592585,3.657904,3.788544,3.135347,2.645449,,57.367371
45000000,161.230842,154.848561,144.846479,131.170163,120.242718,109.655480,97.244733,84.507388,73.130870,62.053734,52.473508,42.580292,33.694089,24.413245,16.683745,10.247031,4.191349,0.489898,0.000000,,2.552912,4.000833,5.470527,4.370978,4.234895,4.964299,5.094938,4.550607,4.430854,3.832090,3.957286,3.554481,3.712337,3.091800,2.574686,,57.233404
46000000,161.203626,154.889386,144.846479,129.577995,119.208489,109.737130,96.727619,87.038527,74.464481,62.992705,52.255776,43.723388,33.775739,24.576545,17.364159,10.042907,4.191349,0.734847,0.000000,,2.525696,4.017163,6.107394,4.147802,3.788544,5.203804,3.875637,5.029618,4.588710,4.294772,3.412955,3.979060,3.679678,2.884954,2.928501,,57.099560
47000000,161.176409,154.440313,143.540085,130.394491,120.351584,108.553210,96.156071,86.426155,74.273965,62.911055,52.555158,41.478022,33.666872,24.821494,17.908490,10.206206,4.245782,0.857321,0.000000,,2.694438,4.360091,5.258237,4.017163,4.719350,4.958855,3.891967,4.860876,4.545164,4.142359,4.430854,3.124460,3.538151,2.765201,3.080913,,56.963287
48000000,160.985893,153.705466,143.485652,129.863768,120.215501,109.777954,94.849677,84.956461,73.403035,63.523428,53.589387,42.335344,33.966254,24.331596,18.235088,10.900228,4.654030,0.857321,0.000000,,2.912171,4.087926,5.448753,3.859307,4.175019,5.971311,3.957286,4.621370,3.951843,3.973616,4.501617,3.347636,3.853863,2.438603,2.933944,,56.843180
49000000,160.822594,153.623816,142.315340,129.659644,118.391993,109.859604,96.509886,85.201410,74.437264,62.829406,53.507737,42.743592,33.721305,24.780669,17.772407,10.941053,5.062278,1.061445,0.000000,,2.879511,4.523391,5.062278,4.507061,3.412955,5.339887,4.523391,4.305658,4.643143,3.728667,4.305658,3.608915,3.576255,2.803305,2.732542,,56.734912
50000000,160.740944,154.072890,142.233690,127.700053,116.486834,108.757334,96.101638,85.609658,74.437264,64.013326,53.235572,43.560088,33.694089,26.005414,17.799624,10.328681,5.171144,1.183920,0.000000,,2.667222,4.735680,5.813455,4.485287,3.091800,5.062278,4.196792,4.468958,4.169575,4.311102,3.870193,3.946400,3.075470,3.282316,2.988377,,56.638362
