11000000,163.163217,163.299300,163.231259,162.788990,157.719907,150.847728,136.627081,125.128089,108.457952,94.815656,75.321802,61.033113,47.628963,38.783584,26.400053,16.738178,10.886620,5.307227,1.292786,,-0.054433,0.027217,0.176908,2.027633,2.748872,5.688259,4.599597,6.668055,5.456918,7.797542,5.715475,5.361660,3.538152,4.953412,3.864750,,65.508780
12000000,163.299300,163.299300,163.027134,161.870431,156.427121,146.867308,134.245633,123.086847,112.064145,91.651732,80.901195,63.278479,49.602162,37.967087,26.672219,18.064985,11.294868,5.919600,2.381448,,0.000000,0.108866,0.462681,2.177324,3.823925,5.048670,4.463514,4.409081,8.164965,4.300215,7.049086,5.470527,4.654030,4.517947,3.442894,,64.958951
13000000,163.299300,163.197238,162.959093,161.768369,155.066294,142.988950,134.041509,117.779620,105.260007,90.631111,77.158919,61.441362,48.921749,37.558839,28.373253,19.595916,12.723737,7.348468,2.585572,,0.040825,0.095258,0.476290,2.680830,4.830938,3.578976,6.504755,5.007845,5.851558,5.388877,6.287023,5.007845,4.545164,3.674234,3.510935,,64.508286
14000000,163.299300,163.197238,162.754969,160.747748,153.909590,142.886888,131.523978,117.881682,103.831138,87.058939,75.798092,64.094975,48.581542,38.783584,29.257791,20.106226,14.424771,7.246406,3.402069,,0.040825,0.176908,0.802888,2.735263,4.409081,4.545164,5.456918,5.620218,6.708880,4.504339,4.681247,6.205373,3.919183,3.810317,3.660626,,64.134453
15000000,163.299300,163.197238,162.754969,159.931252,154.317838,142.886888,128.938406,117.779620,105.260007,89.916677,75.730050,63.992913,49.057831,39.600080,29.325833,21.943343,14.764978,9.083524,3.402069,,0.040825,0.176908,1.129487,2.245365,4.572380,5.579393,4.463514,5.007845,6.137332,5.674651,4.694855,5.974033,3.783100,4.109699,2.952996,,63.806874
16000000,163.299300,163.095176,162.482803,159.216817,152.140514,140.743584,127.509537,118.596117,102.402269,87.773374,75.662009,62.053734,50.962990,40.314515,30.482536,21.739219,16.261889,8.471151,4.286607,,0.081650,0.244949,1.306394,2.830521,4.558772,5.293619,3.565368,6.477539,5.851558,4.844546,5.443310,4.436298,4.259390,3.932791,3.497327,,63.453046
17000000,163.299300,163.197238,162.686928,158.706507,151.119894,139.008529,125.604378,113.901262,98.796076,87.365125,74.573347,62.564044,50.622783,41.028949,32.387695,22.963964,16.602096,9.491772,4.967020,,0.040825,0.204124,1.592168,3.034645,4.844546,5.361660,4.681247,6.042074,4.572380,5.116711,4.803721,4.776505,3.837534,3.456502,3.769492,,63.176213
18000000,163.299300,163.197238,162.823010,158.298259,150.439480,139.212653,125.536337,116.248689,100.020821,87.671312,76.478505,62.257858,49.874328,41.947508,31.911405,23.576336,17.010344,9.491772,5.375269,,0.040825,0.149691,1.809901,3.143512,4.490731,5.470527,3.715059,6.491147,4.939804,4.477122,5.688259,4.953412,3.170728,4.014441,3.334027,,62.917914
19000000,163.299300,163.197238,162.210638,158.094135,150.915770,139.008529,124.651799,114.003324,100.224945,87.263063,76.002216,65.319720,50.894948,41.028949,31.775322,23.576336,16.397971,10.512392,6.463931,,0.040825,0.394640,1.646601,2.871346,4.762896,5.742692,4.259390,5.511351,5.184753,4.504339,4.272998,5.769909,3.946400,3.701451,3.279594,,62.630589
20000000,163.299300,163.197238,162.210638,157.379700,149.214735,137.273474,124.039427,112.268269,97.095042,85.221822,75.934174,63.890851,51.235155,42.253694,32.387695,24.290771,16.602096,10.920641,6.463931,,0.040825,0.394640,1.932375,3.265986,4.776505,5.293619,4.708463,6.069291,4.749288,3.715059,4.817329,5.062278,3.592585,3.946400,3.238769,,62.379924
21000000,163.299300,163.197238,162.278679,157.583824,148.534322,136.150791,124.175509,107.981662,98.387828,85.630070,75.730050,63.278479,53.480521,42.253694,32.115529,25.617578,17.486633,11.430951,6.804137,,0.040825,0.367423,1.877942,3.619801,4.953412,4.790113,6.477539,3.837534,5.103103,3.960008,4.980629,3.919183,4.490731,4.055266,2.599181,,62.167758
22000000,163.299300,163.197238,162.074555,157.481762,147.105453,135.742543,123.222930,110.227027,97.911539,84.915636,70.286740,63.686727,53.616603,44.396997,34.088729,25.617578,17.418592,11.737137,7.076303,,0.040825,0.449073,1.837117,4.150524,4.545164,5.007845,5.198361,4.926196,5.198361,5.851558,2.640005,4.028049,3.687843,4.123307,3.388460,,61.935505
23000000,163.231259,163.299300,161.870431,156.359080,148.262156,134.823985,120.977565,107.675476,97.775456,84.915636,70.626947,62.461982,52.187735,41.947508,35.245432,24.801081,17.622716,11.941261,7.212386,,-0.027217,0.571548,2.204541,3.238769,5.375269,5.538568,5.320836,3.960008,5.143928,5.715475,3.265986,4.109699,4.096091,2.680830,4.177740,,61.849406
24000000,163.299300,163.299300,161.870431,156.461142,147.853908,135.538419,120.569316,107.063104,97.979580,84.915636,69.674368,62.972293,52.119693,41.743384,35.109350,24.596957,17.758799,11.941261,7.212386,,0.000000,0.571548,2.163716,3.442894,4.926196,5.987641,5.402485,3.633409,5.225578,6.096507,2.680830,4.341040,4.150524,2.653614,4.204957,,61.833198
25000000,163.299300,163.299300,161.870431,156.461142,147.853908,135.130171,120.569316,107.063104,97.707414,84.915636,69.742409,62.972293,52.119693,41.743384,35.109350,24.596957,17.758799,11.941261,7.280427,,0.000000,0.571548,2.163716,3.442894,5.089495,5.824342,5.402485,3.742276,5.116711,6.069291,2.708047,4.341040,4.150524,2.653614,4.204957,,61.831688
26000000,163.299300,163.299300,161.870431,156.461142,147.853908,135.130171,120.569316,107.063104,97.707414,84.915636,69.742409,62.972293,52.119693,41.743384,35.109350,24.596957,17.758799,11.941261,7.280427,,0.000000,0.571548,2.163716,3.442894,5.089495,5.824342,5.402485,3.742276,5.116711,6.069291,2.708047,4.341040,4.150524,2.653614,4.204957,,61.831606
27000000,163.299300,163.299300,161.870431,156.563204,147.037411,136.048729,120.773441,105.736297,97.503290,85.119760,69.810451,63.278479,52.187735,41.743384,35.109350,24.086647,17.554675,12.451572,7.280427,,0.000000,0.571548,2.122891,3.810317,4.395473,6.110115,6.014858,3.293203,4.953412,6.123724,2.612789,4.436298,4.177740,2.653614,4.409081,,61.805397
28000000,163.299300,163.299300,161.870431,156.563204,147.037411,136.048729,120.773441,105.736297,97.231125,85.119760,69.810451,63.380541,52.051652,41.233073,34.905225,25.107267,18.099006,12.553634,7.280427,,0.000000,0.571548,2.122891,3.810317,4.395473,6.110115,6.014858,3.402069,4.844546,6.123724,2.571964,4.531556,4.327431,2.531139,3.919183,,61.790659
29000000,163.299300,163.299300,161.870431,156.563204,147.037411,136.048729,120.773441,105.736297,97.231125,85.119760,69.946534,63.278479,52.051652,41.233073,34.360894,25.005205,17.894882,12.553634,7.280427,,0.000000,0.571548,2.122891,3.810317,4.395473,6.110115,6.014858,3.402069,4.844546,6.069291,2.667222,4.490731,4.327431,2.748872,3.742276,,61.787270
30000000,163.299300,163.299300,161.870431,156.563204,147.037411,136.048729,120.773441,105.736297,97.231125,85.119760,69.946534,63.278479,52.051652,41.233073,34.360894,25.005205,17.894882,12.553634,7.280427,,0.000000,0.571548,2.122891,3.810317,4.395473,6.110115,6.014858,3.402069,4.844546,6.069291,2.667222,4.490731,4.327431,2.748872,3.742276,,61.787107
31000000,163.299300,163.197238,161.802390,156.052894,147.581742,135.538419,122.338392,105.634235,98.251745,85.017698,70.831071,63.176417,52.255776,41.233073,34.292853,25.413454,19.459833,11.839199,7.620634,,0.040825,0.557939,2.299798,3.388460,4.817329,5.280011,6.681663,2.952996,5.293619,5.674651,3.061862,4.368256,4.409081,2.776088,3.551760,,61.734688
32000000,163.299300,163.197238,161.802390,156.052894,147.581742,135.538419,120.093027,105.123924,98.455870,85.017698,70.082616,63.380541,52.255776,41.131011,33.884605,25.923764,18.371171,12.451572,7.620634,,0.040825,0.557939,2.299798,3.388460,4.817329,6.178157,5.987641,2.667222,5.375269,5.974033,2.680830,4.449906,4.449906,2.898563,3.184336,,61.721216
33000000,163.299300,163.197238,161.734348,156.767328,146.356998,136.456978,125.536337,106.756917,98.659994,86.446567,72.736230,62.768168,53.820728,41.335135,33.476357,27.046447,18.983544,12.859820,7.620634,,0.040825,0.585156,1.986808,4.164132,3.960008,4.368256,7.511768,3.238769,4.885371,5.484135,3.987225,3.578976,4.994237,3.143512,2.571964,,61.633361
34000000,163.231259,163.197238,161.598266,155.542583,145.880708,133.497178,123.699220,108.900221,97.979580,85.528008,74.233140,63.890851,53.072272,42.764004,34.837184,27.454695,19.527875,13.166006,8.164965,,0.013608,0.639589,2.422273,3.864750,4.953412,3.919183,5.919600,4.368256,4.980629,4.517947,4.136916,4.327431,4.123307,3.170728,2.952996,,61.387269
35000000,163.231259,163.197238,160.373521,155.236397,146.288956,133.599240,121.930144,108.900221,96.890918,86.956877,72.872313,64.299099,53.548562,45.315556,34.292853,27.250571,20.072206,13.778378,9.117544,,0.013608,1.129487,2.054850,3.578976,5.075887,4.667638,5.211969,4.803721,3.973616,5.633826,3.429285,4.300215,3.293203,4.409081,2.816913,,61.173102
36000000,163.231259,163.197238,159.829190,155.338459,144.315756,131.557999,119.888903,107.165166,97.163083,84.609450,76.818712,63.992913,54.297017,43.988749,34.633060,26.740260,19.868081,13.676316,9.321668,,0.013608,1.347219,1.796292,4.409081,5.103103,4.667638,5.089495,4.000833,5.021453,3.116295,5.130320,3.878358,4.123307,3.742276,3.157120,,60.940931
37000000,163.231259,163.299300,160.169397,154.624025,143.159053,131.455937,119.412613,106.552793,98.455870,84.405326,74.573347,64.809410,53.684645,46.438238,35.109350,27.148509,20.616537,14.186627,9.729917,,-0.027217,1.251961,2.218149,4.585989,4.681247,4.817329,5.143928,3.238769,5.620218,3.932791,3.905575,4.449906,2.898563,4.531556,3.184336,,60.750565
38000000,163.231259,162.993114,159.625066,155.134335,142.886888,129.822943,118.732199,104.817738,96.550711,82.874395,73.416644,64.401161,53.412479,45.213494,36.061929,27.250571,20.412412,14.288689,9.865999,,0.095258,1.347219,1.796292,4.898979,5.225578,4.436298,5.565784,3.306811,5.470527,3.783100,3.606193,4.395473,3.279594,3.660626,3.524543,,60.632132
39000000,163.231259,162.993114,159.625066,154.521963,142.274515,127.679640,119.684779,107.777538,97.571332,82.976457,70.899113,65.013534,55.725886,45.621742,35.789763,26.944384,20.616537,13.982503,9.797958,,0.095258,1.347219,2.041241,4.898979,5.837950,3.197945,4.762896,4.082482,5.837950,4.830938,2.354232,3.715059,4.041658,3.932791,3.538152,,60.548727
40000000,163.231259,162.993114,159.284859,154.828149,142.342557,126.352833,118.732199,106.756917,97.367208,86.242443,73.620768,64.299099,54.909390,43.988749,36.606260,27.658819,21.024785,14.084565,10.002082,,0.095258,1.483302,1.782684,4.994237,6.395889,3.048254,4.790113,3.755884,4.449906,5.048670,3.728667,3.755884,4.368256,2.952996,3.578976,,60.401186
41000000,163.163217,162.993114,159.284859,154.624025,140.369357,128.087888,118.528075,108.185786,96.346587,83.180581,74.573347,65.932092,57.154755,42.866066,36.878425,27.250571,20.616537,14.594875,10.138165,,0.068041,1.483302,1.864334,5.701867,4.912587,3.823925,4.136916,4.735680,5.266402,3.442894,3.456502,3.510935,5.715475,2.395056,3.851142,,60.283978
42000000,163.163217,162.686928,159.148776,153.501342,140.709564,127.271392,117.303331,105.225986,94.237304,84.609450,75.049637,67.258899,54.365059,45.009370,37.490798,28.577377,22.453654,15.003123,10.410330,,0.190516,1.415261,2.258974,5.116711,5.375269,3.987225,4.830938,4.395473,3.851142,3.823925,3.116295,5.157536,3.742276,3.007429,3.565368,,60.114187
43000000,163.163217,162.686928,159.148776,152.991032,140.029150,126.148709,116.759000,105.838359,93.488849,84.201202,73.416644,66.952713,54.092893,44.805245,36.674301,29.087688,22.181488,15.003123,10.342289,,0.190516,1.415261,2.463098,5.184753,5.552176,3.755884,4.368256,4.939804,3.715059,4.313823,2.585572,5.143928,3.715059,3.252378,3.034645,,60.076588
44000000,163.163217,162.686928,159.148776,152.991032,139.825026,126.352833,116.827041,105.838359,93.488849,83.895015,73.212519,67.054775,54.092893,44.805245,36.606260,29.495936,22.181488,15.003123,10.342289,,0.190516,1.415261,2.463098,5.266402,5.388877,3.810317,4.395473,4.939804,3.837534,4.272998,2.463098,5.184753,3.715059,3.279594,2.844129,,60.071730
45000000,163.163217,162.686928,159.148776,152.991032,139.825026,126.352833,116.827041,105.838359,93.488849,83.895015,73.212519,67.054775,54.092893,44.805245,36.606260,29.495936,22.181488,15.003123,10.342289,,0.190516,1.415261,2.463098,5.266402,5.388877,3.810317,4.395473,4.939804,3.837534,4.272998,2.463098,5.184753,3.715059,3.279594,2.844129,,60.071730
46000000,163.163217,162.686928,159.148776,152.991032,139.825026,126.352833,116.827041,105.838359,93.488849,83.895015,73.212519,67.054775,54.092893,44.805245,36.606260,29.495936,22.181488,15.003123,10.342289,,0.190516,1.415261,2.463098,5.266402,5.388877,3.810317,4.395473,4.939804,3.837534,4.272998,2.463098,5.184753,3.715059,3.279594,2.844129,,60.071689
47000000,163.163217,162.686928,159.148776,152.991032,139.825026,126.352833,116.827041,105.838359,93.488849,83.895015,73.212519,67.054775,54.092893,44.805245,36.606260,29.495936,22.181488,15.003123,10.342289,,0.190516,1.415261,2.463098,5.266402,5.388877,3.810317,4.395473,4.939804,3.837534,4.272998,2.463098,5.184753,3.715059,3.279594,2.844129,,60.071689
48000000,163.163217,162.686928,159.148776,152.991032,139.825026,126.352833,116.827041,105.634235,93.488849,83.282643,72.940354,67.769210,54.160934,44.805245,36.606260,29.495936,22.181488,15.003123,10.342289,,0.190516,1.415261,2.463098,5.266402,5.388877,3.810317,4.477122,4.858154,4.082482,4.136916,2.068458,5.443310,3.742276,3.279594,2.844129,,60.066422
49000000,163.163217,162.788990,159.148776,152.991032,139.825026,126.556957,116.827041,105.634235,93.488849,83.282643,72.940354,67.769210,54.160934,44.805245,36.606260,29.495936,22.181488,15.003123,10.342289,,0.149691,1.456085,2.463098,5.266402,5.307227,3.891967,4.477122,4.858154,4.082482,4.136916,2.068458,5.443310,3.742276,3.279594,2.844129,,60.063810
50000000,163.163217,162.788990,159.148776,151.868349,139.825026,126.556957,116.827041,105.634235,93.488849,83.282643,72.940354,67.769210,54.160934,44.805245,36.606260,29.495936,22.181488,15.003123,10.342289,,0.149691,1.456085,2.912171,4.817329,5.307227,3.891967,4.477122,4.858154,4.082482,4.136916,2.068458,5.443310,3.742276,3.279594,2.844129,,60.062177
51000000,163.163217,162.788990,159.148776,151.868349,139.825026,126.556957,116.827041,105.634235,93.488849,83.282643,72.940354,67.769210,54.160934,44.805245,36.606260,29.495936,22.181488,15.003123,10.342289,,0.149691,1.456085,2.912171,4.817329,5.307227,3.891967,4.477122,4.858154,4.082482,4.136916,2.068458,5.443310,3.742276,3.279594,2.844129,,60.062136
52000000,163.163217,162.788990,159.148776,151.868349,139.825026,126.556957,116.827041,105.634235,93.488849,83.282643,72.940354,67.769210,54.160934,44.805245,36.606260,29.495936,22.181488,15.003123,10.342289,,0.149691,1.456085,2.912171,4.817329,5.307227,3.891967,4.477122,4.858154,4.082482,4.136916,2.068458,5.443310,3.742276,3.279594,2.844129,,60.062136
53000000,163.163217,162.788990,159.148776,151.868349,139.825026,126.556957,116.827041,105.634235,93.488849,83.282643,72.940354,67.769210,54.160934,44.805245,36.606260,29.495936,22.181488,15.003123,10.342289,,0.149691,1.456085,2.912171,4.817329,5.307227,3.891967,4.477122,4.858154,4.082482,4.136916,2.068458,5.443310,3.742276,3.279594,2.844129,,60.061727
54000000,163.163217,162.788990,159.148776,151.868349,139.825026,126.556957,116.827041,105.634235,93.488849,83.282643,72.940354,67.769210,54.160934,44.805245,36.266053,29.700060,22.181488,15.003123,10.342289,,0.149691,1.456085,2.912171,4.817329,5.307227,3.891967,4.477122,4.858154,4.082482,4.136916,2.068458,5.443310,3.742276,3.415677,2.626397,,60.061074
55000000,163.163217,162.788990,159.012693,151.970411,139.348736,126.863144,116.963124,105.634235,93.284725,83.895015,73.416644,67.769210,54.228976,43.682563,35.993887,31.026867,22.589737,14.798999,10.410330,,0.149691,1.510519,2.816913,5.048670,4.994237,3.960008,4.531556,4.939804,3.755884,4.191349,2.258974,5.416093,4.218565,3.075470,1.986808,,60.037273
56000000,163.163217,162.788990,159.012693,151.970411,139.348736,126.863144,116.963124,105.634235,93.284725,83.895015,73.416644,67.769210,54.228976,43.682563,35.993887,31.026867,22.181488,14.901061,10.410330,,0.149691,1.510519,2.816913,5.048670,4.994237,3.960008,4.531556,4.939804,3.755884,4.191349,2.258974,5.416093,4.218565,3.075470,1.986808,,60.036375
57000000,163.163217,162.788990,159.012693,151.970411,139.348736,126.863144,116.963124,105.634235,93.284725,83.895015,73.416644,67.769210,54.228976,43.682563,36.061929,31.026867,22.181488,14.901061,10.410330,,0.149691,1.510519,2.816913,5.048670,4.994237,3.960008,4.531556,4.939804,3.755884,4.191349,2.258974,5.416093,4.218565,3.048254,2.014025,,60.036334
58000000,163.163217,162.788990,159.012693,151.970411,139.348736,126.863144,116.963124,105.634235,93.284725,83.895015,73.416644,67.769210,54.228976,43.682563,36.061929,31.026867,22.181488,14.901061,10.410330,,0.149691,1.510519,2.816913,5.048670,4.994237,3.960008,4.531556,4.939804,3.755884,4.191349,2.258974,5.416093,4.218565,3.048254,2.014025,,60.036171
59000000,163.163217,162.788990,159.012693,151.970411,139.348736,126.863144,116.963124,105.634235,93.284725,83.895015,73.416644,67.769210,54.228976,43.682563,36.061929,31.026867,22.181488,14.901061,10.410330,,0.149691,1.510519,2.816913,5.048670,4.994237,3.960008,4.531556,4.939804,3.755884,4.191349,2.258974,5.416093,4.218565,3.048254,2.014025,,60.036089
60000000,163.163217,162.788990,159.012693,151.970411,139.348736,126.863144,116.963124,105.634235,93.284725,83.895015,73.416644,67.769210,54.228976,43.682563,36.061929,31.026867,21.977364,14.901061,10.410330,,0.149691,1.510519,2.816913,5.048670,4.994237,3.960008,4.531556,4.939804,3.755884,4.191349,2.258974,5.416093,4.218565,3.048254,2.014025,,60.035845
61000000,163.163217,162.788990,159.012693,151.970411,139.348736,126.863144,116.963124,105.634235,93.284725,83.895015,73.416644,67.769210,54.228976,43.682563,35.993887,31.128929,21.977364,14.901061,10.410330,,0.149691,1.510519,2.816913,5.048670,4.994237,3.960008,4.531556,4.939804,3.755884,4.191349,2.258974,5.416093,4.218565,3.075470,1.945983,,60.035722
62000000,163.163217,162.788990,159.012693,151.970411,139.348736,126.863144,116.963124,105.634235,93.284725,83.895015,73.416644,67.769210,54.228976,43.682563,35.993887,31.128929,21.977364,14.901061,10.410330,,0.149691,1.510519,2.816913,5.048670,4.994237,3.960008,4.531556,4.939804,3.755884,4.191349,2.258974,5.416093,4.218565,3.075470,1.945983,,60.035600
63000000,163.163217,162.788990,159.012693,151.970411,139.348736,126.863144,116.963124,105.634235,93.284725,83.895015,73.416644,67.769210,54.228976,43.682563,35.993887,31.128929,21.977364,14.901061,10.410330,,0.149691,1.510519,2.816913,5.048670,4.994237,3.960008,4.531556,4.939804,3.755884,4.191349,2.258974,5.416093,4.218565,3.075470,1.945983,,60.035600
64000000,163.163217,162.788990,159.012693,151.970411,139.008529,127.067268,116.963124,105.225986,93.284725,83.997077,73.416644,67.769210,54.228976,43.580501,36.061929,31.230991,21.977364,14.901061,10.410330,,0.149691,1.510519,2.816913,5.184753,4.776505,4.041658,4.694855,4.776505,3.715059,4.232174,2.258974,5.416093,4.259390,3.007429,1.932375,,60.031844
65000000,163.163217,162.788990,159.080735,151.970411,138.192033,127.169330,117.371372,104.817738,93.624932,85.425946,75.049637,67.463023,57.018672,43.988749,36.061929,31.230991,22.045406,14.901061,10.410330,,0.149691,1.483302,2.844129,5.511351,4.409081,3.919183,5.021453,4.477122,3.279594,4.150524,3.034645,4.177740,5.211969,3.170728,1.932375,,59.988651
66000000,163.095176,162.686928,158.740528,152.072473,140.777605,127.883764,116.418793,107.267228,94.441428,82.670271,74.913554,64.299099,57.426920,46.948549,36.674301,30.720681,22.385612,15.513433,10.682496,,0.163299,1.578560,2.667222,4.517947,5.157536,4.585989,3.660626,5.130320,4.708463,3.102687,4.245782,2.748872,4.191349,4.109699,2.381448,,59.821637
67000000,163.163217,162.788990,158.400321,151.868349,140.165233,127.883764,116.690958,106.450731,94.033180,82.466146,73.960975,65.217658,56.950631,47.254735,37.558839,30.822743,22.317571,16.840240,10.954661,,0.149691,1.755467,2.612789,4.681247,4.912587,4.477122,4.096091,4.967020,4.626813,3.402069,3.497327,3.306811,3.878358,3.878358,2.694438,,59.713043
68000000,163.231259,162.788990,157.583824,151.051852,138.872446,128.292013,116.146627,107.063104,94.713594,82.364084,74.573347,63.992913,55.861969,46.642363,36.878425,30.618619,24.222729,16.636116,11.158786,,0.176908,2.082066,2.612789,4.871762,4.232174,4.858154,3.633409,4.939804,4.939804,3.116295,4.232174,3.252378,3.687843,3.905575,2.503923,,59.621105
69000000,163.231259,162.584866,157.515783,149.929170,139.144612,126.965206,117.303331,105.838359,94.509470,83.282643,73.416644,63.890851,55.998052,47.356797,36.538218,30.108308,23.542316,16.636116,12.383530,,0.258557,2.027633,3.034645,4.313823,4.871762,3.864750,4.585989,4.531556,4.490731,3.946400,3.810317,3.157120,3.456502,4.327431,2.571964,,59.497610
70000000,163.163217,162.584866,157.651866,150.031232,136.899246,124.821902,117.847662,105.328048,93.420808,82.262022,74.233140,63.584665,55.725886,47.560921,38.715542,30.006246,23.338192,16.636116,12.315489,,0.231341,1.973200,3.048254,5.252794,4.830938,2.789696,5.007845,4.762896,4.463514,3.211553,4.259390,3.143512,3.265986,3.538152,3.483718,,59.415511
71000000,163.163217,162.380741,157.447742,150.133294,136.490998,125.026027,117.235289,107.369290,94.781635,81.547588,74.369223,63.686727,55.793927,46.948549,38.987708,30.006246,23.134068,17.146427,12.315489,,0.312990,1.973200,2.925779,5.456918,4.585989,3.116295,3.946400,5.035062,5.293619,2.871346,4.272998,3.157120,3.538151,3.184336,3.592585,,59.385097
72000000,163.163217,162.482803,157.719907,149.010611,136.014709,125.026027,117.099206,107.063104,93.216684,84.609450,75.457885,65.421782,56.610424,47.765045,38.443377,31.128929,23.134068,18.371171,12.247447,,0.272165,1.905159,3.483718,5.198361,4.395473,3.170728,4.014441,5.538568,3.442894,3.660626,4.014441,3.524543,3.538151,3.728667,2.925779,,59.282667
73000000,163.095176,162.380741,156.971452,149.622984,135.878626,125.536337,116.554875,103.899180,92.808435,83.486767,74.709430,65.932092,56.542383,48.275356,38.511418,31.537177,23.542316,17.962923,13.131985,,0.285774,2.163716,2.939387,5.497743,4.136916,3.592585,5.062278,4.436298,3.728667,3.510935,3.510935,3.755884,3.306811,3.905575,2.789696,,59.134065
74000000,163.027134,162.176617,156.631245,148.908549,134.585840,125.944585,116.622917,104.103304,92.808435,82.874395,75.253761,65.830030,55.453721,47.152673,39.191832,32.047488,23.814481,17.554675,13.200027,,0.340207,2.218149,3.089078,5.729084,3.456502,3.728667,5.007845,4.517947,3.973616,3.048254,3.769492,4.150524,3.320419,3.184336,2.857738,,59.058784
75000000,163.095176,162.176617,156.495162,149.112673,134.789964,125.740461,116.010544,103.286807,92.264104,85.221822,73.620768,64.299099,55.998052,46.642363,39.259873,32.966046,23.678399,17.554675,13.268068,,0.367423,2.272582,2.952996,5.729084,3.619801,3.891967,5.089495,4.409081,2.816913,4.640422,3.728667,3.320419,3.742276,2.952996,2.517531,,58.988851
76000000,163.095176,162.176617,156.495162,149.112673,134.789964,125.740461,116.010544,103.286807,92.400187,85.017698,73.620768,64.299099,55.998052,46.642363,39.123791,33.068108,23.678399,17.554675,13.268068,,0.367423,2.272582,2.952996,5.729084,3.619801,3.891967,5.089495,4.354648,2.952996,4.558772,3.728667,3.320419,3.742276,3.007429,2.422273,,58.988280
77000000,163.095176,162.176617,156.495162,149.112673,134.789964,125.740461,116.010544,103.286807,92.400187,85.017698,73.552726,64.503223,55.998052,46.642363,39.123791,33.068108,23.678399,17.554675,13.268068,,0.367423,2.272582,2.952996,5.729084,3.619801,3.891967,5.089495,4.354648,2.952996,4.585989,3.619801,3.402069,3.742276,3.007429,2.422273,,58.987504
