11000000,163.299300,163.299300,163.163217,162.823010,161.394141,153.093094,139.711623,126.080668,112.721878,95.325966,79.154800,61.305279,46.268135,33.204191,22.499015,13.404151,6.441250,1.088662,0.090722,,0.000000,0.054433,0.136083,0.571548,3.320419,5.352588,5.452382,5.343516,6.958365,6.468467,7.139808,6.014858,5.225578,4.282071,3.637946,,67.262383
12000000,163.299300,163.299300,163.163217,162.823010,159.670427,152.752887,139.439458,127.645619,112.086825,94.169263,77.657889,62.802189,47.719684,33.884605,24.812421,14.084565,8.028882,2.245365,0.136083,,0.000000,0.054433,0.136083,1.261033,2.767016,5.325372,4.717535,6.223518,7.167025,6.604549,5.942280,6.033002,5.534032,3.628873,4.291143,,66.742057
13000000,163.299300,163.231259,163.117856,162.686928,158.990013,149.963190,135.175532,124.107468,109.183726,93.420808,76.478505,65.319720,46.358857,33.272232,24.404173,15.581475,8.437131,2.789696,0.453609,,0.027217,0.045361,0.172371,1.478766,3.610729,5.915064,4.427225,5.969497,6.305167,6.776921,4.463514,7.584345,5.234650,3.547224,3.529079,,66.286152
14000000,163.299300,163.299300,163.117856,162.550845,158.173516,149.759066,133.451817,119.752820,107.006402,92.536270,75.389843,63.958892,49.715565,36.606260,25.220670,16.942302,8.618574,3.197945,0.544331,,0.000000,0.072577,0.226805,1.750931,3.365780,6.522900,5.479599,5.098567,5.788053,6.858571,4.572380,5.697331,5.243722,4.554236,3.311347,,65.899732
15000000,163.299300,163.299300,163.117856,162.006514,157.175576,146.901329,132.227072,120.024985,106.961041,91.583691,77.567167,63.482603,48.944429,37.694922,24.086647,16.397971,9.843319,4.354648,0.952579,,0.000000,0.072577,0.444537,1.932375,4.109699,5.869703,4.880835,5.225578,6.150940,5.606609,5.633826,5.815270,4.499803,5.443310,3.075470,,65.513965
16000000,163.299300,163.299300,163.117856,161.666307,155.724027,147.513701,129.822943,118.460034,104.556913,90.222863,76.523866,63.278479,48.400098,37.899046,26.717580,16.670137,10.387650,4.422689,1.179384,,0.000000,0.072577,0.580620,2.376912,3.284130,7.076303,4.545164,5.561248,5.733620,5.479599,5.298155,5.951352,4.200421,4.472586,4.018977,,65.176098
17000000,163.299300,163.299300,163.117856,161.666307,155.225057,145.812667,129.868304,116.963124,104.466191,91.107401,77.158919,62.530024,48.400098,38.783584,27.125828,17.282509,11.158786,5.171144,1.451549,,0.000000,0.072577,0.580620,2.576500,3.764956,6.377745,5.162072,4.998773,5.343516,5.579393,5.851558,5.651970,3.846606,4.663102,3.937328,,64.846451
18000000,163.299300,163.299300,163.027134,160.985893,153.365259,145.132253,129.959026,116.486834,102.379589,86.956877,76.297062,62.325899,49.488760,39.804204,29.938205,18.983544,11.113425,5.715476,1.859798,,0.000000,0.108866,0.816497,3.048254,3.293203,6.069291,5.388877,5.642898,6.169085,4.263926,5.588465,5.134856,3.873822,3.946400,4.381865,,64.563808
19000000,163.299300,163.299300,163.027134,160.577645,153.229176,143.022970,130.095109,115.670338,102.379589,91.243484,76.206340,63.414561,50.350617,40.008328,28.849543,20.072206,12.247447,5.783517,2.041241,,0.000000,0.108866,0.979796,2.939387,4.082483,5.171145,5.769909,5.316299,4.454442,6.014858,5.116711,5.225578,4.136916,4.463514,3.510935,,64.288458
20000000,163.299300,163.231259,163.072495,160.237438,153.093094,143.975549,127.146649,114.513634,100.565152,89.338325,73.620768,62.393941,50.532061,38.851625,29.348513,21.637157,12.202087,6.804137,2.404129,,0.027217,0.063505,1.134023,2.857738,3.647018,6.731560,5.053206,5.579393,4.490731,6.287023,4.490731,4.744752,4.672174,3.801245,3.084542,,64.039072
21000000,163.299300,163.231259,163.072495,159.625066,151.868349,144.792046,126.783762,114.513634,101.064122,87.773374,73.983655,64.843430,51.167114,39.600080,30.618619,22.725819,13.018583,7.688675,2.993820,,0.027217,0.063505,1.378972,3.102687,2.830521,7.203314,4.908051,5.379805,5.316299,5.515887,3.656090,5.470527,4.626813,3.592585,3.157120,,63.765464
22000000,163.299300,163.231259,163.117856,159.488983,150.371439,141.798226,124.651799,115.126007,101.200205,86.344505,73.983655,63.006313,50.849588,41.573280,32.523777,21.773240,13.698997,8.028882,3.447430,,0.027217,0.045361,1.451549,3.647018,3.429285,6.858571,3.810317,5.570321,5.942280,4.944340,4.390937,4.862690,3.710523,3.619801,4.300215,,63.477976
23000000,163.299300,163.231259,162.981774,158.536404,149.192055,140.709564,125.422935,114.513634,101.744536,85.051719,76.024896,65.047555,51.257836,40.824825,31.344393,23.406233,14.923742,8.641255,4.082483,,0.027217,0.099794,1.778148,3.737740,3.392997,6.114652,4.363720,5.107639,6.677127,3.610729,4.390937,5.515887,4.173204,3.792173,3.175264,,63.205919
24000000,163.299300,163.231259,162.981774,157.243618,148.148754,139.348736,124.833243,113.697138,99.748656,84.779553,74.346542,62.393941,50.123813,41.709363,32.024807,24.154688,14.651576,8.709296,4.536092,,0.027217,0.099794,2.295262,3.637946,3.520007,5.806197,4.454442,5.579393,5.987641,4.173204,4.781041,4.908051,3.365780,3.873822,3.148048,,62.993630
25000000,163.299300,163.231259,162.709608,156.971452,146.425039,137.851826,123.926024,111.247648,99.612573,88.385746,74.391903,62.325899,49.942369,40.280494,32.387694,24.018605,15.513433,9.185586,4.354648,,0.027217,0.208660,2.295262,4.218565,3.429285,5.570321,5.071350,4.654030,4.490731,5.597537,4.826402,4.953412,3.864750,3.157120,3.347636,,62.776415
26000000,163.299300,163.231259,162.482803,156.971452,146.969370,136.218833,122.020866,110.771359,99.703295,86.820794,73.575407,61.781568,51.756806,40.348535,32.750582,23.542316,15.785599,9.185586,4.400009,,0.027217,0.299382,2.204541,4.000833,4.300215,5.679187,4.499803,4.427225,5.153000,5.298155,4.717535,4.009905,4.563308,3.039181,3.683306,,62.613606
27000000,163.299300,163.231259,162.074555,157.719907,145.789986,137.375536,121.703339,110.022903,100.610513,83.963057,73.983655,63.958892,52.210415,41.028949,32.614499,25.039226,16.556735,9.797958,4.808257,,0.027217,0.462681,1.741859,4.771968,3.365780,6.268879,4.672174,3.764956,6.658983,3.991761,4.009905,4.699391,4.472586,3.365780,3.030109,,62.449680
28000000,163.299300,163.231259,162.029194,157.243618,146.515761,136.014709,121.748700,109.138366,98.523911,87.297084,74.165099,62.121775,52.028971,41.641321,33.839244,24.971185,17.282509,9.729917,5.171145,,0.027217,0.480826,1.914231,4.291143,4.200421,5.706403,5.044134,4.245782,4.490731,5.252794,4.817329,4.037122,4.155060,3.120831,3.547224,,62.263682
29000000,163.299300,163.231259,161.938472,156.222997,148.375558,136.559040,119.979625,106.756917,96.800196,84.167181,73.711490,63.482603,51.620723,43.070190,34.292853,25.719640,17.736118,10.138165,5.261866,,0.027217,0.517114,2.286190,3.138975,4.726608,6.631766,5.289083,3.982688,5.053206,4.182277,4.091555,4.744752,3.420213,3.510935,3.429285,,62.141099
30000000,163.299300,163.231259,161.938472,154.658045,146.152873,137.307495,119.571376,107.641455,96.528031,84.779553,75.208400,62.189817,52.255776,42.798025,32.569138,26.468095,19.096946,11.158786,5.534032,,0.027217,0.517114,2.912171,3.402069,3.538152,7.094447,4.771968,4.445370,4.699391,3.828461,5.207433,3.973616,3.783100,4.091555,2.440417,,62.013045
31000000,163.299300,163.231259,160.804450,154.794128,147.377618,137.783784,121.657978,106.212586,95.348647,83.554808,74.800152,63.958892,52.391859,42.457818,33.385635,27.420674,18.688698,11.362910,5.987641,,0.027217,0.970724,2.404129,2.966604,3.837534,6.450322,6.178157,4.345576,4.717535,3.501863,4.336504,4.626813,3.973616,3.628873,2.385984,,61.883903
32000000,163.299300,163.231259,160.940532,153.841549,146.742565,137.375536,121.340452,107.301248,95.847617,85.596050,74.482625,63.482603,51.938250,43.478439,33.839244,27.692840,19.096946,11.430951,6.078363,,0.027217,0.916291,2.839593,2.839593,3.746812,6.414034,5.615681,4.581453,4.100627,4.445370,4.400009,4.617741,3.383924,3.855678,2.458562,,61.751766
33000000,163.299300,163.163217,161.121976,153.569383,146.243595,134.994088,120.024985,107.301248,94.804316,84.167181,73.257880,62.461982,52.301137,43.478439,32.932025,26.740260,18.915502,11.226827,6.441250,,0.054433,0.816496,3.021037,2.930315,4.499803,5.987641,5.089495,4.998773,4.254854,4.363720,4.318359,4.064338,3.529079,4.218565,2.476706,,61.667232
34000000,163.299300,163.231259,161.076615,153.501342,145.926069,133.701302,119.344572,105.804338,95.530090,83.622850,74.618708,62.393941,53.117633,43.750604,33.113469,26.536136,19.187668,11.703117,6.622694,,0.027217,0.861857,3.030109,3.030109,4.889907,5.742692,5.416093,4.109699,4.762896,3.601657,4.889907,3.710523,3.746812,4.254854,2.630933,,61.619793
35000000,163.299300,163.231259,160.668367,154.113714,145.608542,135.606460,118.301271,107.641455,95.303286,83.963057,73.756850,63.958892,51.892889,44.635142,33.430996,26.468095,19.369111,11.567034,6.668055,,0.027217,1.025157,2.621861,3.402069,4.000833,6.922076,4.263926,4.935268,4.536092,4.082483,3.919183,4.826402,2.903099,4.481659,2.785160,,61.565905
36000000,163.299300,163.231259,160.713728,153.705466,144.474520,135.198212,117.847661,106.348669,95.983700,83.554808,73.031076,64.435182,51.393919,44.090811,33.158830,26.808302,19.777360,12.179406,6.804137,,0.027217,1.007012,2.803305,3.692379,3.710523,6.940220,4.599597,4.145988,4.971556,4.209493,3.438357,5.216505,2.921243,4.372792,2.540211,,61.482758
37000000,163.299300,163.231259,160.713728,153.705466,144.610602,135.198212,117.620857,105.191966,95.303286,84.167181,73.167159,64.843430,51.393919,44.090811,32.841304,26.740260,19.414472,12.315489,6.849498,,0.027217,1.007012,2.803305,3.637946,3.764956,7.030942,4.971556,3.955472,4.454442,4.400009,3.329491,5.379805,2.921243,4.499803,2.440417,,61.470701
38000000,163.299300,163.231259,160.713728,153.705466,144.474520,135.266253,117.620857,105.191966,95.303286,84.167181,73.167159,64.571265,51.393919,44.158852,32.841304,26.740260,19.414472,12.315489,6.849498,,0.027217,1.007012,2.803305,3.692379,3.683306,7.058159,4.971556,3.955472,4.454442,4.400009,3.438357,5.270939,2.894026,4.527019,2.440417,,61.469123
39000000,163.299300,163.231259,160.713728,153.705466,144.474520,135.266253,117.620857,105.191966,95.303286,84.167181,73.167159,64.571265,51.393919,44.158852,32.841304,26.740260,19.414472,12.315489,6.849498,,0.027217,1.007012,2.803305,3.692379,3.683306,7.058159,4.971556,3.955472,4.454442,4.400009,3.438357,5.270939,2.894026,4.527019,2.440417,,61.468959
40000000,163.299300,163.231259,160.713728,153.705466,144.474520,135.266253,117.484774,105.260007,95.303286,84.167181,73.167159,64.571265,51.393919,44.158852,32.795943,26.876343,19.414472,12.315489,6.849498,,0.027217,1.007012,2.803305,3.692379,3.683306,7.112592,4.889907,3.982688,4.454442,4.400009,3.438357,5.270939,2.894026,4.545164,2.367840,,61.468224
41000000,163.299300,163.231259,160.713728,153.705466,144.474520,135.266253,117.484774,105.260007,95.303286,84.167181,73.167159,64.571265,51.393919,44.158852,32.795943,26.876343,19.414472,12.315489,6.849498,,0.027217,1.007012,2.803305,3.692379,3.683306,7.112592,4.889907,3.982688,4.454442,4.400009,3.438357,5.270939,2.894026,4.545164,2.367840,,61.468224
42000000,163.299300,163.231259,160.713728,153.705466,144.474520,135.266253,117.484774,105.260007,95.303286,84.099139,73.257880,64.571265,51.393919,44.158852,32.795943,26.876343,19.414472,12.315489,6.849498,,0.027217,1.007012,2.803305,3.692379,3.683306,7.112592,4.889907,3.982688,4.481659,4.336504,3.474646,5.270939,2.894026,4.545164,2.367840,,61.467925
43000000,163.299300,163.231259,160.713728,153.705466,144.293076,134.789964,117.983744,105.464131,95.303286,84.031098,73.348602,64.435182,50.985670,44.499059,33.113469,26.672219,20.004164,12.043323,6.804137,,0.027217,1.007012,2.803305,3.764956,3.801245,6.722488,5.007845,4.064338,4.508875,4.272998,3.565368,5.379805,2.594644,4.554236,2.576500,,61.449527
44000000,163.299300,163.231259,160.713728,153.705466,144.066271,134.789964,118.029105,105.464131,95.303286,84.031098,73.303241,64.503224,50.985670,44.499059,33.022747,26.263971,19.595916,12.247447,6.804137,,0.027217,1.007012,2.803305,3.855678,3.710523,6.704343,5.025990,4.064338,4.508875,4.291143,3.520007,5.407021,2.594644,4.590525,2.703511,,61.446859
45000000,163.299300,163.231259,160.713728,153.705466,144.066271,134.789964,118.029105,105.464131,95.303286,84.031098,73.303241,64.503224,50.985670,44.499059,33.022747,26.263971,19.595916,12.247447,6.804137,,0.027217,1.007012,2.803305,3.855678,3.710523,6.704343,5.025990,4.064338,4.508875,4.291143,3.520007,5.407021,2.594644,4.590525,2.703511,,61.446805
46000000,163.299300,163.231259,160.713728,153.637425,144.111632,134.789964,118.029105,105.464131,95.303286,84.031098,73.348602,64.503224,50.985670,44.499059,33.022747,26.263971,19.595916,12.247447,6.804137,,0.027217,1.007012,2.830521,3.810317,3.728667,6.704343,5.025990,4.064338,4.508875,4.272998,3.538151,5.407021,2.594644,4.590525,2.703511,,61.446288
47000000,163.299300,163.231259,160.713728,153.637425,144.111632,134.789964,118.029105,105.464131,95.303286,84.031098,73.348602,64.503224,50.985670,44.499059,33.022747,26.263971,19.595916,12.247447,6.758777,,0.027217,1.007012,2.830521,3.810317,3.728667,6.704343,5.025990,4.064338,4.508875,4.272998,3.538151,5.407021,2.594644,4.590525,2.703511,,61.446152
48000000,163.299300,163.231259,160.713728,153.637425,144.111632,134.789964,118.029105,105.464131,95.303286,84.031098,73.348602,64.503224,50.985670,44.499059,33.022747,26.263971,19.595916,12.247447,6.758777,,0.027217,1.007012,2.830521,3.810317,3.728667,6.704343,5.025990,4.064338,4.508875,4.272998,3.538151,5.407021,2.594644,4.590525,2.703511,,61.446070
49000000,163.299300,163.231259,160.623006,153.705466,144.156993,134.789964,118.029105,105.464131,95.303286,84.031098,73.348602,64.503224,50.985670,44.362977,33.068108,26.263971,19.595916,12.247447,6.758777,,0.027217,1.043301,2.767016,3.819389,3.746812,6.704343,5.025990,4.064338,4.508875,4.272998,3.538151,5.407021,2.649078,4.517947,2.721655,,61.445036
50000000,163.299300,163.231259,160.623006,153.705466,144.156993,134.789964,118.029105,105.464131,95.303286,84.031098,73.348602,64.503224,50.985670,44.362977,33.068108,26.263971,19.595916,12.247447,6.758777,,0.027217,1.043301,2.767016,3.819389,3.746812,6.704343,5.025990,4.064338,4.508875,4.272998,3.538151,5.407021,2.649078,4.517947,2.721655,,61.445036
51000000,163.299300,163.231259,160.623006,153.705466,144.156993,134.789964,118.029105,105.464131,95.303286,84.031098,73.212519,64.571265,50.985670,44.362977,33.068108,26.263971,19.595916,12.247447,6.758777,,0.027217,1.043301,2.767016,3.819389,3.746812,6.704343,5.025990,4.064338,4.508875,4.327431,3.456502,5.434238,2.649078,4.517947,2.721655,,61.444519
52000000,163.299300,163.231259,160.623006,153.705466,144.156993,134.789964,118.029105,105.464131,95.303286,84.031098,73.212519,64.571265,50.985670,44.362977,33.068108,26.263971,19.595916,12.247447,6.758777,,0.027217,1.043301,2.767016,3.819389,3.746812,6.704343,5.025990,4.064338,4.508875,4.327431,3.456502,5.434238,2.649078,4.517947,2.721655,,61.444464
53000000,163.299300,163.231259,160.623006,153.705466,144.156993,134.789964,118.029105,105.464131,95.303286,84.031098,73.212519,64.571265,50.985670,44.362977,33.068108,26.263971,19.595916,12.247447,6.758777,,0.027217,1.043301,2.767016,3.819389,3.746812,6.704343,5.025990,4.064338,4.508875,4.327431,3.456502,5.434238,2.649078,4.517947,2.721655,,61.444437
54000000,163.299300,163.231259,160.623006,153.705466,144.156993,134.789964,118.029105,105.464131,95.257925,84.031098,73.212519,64.571265,50.985670,44.362977,33.068108,26.263971,19.595916,12.247447,6.804137,,0.027217,1.043301,2.767016,3.819389,3.746812,6.704343,5.025990,4.082482,4.490731,4.327431,3.456502,5.434238,2.649078,4.517947,2.721655,,61.444437
55000000,163.299300,163.231259,160.623006,153.705466,144.156993,134.789964,118.029105,105.464131,95.257925,84.031098,73.212519,64.571265,50.985670,44.362977,33.068108,26.263971,19.595916,12.247447,6.804137,,0.027217,1.043301,2.767016,3.819389,3.746812,6.704343,5.025990,4.082482,4.490731,4.327431,3.456502,5.434238,2.649078,4.517947,2.721655,,61.444383
56000000,163.299300,163.231259,160.623006,153.705466,144.156993,134.789964,118.029105,105.464131,95.257925,84.031098,73.212519,64.571265,50.985670,44.362977,33.068108,26.263971,19.595916,12.247447,6.804137,,0.027217,1.043301,2.767016,3.819389,3.746812,6.704343,5.025990,4.082482,4.490731,4.327431,3.456502,5.434238,2.649078,4.517947,2.721655,,61.444301
57000000,163.299300,163.231259,160.623006,153.705466,144.202354,134.517798,118.165188,104.715676,95.530090,83.963057,73.348602,64.639306,50.985670,44.294935,33.294913,26.263971,19.595916,12.247447,6.804137,,0.027217,1.043301,2.767016,3.801245,3.873822,6.541044,5.379805,3.674234,4.626813,4.245782,3.483718,5.461454,2.676294,4.400009,2.812377,,61.437415
58000000,163.299300,163.231259,160.623006,153.705466,144.202354,134.517798,118.165188,104.715676,95.530090,83.963057,73.257880,64.639306,51.031031,44.294935,33.294913,26.263971,19.595916,12.247447,6.804137,,0.027217,1.043301,2.767016,3.801245,3.873822,6.541044,5.379805,3.674234,4.626813,4.282071,3.447430,5.443310,2.694438,4.400009,2.812377,,61.436871
59000000,163.299300,163.231259,160.623006,153.705466,144.202354,134.517798,118.255910,104.715676,95.530090,83.963057,73.257880,64.639306,50.940309,44.431018,33.294913,26.263971,19.595916,12.247447,6.804137,,0.027217,1.043301,2.767016,3.801245,3.873822,6.504755,5.416093,3.674234,4.626813,4.282071,3.447430,5.479599,2.603717,4.454442,2.812377,,61.436136
60000000,163.299300,163.231259,160.623006,153.705466,144.202354,134.517798,118.255910,104.715676,95.530090,83.963057,73.257880,64.639306,50.940309,44.431018,33.294913,26.263971,19.595916,12.247447,6.804137,,0.027217,1.043301,2.767016,3.801245,3.873822,6.504755,5.416093,3.674234,4.626813,4.282071,3.447430,5.479599,2.603717,4.454442,2.812377,,61.436000
61000000,163.299300,163.231259,160.623006,153.705466,144.202354,134.517798,118.255910,104.715676,95.530090,83.963057,73.257880,64.639306,50.940309,44.431018,33.294913,26.263971,19.731999,12.247447,6.804137,,0.027217,1.043301,2.767016,3.801245,3.873822,6.504755,5.416093,3.674234,4.626813,4.282071,3.447430,5.479599,2.603717,4.454442,2.812377,,61.436000
62000000,163.299300,163.231259,160.623006,153.705466,144.202354,134.517798,118.255910,104.715676,95.484730,84.031098,73.257880,64.639306,50.940309,44.431018,33.294913,26.263971,19.731999,12.247447,6.804137,,0.027217,1.043301,2.767016,3.801245,3.873822,6.504755,5.416093,3.692379,4.581453,4.309287,3.447430,5.479599,2.603717,4.454442,2.812377,,61.435401
63000000,163.299300,163.231259,160.623006,153.705466,144.202354,134.517798,118.255910,104.715676,95.484730,84.031098,73.257880,64.707348,50.940309,44.431018,33.294913,26.263971,19.731999,12.247447,6.804137,,0.027217,1.043301,2.767016,3.801245,3.873822,6.504755,5.416093,3.692379,4.581453,4.309287,3.420213,5.506815,2.603717,4.454442,2.812377,,61.435156
64000000,163.299300,163.231259,160.623006,153.705466,144.202354,134.517798,118.255910,104.715676,95.484730,84.031098,73.257880,64.707348,50.940309,44.431018,33.294913,26.263971,19.731999,12.247447,6.804137,,0.027217,1.043301,2.767016,3.801245,3.873822,6.504755,5.416093,3.692379,4.581453,4.309287,3.420213,5.506815,2.603717,4.454442,2.812377,,61.435102
65000000,163.299300,163.231259,160.623006,153.705466,144.202354,134.517798,118.255910,104.715676,95.484730,84.031098,73.257880,64.503224,51.076392,44.499059,33.294913,26.263971,19.731999,12.247447,6.804137,,0.027217,1.043301,2.767016,3.801245,3.873822,6.504755,5.416093,3.692379,4.581453,4.309287,3.501863,5.370733,2.630933,4.481659,2.812377,,61.433605
66000000,163.299300,163.231259,160.623006,153.705466,144.202354,134.517798,118.255910,104.715676,95.484730,84.031098,73.257880,64.503224,51.076392,44.499059,33.294913,26.263971,19.731999,12.247447,6.804137,,0.027217,1.043301,2.767016,3.801245,3.873822,6.504755,5.416093,3.692379,4.581453,4.309287,3.501863,5.370733,2.630933,4.481659,2.812377,,61.433605
67000000,163.299300,163.231259,160.623006,153.841549,144.202354,134.517798,118.255910,104.715676,95.484730,84.031098,73.257880,64.503224,51.076392,44.499059,33.294913,26.263971,19.731999,12.247447,6.804137,,0.027217,1.043301,2.712583,3.855678,3.873822,6.504755,5.416093,3.692379,4.581453,4.309287,3.501863,5.370733,2.630933,4.481659,2.812377,,61.433523
68000000,163.299300,163.231259,160.623006,153.841549,144.202354,134.517798,118.255910,104.715676,95.484730,84.031098,73.257880,64.503224,51.076392,44.499059,33.294913,26.263971,19.731999,12.247447,6.804137,,0.027217,1.043301,2.712583,3.855678,3.873822,6.504755,5.416093,3.692379,4.581453,4.309287,3.501863,5.370733,2.630933,4.481659,2.812377,,61.433550
69000000,163.299300,163.231259,160.623006,153.841549,144.202354,134.517798,118.255910,104.715676,95.484730,84.031098,73.257880,64.503224,51.076392,44.499059,33.294913,26.263971,19.731999,12.247447,6.804137,,0.027217,1.043301,2.712583,3.855678,3.873822,6.504755,5.416093,3.692379,4.581453,4.309287,3.501863,5.370733,2.630933,4.481659,2.812377,,61.433523
70000000,163.299300,163.231259,160.623006,153.841549,144.202354,134.517798,118.255910,104.715676,95.484730,84.031098,73.257880,64.503224,51.076392,44.499059,33.294913,26.263971,19.686638,12.315489,6.804137,,0.027217,1.043301,2.712583,3.855678,3.873822,6.504755,5.416093,3.692379,4.581453,4.309287,3.501863,5.370733,2.630933,4.481659,2.812377,,61.433278
71000000,163.299300,163.231259,160.623006,153.841549,144.202354,134.517798,118.255910,104.715676,95.484730,84.031098,73.257880,64.503224,51.076392,44.499059,33.294913,26.263971,19.686638,12.315489,6.804137,,0.027217,1.043301,2.712583,3.855678,3.873822,6.504755,5.416093,3.692379,4.581453,4.309287,3.501863,5.370733,2.630933,4.481659,2.812377,,61.433224
72000000,163.299300,163.231259,160.623006,153.841549,144.202354,134.517798,118.255910,104.715676,95.484730,84.031098,73.257880,64.503224,51.121753,44.499059,33.294913,26.263971,19.686638,12.315489,6.804137,,0.027217,1.043301,2.712583,3.855678,3.873822,6.504755,5.416093,3.692379,4.581453,4.309287,3.501863,5.352588,2.649078,4.481659,2.812377,,61.432761
73000000,163.299300,163.231259,160.623006,153.841549,144.293076,134.517798,118.255910,104.715676,95.439369,84.099139,72.804271,64.775389,52.255776,44.635142,33.022747,26.263971,19.641277,12.519613,6.894859,,0.027217,1.043301,2.712583,3.819389,3.910111,6.504755,5.416093,3.710523,4.536092,4.517947,3.211553,5.007845,3.048254,4.644958,2.703511,,61.424106
74000000,163.299300,163.231259,160.441562,154.249797,144.293076,134.517798,118.255910,104.715676,95.439369,84.099139,72.804271,64.707348,51.257836,44.703183,33.022747,26.263971,19.641277,12.519613,6.894859,,0.027217,1.115879,2.476706,3.982688,3.910111,6.504755,5.416093,3.710523,4.536092,4.517947,3.238769,5.379805,2.621861,4.672174,2.703511,,61.422392
75000000,163.299300,163.231259,160.441562,154.249797,144.293076,134.517798,118.210549,105.940421,95.167203,84.167181,73.076437,64.707348,51.257836,44.703183,32.977386,26.263971,19.641277,12.519613,6.758777,,0.027217,1.115879,2.476706,3.982688,3.910111,6.522900,4.908051,4.309287,4.400009,4.436298,3.347636,5.379805,2.621861,4.690319,2.685366,,61.413410
76000000,163.299300,163.231259,160.441562,154.113714,144.338437,134.517798,117.893022,105.804338,95.394008,83.963057,73.575407,64.707348,51.257836,44.703183,33.204191,26.127888,19.641277,12.519613,6.849498,,0.027217,1.115879,2.531139,3.910111,3.928255,6.649910,4.835474,4.164132,4.572380,4.155060,3.547224,5.379805,2.621861,4.599597,2.830521,,61.402578
77000000,163.299300,163.231259,160.396201,154.113714,144.338437,134.449757,117.167248,105.328049,95.711534,84.643470,73.439324,64.775389,51.303197,44.499059,33.158830,26.195929,19.641277,12.519613,6.849498,,0.027217,1.134023,2.512995,3.910111,3.955472,6.913004,4.735680,3.846606,4.427225,4.481659,3.465574,5.388877,2.721655,4.536092,2.785160,,61.392181
