13000000,133.270373,125.060047,113.356931,102.674435,86.866155,71.375402,59.740327,46.200094,34.655740,25.107267,16.420652,10.274248,5.307227,1.837117,0.181444,0.000000,0.000000,0.000000,0.000000,,3.284130,4.681247,4.272998,6.323312,6.196301,4.654030,5.416093,4.617741,3.819389,3.474646,2.458562,1.986808,1.388044,0.662269,0.072577,,45.383030
14000000,130.095109,120.501275,111.224968,99.408449,86.866155,72.191899,60.057854,46.948549,36.016568,25.991805,17.327870,10.954661,5.806197,2.177324,0.317526,0.000000,0.000000,0.000000,0.000000,,3.837534,3.710523,4.726608,5.016917,5.869703,4.853618,5.243722,4.372792,4.009905,3.465574,2.549284,2.059386,1.451549,0.743919,0.127011,,44.423080
15000000,126.738401,118.255910,108.911561,97.367208,85.323884,71.919733,58.833109,47.356797,36.107290,27.624798,17.826840,12.451572,6.577333,2.517531,0.408248,0.000000,0.000000,0.000000,0.000000,,3.392997,3.737740,4.617741,4.817329,5.361660,5.234650,4.590525,4.499803,3.392997,3.919183,2.150107,2.349695,1.623921,0.843713,0.163299,,43.553738
16000000,125.785822,117.711579,106.734237,94.645553,83.282643,70.490865,60.466102,48.377418,37.422756,27.420674,19.505194,13.472192,7.257747,2.721655,0.635053,0.000000,0.000000,0.000000,0.000000,,3.229697,4.390937,4.835474,4.545164,5.116711,4.009905,4.835474,4.381865,4.000833,3.166192,2.413201,2.485778,1.814437,0.834641,0.254021,,42.755386
17000000,124.062107,115.262089,105.781658,94.169263,81.558928,70.626947,60.330019,48.241335,38.375335,28.033046,20.230969,14.492813,7.665995,3.334027,0.771136,0.000000,0.000000,0.000000,0.000000,,3.520007,3.792173,4.644958,5.044134,4.372792,4.118771,4.835474,3.946400,4.136916,3.120831,2.295262,2.730727,1.732787,1.025157,0.308454,,42.070719
18000000,122.746640,113.016724,102.969281,92.876477,81.332124,71.647568,59.649605,48.717624,39.600080,29.734081,21.319631,14.764978,8.164965,3.129903,0.997940,0.068041,0.000000,0.000000,0.000000,,3.891967,4.018977,4.037122,4.617741,3.873822,4.799185,4.372792,3.647018,3.946400,3.365780,2.621861,2.640005,2.014025,0.852785,0.371960,,41.442244
19000000,120.569316,112.268269,101.744536,91.515649,81.967176,70.354782,61.418681,49.738245,38.965027,31.094908,23.270150,15.513433,8.709296,4.490731,1.043301,0.068041,0.000000,0.000000,0.000000,,3.320419,4.209493,4.091555,3.819389,4.644958,3.574440,4.672174,4.309287,3.148048,3.129903,3.102687,2.721655,1.687426,1.378972,0.390104,,40.843933
20000000,118.482714,109.138366,101.517731,89.746574,80.288822,70.831071,59.876410,49.602162,39.872246,31.843363,23.360872,16.534054,9.661875,4.558772,1.224745,0.136083,0.000000,0.000000,0.000000,,3.737740,3.048254,4.708463,3.783100,3.783100,4.381865,4.109699,3.891967,3.211553,3.392997,2.730727,2.748872,2.041241,1.333611,0.435465,,40.287638
21000000,116.532195,109.070324,100.111543,90.358946,79.653770,69.130037,59.422801,48.785666,40.915547,32.455736,25.220670,17.078385,10.251567,5.035062,1.723715,0.136083,0.000000,0.000000,0.000000,,2.984748,3.583512,3.901039,4.282071,4.209493,3.882894,4.254854,3.148048,3.383924,2.894026,3.256914,2.730727,2.086602,1.324539,0.635053,,39.784246
22000000,114.853841,107.981662,98.796076,89.270284,78.474386,68.381582,59.286718,49.738245,41.323795,33.884605,25.719640,18.099006,10.931981,5.375269,1.769076,0.136083,0.000000,0.000000,0.000000,,2.748872,3.674234,3.810317,4.318359,4.037122,3.637946,3.819389,3.365780,2.975676,3.265986,3.048254,2.866810,2.222685,1.442477,0.653197,,39.295482
23000000,114.173427,107.233207,98.342467,87.501208,76.841393,68.381582,58.152695,49.193914,40.598020,33.340274,25.402113,18.643337,12.519613,6.395889,1.769076,0.136083,0.045361,0.000000,0.000000,,2.776088,3.556296,4.336504,4.263926,3.383924,4.091555,3.583512,3.438357,2.903099,3.175264,2.703511,2.449489,2.449489,1.850725,0.653197,,38.960661
24000000,113.901262,107.029083,97.480610,87.977498,77.113558,67.156837,58.606304,49.806286,41.369156,33.476357,24.177369,19.119626,12.882500,6.668055,2.540211,0.136083,0.045361,0.000000,0.000000,,2.748872,3.819389,3.801245,4.345576,3.982688,3.420213,3.520007,3.374852,3.157120,3.719595,2.023097,2.494850,2.485778,1.651137,0.961651,,38.648748
25000000,113.175487,105.940421,97.117723,86.344505,78.565108,67.565085,56.746507,48.717624,40.688742,34.224812,25.901083,18.439213,12.746418,6.668055,2.767016,0.204124,0.045361,0.000000,0.000000,,2.894026,3.529079,4.309287,3.111759,4.400009,4.327431,3.211553,3.211553,2.585572,3.329491,2.984748,2.277118,2.431345,1.560416,1.025157,,38.412418
26000000,113.084765,104.647635,96.165143,86.684712,78.292942,67.497044,56.565063,47.697004,41.006269,33.000067,24.948504,19.459833,12.791778,6.600013,2.767016,0.204124,0.045361,0.000000,0.000000,,3.374852,3.392997,3.792173,3.356708,4.318359,4.372792,3.547224,2.676294,3.202481,3.220625,2.195468,2.667222,2.476706,1.533199,1.025157,,38.366660
27000000,113.084765,104.647635,96.165143,86.684712,78.292942,67.497044,56.565063,47.697004,41.006269,33.000067,24.948504,19.459833,12.791778,6.600013,2.767016,0.204124,0.045361,0.000000,0.000000,,3.374852,3.392997,3.792173,3.356708,4.318359,4.372792,3.547224,2.676294,3.202481,3.220625,2.195468,2.667222,2.476706,1.533199,1.025157,,38.366774
28000000,113.084765,104.647635,96.165143,86.684712,78.292942,67.497044,56.565063,47.697004,40.960908,33.000067,24.948504,19.459833,12.791778,6.600013,2.767016,0.204124,0.045361,0.000000,0.000000,,3.374852,3.392997,3.792173,3.356708,4.318359,4.372792,3.547224,2.694438,3.184336,3.220625,2.195468,2.667222,2.476706,1.533199,1.025157,,38.366377
29000000,113.084765,104.647635,96.074421,86.684712,78.383664,67.497044,56.565063,47.697004,40.960908,33.000067,24.948504,19.459833,12.791778,6.531972,2.767016,0.204124,0.045361,0.000000,0.000000,,3.374852,3.429285,3.755884,3.320419,4.354648,4.372792,3.547224,2.694438,3.184336,3.220625,2.195468,2.667222,2.503923,1.505982,1.025157,,38.363315
30000000,113.084765,104.647635,96.074421,86.684712,78.383664,67.497044,56.565063,47.697004,40.960908,33.000067,24.948504,19.459833,12.791778,6.531972,2.767016,0.204124,0.045361,0.000000,0.000000,,3.374852,3.429285,3.755884,3.320419,4.354648,4.372792,3.547224,2.694438,3.184336,3.220625,2.195468,2.667222,2.503923,1.505982,1.025157,,38.363258
31000000,113.084765,104.647635,96.074421,86.684712,78.383664,67.497044,56.565063,47.697004,40.960908,33.000067,24.948504,19.459833,12.791778,6.531972,2.767016,0.204124,0.045361,0.000000,0.000000,,3.374852,3.429285,3.755884,3.320419,4.354648,4.372792,3.547224,2.694438,3.184336,3.220625,2.195468,2.667222,2.503923,1.505982,1.025157,,38.363088
32000000,113.084765,104.647635,96.074421,86.684712,78.383664,67.497044,56.565063,47.697004,40.960908,33.000067,24.948504,19.459833,12.791778,6.531972,2.767016,0.204124,0.045361,0.000000,0.000000,,3.374852,3.429285,3.755884,3.320419,4.354648,4.372792,3.547224,2.694438,3.184336,3.220625,2.195468,2.667222,2.503923,1.505982,1.025157,,38.363031
33000000,113.084765,104.647635,96.074421,86.752753,78.383664,67.497044,56.565063,47.697004,40.960908,33.000067,24.948504,19.459833,12.791778,6.531972,2.767016,0.204124,0.045361,0.000000,0.000000,,3.374852,3.429285,3.728667,3.347636,4.354648,4.372792,3.547224,2.694438,3.184336,3.220625,2.195468,2.667222,2.503923,1.505982,1.025157,,38.360707
34000000,113.084765,104.647635,96.074421,86.752753,78.383664,67.497044,56.610424,47.765045,40.960908,33.000067,24.948504,19.459833,12.791778,6.531972,2.767016,0.204124,0.045361,0.000000,0.000000,,3.374852,3.429285,3.728667,3.347636,4.354648,4.354648,3.538152,2.721655,3.184336,3.220625,2.195468,2.667222,2.503923,1.505982,1.025157,,38.359232
35000000,113.084765,104.579593,95.892978,86.820794,78.202220,67.565085,56.701146,47.765045,41.006269,33.000067,24.948504,19.459833,12.791778,6.531972,2.767016,0.204124,0.045361,0.000000,0.000000,,3.402069,3.474646,3.628873,3.447430,4.254854,4.345576,3.574440,2.703511,3.202481,3.220625,2.195468,2.667222,2.503923,1.505982,1.025157,,38.351861
36000000,113.084765,104.579593,95.892978,86.820794,78.247581,67.565085,56.701146,47.765045,41.006269,33.000067,24.948504,19.459833,12.791778,6.531972,2.767016,0.204124,0.045361,0.000000,0.000000,,3.402069,3.474646,3.628873,3.429285,4.272998,4.345576,3.574440,2.703511,3.202481,3.220625,2.195468,2.667222,2.503923,1.505982,1.025157,,38.351408
37000000,113.084765,104.579593,95.892978,86.820794,78.247581,67.565085,56.701146,47.765045,41.006269,33.000067,24.948504,19.459833,12.791778,6.531972,2.767016,0.204124,0.045361,0.000000,0.000000,,3.402069,3.474646,3.628873,3.429285,4.272998,4.345576,3.574440,2.703511,3.202481,3.220625,2.195468,2.667222,2.503923,1.505982,1.025157,,38.351238
38000000,113.084765,104.579593,95.892978,86.820794,78.247581,67.565085,56.701146,47.765045,41.006269,33.000067,24.948504,19.459833,12.791778,6.531972,2.767016,0.204124,0.045361,0.000000,0.000000,,3.402069,3.474646,3.628873,3.429285,4.272998,4.345576,3.574440,2.703511,3.202481,3.220625,2.195468,2.667222,2.503923,1.505982,1.025157,,38.351181
39000000,112.631156,104.987842,95.711534,87.501208,78.474386,66.068175,56.655785,48.309376,41.142351,33.272232,25.492835,19.459833,12.791778,6.531972,2.857738,0.204124,0.045361,0.000000,0.000000,,3.057326,3.710523,3.284130,3.610729,4.962484,3.764956,3.338563,2.866810,3.148048,3.111759,2.413201,2.667222,2.503923,1.469694,1.061445,,38.297882
40000000,112.676517,104.783718,95.802256,87.229043,78.338303,66.068175,56.701146,48.309376,41.142351,33.340274,25.266031,19.527875,12.791778,6.531972,2.857738,0.204124,0.045361,0.000000,0.000000,,3.157120,3.592585,3.429285,3.556296,4.908051,3.746812,3.356708,2.866810,3.120831,3.229697,2.295262,2.694438,2.503923,1.469694,1.061445,,38.291418
41000000,112.676517,104.783718,95.802256,87.229043,78.292942,66.068175,56.701146,48.309376,41.142351,33.340274,25.266031,19.527875,12.791778,6.531972,2.857738,0.204124,0.045361,0.000000,0.000000,,3.157120,3.592585,3.429285,3.574440,4.889907,3.746812,3.356708,2.866810,3.120831,3.229697,2.295262,2.694438,2.503923,1.469694,1.061445,,38.291248
42000000,112.676517,104.783718,95.802256,87.229043,78.292942,66.068175,56.701146,48.309376,41.142351,33.340274,25.266031,19.527875,12.791778,6.531972,2.857738,0.204124,0.045361,0.000000,0.000000,,3.157120,3.592585,3.429285,3.574440,4.889907,3.746812,3.356708,2.866810,3.120831,3.229697,2.295262,2.694438,2.503923,1.469694,1.061445,,38.291248
43000000,112.585795,104.919800,95.892978,87.229043,78.292942,66.068175,56.655785,48.309376,41.142351,33.272232,25.311391,19.527875,12.791778,6.531972,2.857738,0.204124,0.045361,0.000000,0.000000,,3.066398,3.610729,3.465574,3.574440,4.889907,3.764956,3.338563,2.866810,3.148048,3.184336,2.313407,2.694438,2.503923,1.469694,1.061445,,38.288639
44000000,112.585795,104.919800,95.892978,87.229043,78.292942,66.068175,56.655785,48.309376,41.142351,33.272232,25.311391,19.527875,12.791778,6.531972,2.857738,0.204124,0.045361,0.000000,0.000000,,3.066398,3.610729,3.465574,3.574440,4.889907,3.764956,3.338563,2.866810,3.148048,3.184336,2.313407,2.694438,2.503923,1.469694,1.061445,,38.288356
45000000,112.268269,105.464131,95.303286,86.684712,78.565108,66.340341,56.701146,46.880507,41.187712,34.088729,25.356752,19.731999,12.655696,6.327848,3.129903,0.204124,0.045361,0.000000,0.000000,,2.721655,4.064338,3.447430,3.247842,4.889907,3.855678,3.928255,2.277118,2.839593,3.492791,2.249901,2.830521,2.531139,1.279178,1.170312,,38.225531
46000000,112.222908,105.464131,95.257925,86.276463,78.474386,67.088796,56.791868,46.948549,41.187712,33.952646,25.356752,19.731999,12.746418,6.327848,3.129903,0.204124,0.045361,0.000000,0.000000,,2.703511,4.082482,3.592585,3.120831,4.554236,4.118771,3.937328,2.304335,2.894026,3.438357,2.249901,2.794232,2.567428,1.279178,1.170312,,38.205686
47000000,112.540434,104.851759,95.348647,85.800174,77.975416,66.748589,59.377440,47.901128,41.051630,34.088729,25.991805,19.527875,12.882500,6.668055,2.993820,0.340207,0.045361,0.000000,0.000000,,3.075470,3.801245,3.819389,3.129903,4.490731,2.948460,4.590525,2.739799,2.785160,3.238769,2.585572,2.658150,2.485778,1.469694,1.061445,,38.078335
48000000,112.495073,103.354849,95.530090,86.684712,76.750671,66.408382,58.424861,48.309376,41.278434,34.020688,26.082527,20.208288,12.973222,6.736096,2.857738,0.340207,0.045361,0.000000,0.000000,,3.656090,3.129903,3.538151,3.973616,4.136916,3.193409,4.046194,2.812377,2.903099,3.175264,2.349695,2.894026,2.494850,1.551343,1.007012,,37.972474
49000000,111.860020,103.354849,95.031120,87.841415,76.659949,67.565085,57.744447,48.989790,41.323795,34.020688,25.901083,20.344371,12.973222,6.804137,2.903099,0.340207,0.045361,0.000000,0.000000,,3.402069,3.329491,2.875882,4.472586,3.637946,3.928255,3.501863,3.066398,2.921243,3.247842,2.222685,2.948460,2.467634,1.560416,1.025157,,37.916963
50000000,111.860020,103.354849,94.849677,87.092960,76.387784,66.884672,57.245477,48.989790,41.369156,34.020688,25.901083,20.344371,12.973222,6.872179,2.903099,0.340207,0.045361,0.000000,0.000000,,3.402069,3.402069,3.102687,4.282071,3.801245,3.855678,3.302275,3.048254,2.939387,3.247842,2.222685,2.948460,2.440417,1.587632,1.025157,,37.910273
51000000,111.860020,103.354849,94.849677,87.092960,76.387784,66.884672,57.245477,48.989790,41.369156,34.020688,25.901083,20.344371,12.973222,6.872179,2.903099,0.340207,0.045361,0.000000,0.000000,,3.402069,3.402069,3.102687,4.282071,3.801245,3.855678,3.302275,3.048254,2.939387,3.247842,2.222685,2.948460,2.440417,1.587632,1.025157,,37.910159
52000000,111.860020,103.354849,94.849677,87.092960,76.387784,66.884672,57.245477,48.989790,41.369156,34.020688,25.901083,20.140247,13.018583,6.872179,2.903099,0.340207,0.045361,0.000000,0.000000,,3.402069,3.402069,3.102687,4.282071,3.801245,3.855678,3.302275,3.048254,2.939387,3.247842,2.304335,2.848666,2.458562,1.587632,1.025157,,37.909195
53000000,111.860020,103.354849,94.849677,87.092960,76.387784,66.884672,57.245477,48.989790,41.369156,34.020688,25.855722,20.208288,13.018583,6.872179,2.903099,0.340207,0.045361,0.000000,0.000000,,3.402069,3.402069,3.102687,4.282071,3.801245,3.855678,3.302275,3.048254,2.939387,3.265986,2.258974,2.875882,2.458562,1.587632,1.025157,,37.909139
54000000,111.860020,103.354849,94.849677,87.092960,76.387784,66.884672,57.245477,48.989790,41.369156,34.020688,25.855722,20.208288,13.018583,6.872179,2.903099,0.340207,0.045361,0.000000,0.000000,,3.402069,3.402069,3.102687,4.282071,3.801245,3.855678,3.302275,3.048254,2.939387,3.265986,2.258974,2.875882,2.458562,1.587632,1.025157,,37.908912
55000000,111.860020,103.354849,94.849677,87.092960,76.387784,66.884672,57.245477,48.989790,41.369156,34.020688,25.855722,20.208288,13.018583,6.872179,2.903099,0.340207,0.045361,0.000000,0.000000,,3.402069,3.402069,3.102687,4.282071,3.801245,3.855678,3.302275,3.048254,2.939387,3.265986,2.258974,2.875882,2.458562,1.587632,1.025157,,37.909025
56000000,111.860020,103.354849,94.849677,87.092960,76.387784,66.884672,57.381560,48.989790,41.369156,34.020688,25.855722,20.208288,13.018583,6.872179,2.903099,0.340207,0.045361,0.000000,0.000000,,3.402069,3.402069,3.102687,4.282071,3.801245,3.801245,3.356708,3.048254,2.939387,3.265986,2.258974,2.875882,2.458562,1.587632,1.025157,,37.908855
57000000,111.860020,103.354849,94.849677,87.024919,76.478505,66.884672,57.381560,48.989790,41.369156,34.020688,25.855722,20.208288,13.018583,6.872179,2.903099,0.340207,0.045361,0.000000,0.000000,,3.402069,3.402069,3.129903,4.218565,3.837534,3.801245,3.356708,3.048254,2.939387,3.265986,2.258974,2.875882,2.458562,1.587632,1.025157,,37.908175
58000000,111.497133,102.878559,95.439369,86.616670,76.342423,66.408382,57.971251,49.125873,41.505239,34.360894,25.901083,20.412412,12.973222,7.144344,2.903099,0.340207,0.045361,0.000000,0.000000,,3.447430,2.975676,3.529079,4.109699,3.973616,3.374852,3.538152,3.048254,2.857738,3.383924,2.195468,2.975676,2.331551,1.696498,1.025157,,37.867010
59000000,110.907441,103.286807,95.439369,86.684712,76.070257,66.544465,57.290838,49.602162,41.641321,34.156770,26.037166,20.684578,13.336109,7.416510,2.903099,0.408248,0.045361,0.000000,0.000000,,3.048254,3.138975,3.501863,4.245782,3.810317,3.701451,3.075470,3.184336,2.993820,3.247842,2.141035,2.939387,2.367840,1.805364,0.997940,,37.802824
60000000,111.043524,103.354849,95.348647,86.208422,76.796032,65.864051,57.200116,49.261955,42.185652,34.088729,26.354693,20.344371,13.426831,7.348468,2.993820,0.476290,0.045361,0.000000,0.000000,,3.075470,3.202481,3.656090,3.764956,4.372792,3.465574,3.175264,2.830521,3.238769,3.093615,2.404129,2.767016,2.431345,1.741859,1.007012,,37.756159
61000000,110.771358,103.627014,95.031120,84.371305,77.204280,65.864051,57.381560,49.125873,41.913487,34.292853,26.354693,20.344371,13.472192,7.212386,3.175264,0.476290,0.045361,0.000000,0.000000,,2.857738,3.438357,4.263926,2.866810,4.536092,3.392997,3.302275,2.884954,3.048254,3.175264,2.404129,2.748872,2.503923,1.614849,1.079590,,37.731891
62000000,110.771358,103.627014,95.031120,84.371305,77.204280,65.864051,57.381560,49.125873,41.913487,34.292853,26.354693,20.344371,13.472192,7.212386,3.175264,0.476290,0.045361,0.000000,0.000000,,2.857738,3.438357,4.263926,2.866810,4.536092,3.392997,3.302275,2.884954,3.048254,3.175264,2.404129,2.748872,2.503923,1.614849,1.079590,,37.731891
63000000,110.771358,103.627014,95.031120,84.371305,77.204280,65.864051,57.381560,49.125873,41.913487,34.292853,26.354693,20.344371,13.472192,7.212386,3.220625,0.476290,0.045361,0.000000,0.000000,,2.857738,3.438357,4.263926,2.866810,4.536092,3.392997,3.302275,2.884954,3.048254,3.175264,2.404129,2.748872,2.503923,1.596704,1.097734,,37.731891
64000000,110.725998,103.627014,94.486789,85.187801,76.705310,67.020754,57.563003,48.649583,42.049570,34.360894,26.309332,20.616537,13.562914,7.144344,3.311347,0.476290,0.045361,0.000000,0.000000,,2.839593,3.656090,3.719595,3.392997,3.873822,3.783100,3.565368,2.640005,3.075470,3.220625,2.277118,2.821449,2.567428,1.533199,1.134023,,37.687437
65000000,110.725998,103.695055,94.713594,84.779553,76.659949,67.020754,57.563003,48.649583,41.323795,34.565019,26.173249,20.616537,13.653636,7.144344,3.265986,0.476290,0.045361,0.000000,0.000000,,2.812377,3.592585,3.973616,3.247842,3.855678,3.783100,3.565368,2.930315,2.703511,3.356708,2.222685,2.785160,2.603717,1.551343,1.115879,,37.679953
66000000,110.725998,103.763097,94.622872,84.643470,76.886754,67.020754,57.563003,48.649583,41.369156,34.496977,26.218610,20.616537,13.698997,7.144344,3.265986,0.476290,0.045361,0.000000,0.000000,,2.785160,3.656090,3.991761,3.102687,3.946400,3.783100,3.565368,2.912171,2.748872,3.311347,2.240829,2.767016,2.621861,1.551343,1.115879,,37.674112
67000000,110.725998,103.763097,94.622872,84.643470,76.886754,67.020754,57.563003,48.649583,41.369156,34.496977,26.218610,20.616537,13.698997,7.144344,3.265986,0.476290,0.045361,0.000000,0.000000,,2.785160,3.656090,3.991761,3.102687,3.946400,3.783100,3.565368,2.912171,2.748872,3.311347,2.240829,2.767016,2.621861,1.551343,1.115879,,37.673999
68000000,110.725998,103.763097,94.622872,84.643470,76.886754,67.020754,57.563003,48.649583,41.369156,34.496977,26.218610,20.616537,13.698997,7.144344,3.265986,0.476290,0.045361,0.000000,0.000000,,2.785160,3.656090,3.991761,3.102687,3.946400,3.783100,3.565368,2.912171,2.748872,3.311347,2.240829,2.767016,2.621861,1.551343,1.115879,,37.674112
69000000,110.272388,103.014642,95.394008,85.459967,76.387784,66.068175,58.470222,48.785666,42.276374,34.496977,26.717580,20.344371,13.698997,7.960841,3.356708,0.476290,0.045361,0.000000,0.000000,,2.903099,3.048254,3.973616,3.628873,4.127843,3.039181,3.873822,2.603717,3.111759,3.111759,2.549284,2.658150,2.295262,1.841653,1.152167,,37.601478
70000000,109.501253,101.857938,94.668233,85.391926,76.070257,66.544465,58.061973,48.445459,42.004209,34.701101,27.896964,20.616537,13.880440,7.756717,3.356708,0.544331,0.045361,0.000000,0.000000,,3.057326,2.875882,3.710523,3.728667,3.810317,3.392997,3.846606,2.576500,2.921243,2.721655,2.912171,2.694438,2.449489,1.760004,1.124951,,37.446911
71000000,109.728057,102.062062,94.214624,85.391926,77.113558,66.476423,59.377440,48.581542,41.459878,33.544398,27.534076,20.548495,14.016523,8.096924,3.538151,0.612372,0.045361,0.000000,0.000000,,3.066398,3.138975,3.529079,3.311347,4.254854,2.839593,4.318359,2.848666,3.166192,2.404129,2.794232,2.612789,2.367840,1.823509,1.170312,,37.338101
72000000,109.591975,101.721856,93.806376,85.664091,75.707370,66.884672,58.560943,49.125873,41.414517,33.272232,27.579437,20.344371,13.880440,8.573213,3.538151,0.612372,0.045361,0.000000,0.000000,,3.148048,3.166192,3.256914,3.982688,3.529079,3.329491,3.774028,3.084542,3.256914,2.277118,2.894026,2.585572,2.122891,2.014025,1.170312,,37.253673
73000000,109.591975,101.721856,93.806376,85.664091,75.798092,67.088796,58.560943,48.717624,41.369156,33.340274,27.715520,20.344371,13.925801,8.573213,3.538151,0.612372,0.045361,0.000000,0.000000,,3.148048,3.166192,3.256914,3.946400,3.483718,3.411141,3.937328,2.939387,3.211553,2.249901,2.948460,2.567428,2.141035,2.014025,1.170312,,37.246472
74000000,109.591975,101.721856,93.806376,85.664091,75.798092,67.088796,58.560943,48.717624,41.369156,33.340274,27.715520,20.344371,13.925801,8.573213,3.538151,0.612372,0.045361,0.000000,0.000000,,3.148048,3.166192,3.256914,3.946400,3.483718,3.411141,3.937328,2.939387,3.211553,2.249901,2.948460,2.567428,2.141035,2.014025,1.170312,,37.246246
75000000,109.591975,101.721856,93.806376,85.664091,75.798092,67.088796,58.560943,48.717624,41.369156,33.340274,27.715520,20.344371,13.925801,8.573213,3.538151,0.612372,0.045361,0.000000,0.000000,,3.148048,3.166192,3.256914,3.946400,3.483718,3.411141,3.937328,2.939387,3.211553,2.249901,2.948460,2.567428,2.141035,2.014025,1.170312,,37.246189
76000000,109.591975,101.721856,93.806376,85.664091,75.798092,67.088796,58.560943,48.717624,41.369156,33.340274,27.715520,20.344371,13.925801,8.573213,3.538151,0.612372,0.045361,0.000000,0.000000,,3.148048,3.166192,3.256914,3.946400,3.483718,3.411141,3.937328,2.939387,3.211553,2.249901,2.948460,2.567428,2.141035,2.014025,1.170312,,37.245905
77000000,109.591975,101.721856,93.806376,85.664091,75.798092,67.088796,58.560943,48.717624,41.323795,33.408315,27.715520,20.344371,13.925801,8.573213,3.538151,0.612372,0.045361,0.000000,0.000000,,3.148048,3.166192,3.256914,3.946400,3.483718,3.411141,3.937328,2.957532,3.166192,2.277118,2.948460,2.567428,2.141035,2.014025,1.170312,,37.245679
