46000000,62.870230,57.256817,51.949590,45.213494,38.681522,31.792332,25.923764,20.514475,14.833020,9.900020,6.021662,2.449489,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.245365,2.122891,2.694438,2.612789,2.755676,2.347427,2.163716,2.272582,1.973200,1.551343,1.428869,0.517114,0.319794,0.142887,-0.020412,,22.149339
47000000,62.870230,57.256817,51.949590,45.213494,38.681522,31.792332,25.923764,20.514475,14.833020,9.900020,6.021662,2.449489,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.245365,2.122891,2.694438,2.612789,2.755676,2.347427,2.163716,2.272582,1.973200,1.551343,1.428869,0.517114,0.319794,0.142887,-0.020412,,22.149169
48000000,62.836210,57.358879,51.949590,45.213494,38.647501,31.741301,25.957785,20.718599,14.798999,9.900020,6.021662,2.449489,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.190932,2.163716,2.694438,2.626397,2.762480,2.313407,2.095674,2.367840,1.959592,1.551343,1.428869,0.517114,0.319794,0.142887,-0.020412,,22.144746
49000000,62.836210,57.409910,51.915569,45.264525,38.647501,31.741301,25.855722,20.718599,14.798999,9.900020,6.021662,2.398458,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.170520,2.197736,2.660418,2.646809,2.762480,2.354232,2.054850,2.367840,1.959592,1.551343,1.449281,0.496702,0.319794,0.142887,-0.020412,,22.143555
50000000,62.836210,57.409910,51.915569,45.264525,38.647501,31.741301,25.855722,20.718599,14.798999,9.900020,6.021662,2.398458,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.170520,2.197736,2.660418,2.646809,2.762480,2.354232,2.054850,2.367840,1.959592,1.551343,1.449281,0.496702,0.319794,0.142887,-0.020412,,22.143470
51000000,62.836210,57.409910,51.915569,45.264525,38.647501,31.741301,25.855722,20.718599,14.798999,9.900020,6.021662,2.398458,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.170520,2.197736,2.660418,2.646809,2.762480,2.354232,2.054850,2.367840,1.959592,1.551343,1.449281,0.496702,0.319794,0.142887,-0.020412,,22.143555
52000000,62.836210,57.409910,51.915569,45.417618,38.647501,31.741301,25.855722,20.718599,14.798999,9.900020,6.021662,2.398458,1.190724,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.170520,2.197736,2.599181,2.708047,2.762480,2.354232,2.054850,2.367840,1.959592,1.551343,1.449281,0.483094,0.333403,0.142887,-0.020412,,22.143470
53000000,62.836210,57.409910,51.915569,45.417618,38.647501,31.741301,25.855722,20.718599,14.798999,9.900020,6.021662,2.398458,1.190724,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.170520,2.197736,2.599181,2.708047,2.762480,2.354232,2.054850,2.367840,1.959592,1.551343,1.449281,0.483094,0.333403,0.142887,-0.020412,,22.143470
54000000,62.836210,57.256817,51.847528,45.621742,38.545439,31.486146,26.366033,20.514475,14.935082,10.053113,5.953620,2.449489,1.224745,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.231757,2.163716,2.490314,2.830521,2.823717,2.048045,2.340623,2.231757,1.952787,1.639797,1.401652,0.489898,0.347011,0.142887,-0.020412,,22.120846
55000000,62.530024,56.899600,51.915569,45.672773,38.579460,31.843363,26.127888,20.463444,15.003123,10.257237,6.021662,2.602583,1.190724,0.306186,0.000000,0.051031,0.000000,0.000000,0.000000,,2.252170,1.993612,2.497118,2.837325,2.694438,2.286190,2.265778,2.184128,1.898354,1.694230,1.367632,0.564743,0.353815,0.122474,-0.020412,,22.054421
56000000,62.530024,56.899600,51.915569,45.672773,38.579460,31.843363,26.127888,20.412412,15.003123,10.257237,6.021662,2.602583,1.190724,0.306186,0.000000,0.051031,0.000000,0.000000,0.000000,,2.252170,1.993612,2.497118,2.837325,2.694438,2.286190,2.286190,2.163716,1.898354,1.694230,1.367632,0.564743,0.353815,0.122474,-0.020412,,22.054166
57000000,62.530024,57.052693,51.915569,45.672773,38.545439,32.047488,26.263971,20.310350,14.969102,10.257237,6.021662,2.602583,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.190932,2.054850,2.497118,2.850934,2.599181,2.313407,2.381448,2.136499,1.884746,1.694230,1.367632,0.578352,0.319794,0.142887,-0.020412,,22.051359
58000000,62.530024,57.052693,51.915569,45.672773,38.545439,32.047488,26.263971,20.310350,14.969102,10.257237,6.021662,2.602583,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.190932,2.054850,2.497118,2.850934,2.599181,2.313407,2.381448,2.136499,1.884746,1.694230,1.367632,0.578352,0.319794,0.142887,-0.020412,,22.051529
59000000,62.530024,57.052693,51.949590,45.621742,38.477398,32.302643,26.263971,20.310350,14.969102,10.257237,6.021662,2.653614,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.190932,2.041241,2.531139,2.857738,2.469902,2.415469,2.381448,2.136499,1.884746,1.694230,1.347219,0.598764,0.319794,0.142887,-0.020412,,22.049828
60000000,62.530024,57.052693,51.949590,45.621742,38.477398,32.302643,26.263971,20.310350,14.969102,10.257237,6.021662,2.653614,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.190932,2.041241,2.531139,2.857738,2.469902,2.415469,2.381448,2.136499,1.884746,1.694230,1.347219,0.598764,0.319794,0.142887,-0.020412,,22.049743
61000000,62.530024,57.052693,51.949590,45.621742,38.477398,32.302643,26.263971,20.310350,14.969102,10.257237,6.021662,2.653614,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.190932,2.041241,2.531139,2.857738,2.469902,2.415469,2.381448,2.136499,1.884746,1.694230,1.347219,0.598764,0.319794,0.142887,-0.020412,,22.049743
62000000,62.530024,57.052693,51.949590,45.621742,38.477398,32.302643,26.263971,20.310350,14.969102,10.257237,6.021662,2.653614,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.190932,2.041241,2.531139,2.857738,2.469902,2.415469,2.381448,2.136499,1.884746,1.694230,1.347219,0.598764,0.319794,0.142887,-0.020412,,22.049913
63000000,62.496003,57.052693,51.983610,45.621742,38.477398,32.302643,26.229950,20.463444,14.867040,10.359299,6.021662,2.602583,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.177324,2.027633,2.544747,2.857738,2.469902,2.429077,2.306603,2.238561,1.803096,1.735055,1.367632,0.578352,0.319794,0.142887,-0.020412,,22.045491
64000000,62.496003,57.052693,52.017631,45.621742,38.477398,32.302643,26.229950,20.463444,14.867040,10.359299,6.021662,2.602583,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.177324,2.014025,2.558356,2.857738,2.469902,2.429077,2.306603,2.238561,1.803096,1.735055,1.367632,0.578352,0.319794,0.142887,-0.020412,,22.045235
65000000,62.496003,57.052693,52.017631,45.621742,38.477398,32.302643,26.229950,20.463444,14.867040,10.359299,6.021662,2.602583,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.177324,2.014025,2.558356,2.857738,2.469902,2.429077,2.306603,2.238561,1.803096,1.735055,1.367632,0.578352,0.319794,0.142887,-0.020412,,22.045406
66000000,62.530024,57.052693,52.017631,45.672773,38.477398,32.302643,26.229950,20.463444,14.833020,10.359299,6.021662,2.602583,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.190932,2.014025,2.537943,2.878150,2.469902,2.429077,2.306603,2.252170,1.789488,1.735055,1.367632,0.578352,0.319794,0.142887,-0.020412,,22.044725
67000000,62.530024,57.052693,52.017631,45.672773,38.477398,32.302643,26.229950,20.463444,14.833020,10.308268,6.021662,2.602583,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.190932,2.014025,2.537943,2.878150,2.469902,2.429077,2.306603,2.252170,1.809901,1.714643,1.367632,0.578352,0.319794,0.142887,-0.020412,,22.044895
68000000,62.496003,57.205786,51.983610,45.468649,38.613480,32.047488,26.195929,20.412412,14.798999,10.257237,6.089703,2.602583,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.116087,2.088870,2.605985,2.742067,2.626397,2.340623,2.313407,2.245365,1.816705,1.667014,1.394848,0.578352,0.319794,0.142887,-0.020412,,22.036985
69000000,62.496003,57.205786,51.983610,45.417618,38.647501,32.047488,26.195929,20.412412,14.730958,10.257237,6.089703,2.602583,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.116087,2.088870,2.626397,2.708047,2.640005,2.340623,2.313407,2.272582,1.789488,1.667014,1.394848,0.578352,0.319794,0.142887,-0.020412,,22.036305
70000000,62.496003,57.001662,51.609383,45.468649,38.783584,32.149550,26.263971,20.565506,14.730958,10.614454,6.021662,2.857738,1.156703,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.197736,2.156912,2.456294,2.674026,2.653614,2.354232,2.279386,2.333819,1.646601,1.837117,1.265570,0.680414,0.319794,0.142887,-0.020412,,22.009769
71000000,62.530024,57.001662,51.609383,45.468649,38.783584,32.149550,26.263971,20.565506,14.730958,10.614454,6.021662,2.857738,1.122683,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.211345,2.156912,2.456294,2.674026,2.653614,2.354232,2.279386,2.333819,1.646601,1.837117,1.265570,0.694022,0.306186,0.142887,-0.020412,,22.008408
72000000,62.530024,57.001662,51.609383,45.417618,38.783584,32.149550,26.263971,20.361381,14.901061,10.614454,6.021662,2.857738,1.122683,0.357217,0.000000,0.051031,0.000000,0.000000,0.000000,,2.211345,2.156912,2.476706,2.653614,2.653614,2.354232,2.361036,2.184128,1.714643,1.837117,1.265570,0.694022,0.306186,0.142887,-0.020412,,22.006707
73000000,62.530024,57.103724,51.609383,45.417618,38.783584,32.149550,26.263971,20.361381,14.901061,10.614454,6.021662,2.857738,1.156703,0.306186,0.000000,0.051031,0.000000,0.000000,0.000000,,2.170520,2.197736,2.476706,2.653614,2.653614,2.354232,2.361036,2.184128,1.714643,1.837117,1.265570,0.680414,0.340207,0.122474,-0.020412,,22.006112
74000000,62.530024,57.103724,51.609383,45.417618,38.783584,32.149550,26.263971,20.361381,14.901061,10.614454,6.021662,2.857738,1.156703,0.306186,0.000000,0.051031,0.000000,0.000000,0.000000,,2.170520,2.197736,2.476706,2.653614,2.653614,2.354232,2.361036,2.184128,1.714643,1.837117,1.265570,0.680414,0.340207,0.122474,-0.020412,,22.005686
75000000,62.155796,57.205786,51.269176,45.162463,38.545439,32.353674,26.366033,20.616537,14.833020,10.614454,5.953620,2.857738,1.224745,0.255155,0.034021,0.051031,0.000000,0.000000,0.000000,,1.980004,2.374644,2.442685,2.646809,2.476706,2.395056,2.299798,2.313407,1.687426,1.864334,1.238353,0.653197,0.387836,0.088454,-0.006804,,21.958908
76000000,62.155796,57.205786,51.269176,45.162463,38.545439,32.353674,26.366033,20.616537,14.833020,10.614454,5.953620,2.857738,1.224745,0.255155,0.034021,0.051031,0.000000,0.000000,0.000000,,1.980004,2.374644,2.442685,2.646809,2.476706,2.395056,2.299798,2.313407,1.687426,1.864334,1.238353,0.653197,0.387836,0.088454,-0.006804,,21.958738
