15000000,67.735189,61.390331,54.194955,46.438238,39.361935,32.812953,25.345412,19.034575,12.757758,7.654655,3.708255,0.816496,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.537943,2.878150,3.102687,2.830521,2.619593,2.987016,2.524335,2.510727,2.041241,1.578560,1.156703,0.231341,0.074846,0.006804,0.013608,,23.877590
16000000,67.735189,61.390331,54.194955,46.438238,39.361935,32.812953,25.345412,19.034575,12.757758,7.654655,3.708255,0.816496,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.537943,2.878150,3.102687,2.830521,2.619593,2.987016,2.524335,2.510727,2.041241,1.578560,1.156703,0.231341,0.074846,0.006804,0.013608,,23.875548
17000000,67.429003,60.982082,54.535162,46.387207,39.532039,32.915015,25.311391,18.983544,12.859820,7.807748,3.742276,0.816496,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.578768,2.578768,3.259182,2.742067,2.646809,3.041449,2.531139,2.449489,2.020829,1.626189,1.170312,0.231341,0.074846,0.006804,0.013608,,23.844760
18000000,67.394982,61.033113,54.535162,46.387207,39.532039,32.915015,25.311391,18.983544,12.859820,7.807748,3.742276,0.816496,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.544747,2.599181,3.259182,2.742067,2.646809,3.041449,2.531139,2.449489,2.020829,1.626189,1.170312,0.231341,0.074846,0.006804,0.013608,,23.843569
19000000,67.394982,61.033113,54.637224,46.387207,39.532039,32.915015,25.243350,18.983544,12.927861,7.858779,3.742276,0.816496,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.544747,2.558356,3.300007,2.742067,2.646809,3.068666,2.503923,2.422273,2.027633,1.646601,1.170312,0.231341,0.074846,0.006804,0.013608,,23.839572
20000000,67.394982,61.033113,54.637224,46.387207,39.532039,32.915015,25.243350,18.983544,12.927861,7.858779,3.742276,0.816496,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.544747,2.558356,3.300007,2.742067,2.646809,3.068666,2.503923,2.422273,2.027633,1.646601,1.170312,0.231341,0.074846,0.006804,0.013608,,23.839146
21000000,67.394982,61.033113,54.603203,46.387207,39.532039,32.915015,25.345412,18.983544,12.927861,7.705686,3.742276,0.816496,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.544747,2.571964,3.286398,2.742067,2.646809,3.027841,2.544747,2.422273,2.088870,1.585364,1.170312,0.231341,0.074846,0.006804,0.013608,,23.838551
22000000,67.190858,61.288269,54.194955,46.999580,39.566060,32.761922,25.413454,19.340761,12.927861,7.960841,3.810317,0.816496,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.361036,2.837325,2.878150,2.973408,2.721655,2.939387,2.429077,2.565160,1.986808,1.660210,1.197528,0.231341,0.074846,0.006804,0.013608,,23.801979
23000000,67.190858,61.288269,54.194955,46.999580,39.566060,32.761922,25.413454,19.340761,12.927861,7.960841,3.810317,0.816496,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.361036,2.837325,2.878150,2.973408,2.721655,2.939387,2.429077,2.565160,1.986808,1.660210,1.197528,0.231341,0.074846,0.006804,0.013608,,23.802064
24000000,67.190858,61.288269,54.194955,46.999580,39.566060,32.915015,25.413454,19.340761,12.927861,7.960841,3.810317,0.816496,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.361036,2.837325,2.878150,2.973408,2.660418,3.000625,2.429077,2.565160,1.986808,1.660210,1.197528,0.231341,0.074846,0.006804,0.013608,,23.801553
25000000,67.190858,61.288269,54.194955,46.999580,39.532039,32.966046,25.413454,19.340761,12.893841,7.960841,3.810317,0.816496,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.361036,2.837325,2.878150,2.987016,2.626397,3.021037,2.429077,2.578768,1.973200,1.660210,1.197528,0.231341,0.074846,0.006804,0.013608,,23.800873
26000000,67.190858,61.288269,54.194955,46.999580,39.532039,32.966046,25.413454,19.340761,12.893841,7.960841,3.810317,0.816496,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.361036,2.837325,2.878150,2.987016,2.626397,3.021037,2.429077,2.578768,1.973200,1.660210,1.197528,0.231341,0.074846,0.006804,0.013608,,23.801213
27000000,67.020754,60.982082,53.956810,47.050611,38.919666,32.659860,26.332012,19.442823,12.893841,8.062903,3.640214,0.969590,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.415469,2.810109,2.762480,3.252378,2.503923,2.531139,2.755676,2.619593,1.932375,1.769076,1.068250,0.292578,0.074846,0.006804,0.013608,,23.730620
28000000,67.020754,60.982082,53.956810,47.050611,38.919666,32.659860,26.332012,19.442823,12.893841,8.062903,3.640214,0.969590,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.415469,2.810109,2.762480,3.252378,2.503923,2.531139,2.755676,2.619593,1.932375,1.769076,1.068250,0.292578,0.074846,0.006804,0.013608,,23.730450
29000000,67.020754,60.982082,53.956810,47.050611,38.953687,32.659860,26.332012,19.442823,12.893841,8.062903,3.640214,0.969590,0.238145,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.415469,2.810109,2.762480,3.238769,2.517531,2.531139,2.755676,2.619593,1.932375,1.769076,1.068250,0.292578,0.074846,0.006804,0.013608,,23.730365
30000000,67.054775,60.931051,53.684645,46.795456,38.885646,32.200581,26.093867,19.340761,13.744358,8.215996,3.776296,0.867528,0.272166,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.449490,2.898563,2.755676,3.163924,2.674026,2.442685,2.701243,2.238561,2.211345,1.775880,1.163508,0.238145,0.088454,0.006804,0.013608,,23.616311
31000000,67.054775,60.931051,53.684645,46.795456,38.885646,32.200581,26.093867,19.340761,13.744358,8.215996,3.776296,0.867528,0.272166,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.449490,2.898563,2.755676,3.163924,2.674026,2.442685,2.701243,2.238561,2.211345,1.775880,1.163508,0.238145,0.088454,0.006804,0.013608,,23.616141
32000000,67.054775,60.931051,53.684645,46.795456,38.885646,32.200581,26.093867,19.340761,13.744358,8.215996,3.776296,0.867528,0.272166,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.449490,2.898563,2.755676,3.163924,2.674026,2.442685,2.701243,2.238561,2.211345,1.775880,1.163508,0.238145,0.088454,0.006804,0.013608,,23.616056
33000000,66.884672,60.880020,53.548562,46.948549,38.919666,31.945426,26.195929,19.238699,13.880440,8.267027,3.810317,0.867528,0.272166,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.401861,2.932583,2.640005,3.211553,2.789696,2.299798,2.782892,2.143303,2.245365,1.782684,1.177116,0.238145,0.088454,0.006804,0.013608,,23.584416
34000000,66.884672,60.880020,53.548562,46.948549,38.919666,31.945426,26.195929,19.391792,13.880440,8.267027,3.810317,0.867528,0.272166,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.401861,2.932583,2.640005,3.211553,2.789696,2.299798,2.721655,2.204541,2.245365,1.782684,1.177116,0.238145,0.088454,0.006804,0.013608,,23.584076
35000000,66.884672,60.880020,53.548562,46.948549,38.919666,31.945426,26.195929,19.391792,13.880440,8.267027,3.810317,0.867528,0.306186,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.401861,2.932583,2.640005,3.211553,2.789696,2.299798,2.721655,2.204541,2.245365,1.782684,1.177116,0.224537,0.102062,0.006804,0.013608,,23.583991
36000000,66.748589,60.267648,53.480521,46.795456,39.123791,32.047488,26.332012,19.340761,13.914461,8.369089,3.742276,1.020621,0.306186,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.592376,2.714851,2.674026,3.068666,2.830521,2.286190,2.796501,2.170520,2.218149,1.850725,1.088662,0.285774,0.102062,0.006804,0.013608,,23.544272
37000000,66.748589,60.267648,53.480521,46.795456,39.123791,32.047488,26.332012,19.340761,13.914461,8.369089,3.742276,1.020621,0.306186,0.051031,0.034021,0.000000,0.000000,0.000000,0.000000,,2.592376,2.714851,2.674026,3.068666,2.830521,2.286190,2.796501,2.170520,2.218149,1.850725,1.088662,0.285774,0.102062,0.006804,0.013608,,23.544017
38000000,66.748589,60.267648,53.480521,46.795456,39.123791,32.047488,26.332012,19.340761,13.914461,8.369089,3.742276,1.020621,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.592376,2.714851,2.674026,3.068666,2.830521,2.286190,2.796501,2.170520,2.218149,1.850725,1.088662,0.285774,0.081650,0.040825,0.000000,,23.543421
39000000,66.816630,60.012493,53.752686,46.642363,39.225853,32.047488,26.332012,19.187668,13.914461,8.369089,3.810317,1.020621,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.721655,2.503923,2.844129,2.966604,2.871346,2.286190,2.857738,2.109283,2.218149,1.823509,1.115879,0.285774,0.081650,0.040825,0.000000,,23.534916
40000000,66.782610,60.012493,53.820728,46.642363,39.157811,31.945426,26.229950,19.340761,14.016523,8.318058,3.844338,1.020621,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.708047,2.476706,2.871346,2.993821,2.884954,2.286190,2.755676,2.129695,2.279386,1.789488,1.129487,0.285774,0.081650,0.040825,0.000000,,23.528452
41000000,66.510444,60.165586,53.548562,46.795456,39.259873,32.149550,26.059847,19.340761,14.016523,8.420120,3.810317,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.537943,2.646809,2.701243,3.014233,2.844129,2.435881,2.687634,2.129695,2.238561,1.843921,1.095466,0.306186,0.081650,0.040825,0.000000,,23.495452
42000000,66.510444,60.165586,53.548562,46.744425,39.259873,32.149550,26.093867,19.340761,14.016523,8.420120,3.810317,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.537943,2.646809,2.721655,2.993821,2.844129,2.422273,2.701243,2.129695,2.238561,1.843921,1.095466,0.306186,0.081650,0.040825,0.000000,,23.491710
43000000,66.510444,60.165586,53.548562,46.744425,39.259873,32.149550,26.093867,19.340761,14.016523,8.420120,3.810317,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.537943,2.646809,2.721655,2.993821,2.844129,2.422273,2.701243,2.129695,2.238561,1.843921,1.095466,0.306186,0.081650,0.040825,0.000000,,23.491370
44000000,66.680548,60.165586,53.548562,46.744425,39.327915,32.149550,26.093867,19.340761,13.948482,8.471151,3.844338,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.605985,2.646809,2.721655,2.966604,2.871346,2.422273,2.701243,2.156912,2.190932,1.850725,1.109074,0.306186,0.081650,0.040825,0.000000,,23.489243
45000000,66.102196,60.624865,53.276397,47.152673,39.634101,32.455736,26.229950,19.136637,14.050544,8.573213,3.844338,1.122683,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.190932,2.939387,2.449489,3.007429,2.871346,2.490314,2.837325,2.034437,2.190932,1.891550,1.088662,0.326599,0.081650,0.040825,0.000000,,23.436511
46000000,66.102196,60.420741,53.004231,46.693394,39.940287,32.659860,26.093867,19.238699,14.016523,8.573213,3.878358,1.122683,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.272582,2.966604,2.524335,2.701243,2.912171,2.626397,2.742067,2.088870,2.177324,1.877942,1.102270,0.326599,0.081650,0.040825,0.000000,,23.403341
47000000,66.102196,60.369710,53.004231,46.744425,39.838225,32.915015,26.093867,19.238699,14.016523,8.573213,3.844338,1.122683,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.292994,2.946192,2.503923,2.762480,2.769284,2.728459,2.742067,2.088870,2.177324,1.891550,1.088662,0.326599,0.081650,0.040825,0.000000,,23.399514
48000000,66.102196,60.369710,53.004231,46.744425,39.838225,32.915015,26.093867,19.238699,14.016523,8.573213,3.878358,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.292994,2.946192,2.503923,2.762480,2.769284,2.728459,2.742067,2.088870,2.177324,1.877942,1.122683,0.306186,0.081650,0.040825,0.000000,,23.399429
49000000,66.102196,60.165586,53.038252,46.744425,39.838225,32.915015,26.093867,19.238699,14.016523,8.573213,3.878358,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.374644,2.850934,2.517531,2.762480,2.769284,2.728459,2.742067,2.088870,2.177324,1.877942,1.122683,0.306186,0.081650,0.040825,0.000000,,23.398834
50000000,66.102196,60.165586,53.038252,46.744425,39.838225,32.915015,26.093867,19.238699,14.016523,8.573213,3.878358,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.374644,2.850934,2.517531,2.762480,2.769284,2.728459,2.742067,2.088870,2.177324,1.877942,1.122683,0.306186,0.081650,0.040825,0.000000,,23.398408
51000000,66.102196,60.165586,53.038252,46.744425,39.838225,32.915015,26.093867,19.238699,14.016523,8.573213,3.878358,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.374644,2.850934,2.517531,2.762480,2.769284,2.728459,2.742067,2.088870,2.177324,1.877942,1.122683,0.306186,0.081650,0.040825,0.000000,,23.398238
52000000,66.102196,60.165586,53.038252,46.744425,39.838225,32.915015,26.093867,19.238699,14.016523,8.573213,3.878358,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.374644,2.850934,2.517531,2.762480,2.769284,2.728459,2.742067,2.088870,2.177324,1.877942,1.122683,0.306186,0.081650,0.040825,0.000000,,23.397473
53000000,66.102196,60.165586,53.038252,46.744425,39.838225,32.915015,26.093867,19.238699,14.016523,8.573213,3.878358,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.374644,2.850934,2.517531,2.762480,2.769284,2.728459,2.742067,2.088870,2.177324,1.877942,1.122683,0.306186,0.081650,0.040825,0.000000,,23.397388
54000000,66.102196,59.757338,53.276397,46.489269,39.600080,33.323263,26.127888,19.340761,13.846420,8.777337,3.878358,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.537943,2.592376,2.714851,2.755676,2.510727,2.878150,2.714851,2.197736,2.027633,1.959592,1.122683,0.306186,0.081650,0.040825,0.000000,,23.378166
55000000,66.068175,59.757338,53.276397,46.489269,39.532039,33.323263,26.127888,19.340761,13.846420,8.777337,3.878358,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.524335,2.592376,2.714851,2.782892,2.483510,2.878150,2.714851,2.197736,2.027633,1.959592,1.122683,0.306186,0.081650,0.040825,0.000000,,23.377315
56000000,66.068175,59.757338,53.276397,46.489269,39.532039,33.323263,26.127888,19.340761,13.846420,8.777337,3.878358,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.524335,2.592376,2.714851,2.782892,2.483510,2.878150,2.714851,2.197736,2.027633,1.959592,1.122683,0.306186,0.081650,0.040825,0.000000,,23.376890
57000000,66.068175,59.757338,53.276397,46.489269,39.566060,33.323263,26.127888,19.340761,13.846420,8.777337,3.878358,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.524335,2.592376,2.714851,2.769284,2.497118,2.878150,2.714851,2.197736,2.027633,1.959592,1.122683,0.306186,0.081650,0.040825,0.000000,,23.376465
58000000,66.068175,59.808369,53.174335,46.591332,39.634101,33.170170,26.195929,19.340761,13.846420,8.726306,3.912379,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.503923,2.653614,2.633201,2.782892,2.585572,2.789696,2.742067,2.197736,2.048045,1.925571,1.136291,0.306186,0.081650,0.040825,0.000000,,23.370086
59000000,66.068175,59.706307,53.208355,46.591332,39.634101,33.119139,26.195929,19.340761,13.846420,8.726306,3.912379,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.544747,2.599181,2.646809,2.782892,2.605985,2.769284,2.742067,2.197736,2.048045,1.925571,1.136291,0.306186,0.081650,0.040825,0.000000,,23.368130
60000000,66.068175,59.706307,53.276397,46.591332,39.634101,33.119139,26.195929,19.340761,13.846420,8.726306,3.912379,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.544747,2.571964,2.674026,2.782892,2.605985,2.769284,2.742067,2.197736,2.048045,1.925571,1.136291,0.306186,0.081650,0.040825,0.000000,,23.367194
61000000,66.068175,59.706307,53.276397,46.591332,39.634101,33.119139,26.195929,19.340761,13.846420,8.726306,3.912379,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.544747,2.571964,2.674026,2.782892,2.605985,2.769284,2.742067,2.197736,2.048045,1.925571,1.136291,0.306186,0.081650,0.040825,0.000000,,23.367279
62000000,66.068175,59.706307,53.276397,46.591332,39.634101,33.119139,26.195929,19.340761,13.812399,8.726306,3.912379,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.544747,2.571964,2.674026,2.782892,2.605985,2.769284,2.742067,2.211345,2.034437,1.925571,1.136291,0.306186,0.081650,0.040825,0.000000,,23.367364
63000000,66.068175,59.706307,53.276397,46.591332,39.634101,33.119139,26.195929,19.340761,13.812399,8.726306,3.912379,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.544747,2.571964,2.674026,2.782892,2.605985,2.769284,2.742067,2.211345,2.034437,1.925571,1.136291,0.306186,0.081650,0.040825,0.000000,,23.367620
64000000,66.068175,59.706307,53.276397,46.591332,39.634101,33.119139,26.195929,19.340761,13.812399,8.726306,3.946400,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.544747,2.571964,2.674026,2.782892,2.605985,2.769284,2.742067,2.211345,2.034437,1.911963,1.149899,0.306186,0.081650,0.040825,0.000000,,23.367790
65000000,66.068175,59.706307,53.276397,46.591332,39.634101,33.170170,26.195929,19.340761,13.812399,8.726306,3.946400,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.544747,2.571964,2.674026,2.782892,2.585572,2.789696,2.742067,2.211345,2.034437,1.911963,1.149899,0.306186,0.081650,0.040825,0.000000,,23.367534
66000000,66.136217,59.706307,53.242376,46.642363,39.634101,33.170170,26.059847,19.187668,14.220647,8.573213,4.150524,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.571964,2.585572,2.640005,2.803305,2.585572,2.844129,2.748872,1.986808,2.258974,1.769076,1.231549,0.306186,0.081650,0.040825,0.000000,,23.359029
67000000,66.136217,59.706307,53.242376,46.642363,39.634101,33.170170,25.991805,19.187668,14.220647,8.573213,4.150524,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.571964,2.585572,2.640005,2.803305,2.585572,2.871346,2.721655,1.986808,2.258974,1.769076,1.231549,0.306186,0.081650,0.040825,0.000000,,23.357754
68000000,66.136217,59.706307,53.242376,46.642363,39.634101,33.170170,26.059847,19.187668,14.220647,8.573213,4.150524,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.571964,2.585572,2.640005,2.803305,2.585572,2.844129,2.748872,1.986808,2.258974,1.769076,1.231549,0.306186,0.081650,0.040825,0.000000,,23.357498
69000000,66.136217,59.706307,53.242376,46.642363,39.634101,33.170170,26.059847,19.187668,14.220647,8.573213,4.150524,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.571964,2.585572,2.640005,2.803305,2.585572,2.844129,2.748872,1.986808,2.258974,1.769076,1.231549,0.306186,0.081650,0.040825,0.000000,,23.357583
70000000,66.136217,59.706307,53.242376,46.642363,39.634101,33.170170,26.059847,19.187668,14.220647,8.573213,4.150524,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.571964,2.585572,2.640005,2.803305,2.585572,2.844129,2.748872,1.986808,2.258974,1.769076,1.231549,0.306186,0.081650,0.040825,0.000000,,23.357583
71000000,66.136217,59.706307,53.242376,46.642363,39.634101,33.170170,26.059847,19.136637,14.254668,8.573213,4.150524,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.571964,2.585572,2.640005,2.803305,2.585572,2.844129,2.769284,1.952787,2.272582,1.769076,1.231549,0.306186,0.081650,0.040825,0.000000,,23.357243
72000000,66.136217,59.706307,53.242376,46.642363,39.634101,33.170170,26.059847,19.136637,14.254668,8.573213,4.150524,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.571964,2.585572,2.640005,2.803305,2.585572,2.844129,2.769284,1.952787,2.272582,1.769076,1.231549,0.306186,0.081650,0.040825,0.000000,,23.356903
73000000,66.136217,59.706307,53.208355,46.591332,39.634101,32.915015,26.093867,19.289730,14.254668,8.522182,4.252586,1.071652,0.306186,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.571964,2.599181,2.646809,2.782892,2.687634,2.728459,2.721655,2.014025,2.292994,1.707839,1.272374,0.306186,0.081650,0.040825,0.000000,,23.347207
74000000,66.136217,59.706307,53.106293,46.489269,39.838225,32.353674,26.161909,19.646947,14.152606,8.522182,4.422689,1.071652,0.272166,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.571964,2.640005,2.646809,2.660418,2.993820,2.476706,2.605985,2.197736,2.252170,1.639797,1.340415,0.319794,0.068041,0.040825,0.000000,,23.316248
75000000,66.136217,59.706307,53.072272,46.489269,39.838225,32.353674,26.161909,19.646947,14.152606,8.522182,4.422689,1.071652,0.272166,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.571964,2.653614,2.633201,2.660418,2.993820,2.476706,2.605985,2.197736,2.252170,1.639797,1.340415,0.319794,0.068041,0.040825,0.000000,,23.315653
76000000,66.136217,59.706307,53.072272,46.540301,39.838225,32.353674,26.161909,19.646947,14.152606,8.522182,4.422689,1.071652,0.272166,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.571964,2.653614,2.612789,2.680830,2.993820,2.476706,2.605985,2.197736,2.252170,1.639797,1.340415,0.319794,0.068041,0.040825,0.000000,,23.315653
77000000,66.136217,59.706307,52.970210,46.642363,39.872246,32.353674,26.161909,19.646947,14.152606,8.573213,4.388669,1.071652,0.272166,0.102062,0.000000,0.000000,0.000000,0.000000,0.000000,,2.571964,2.694438,2.531139,2.708047,3.007429,2.476706,2.605985,2.197736,2.231757,1.673818,1.326807,0.319794,0.068041,0.040825,0.000000,,23.312846
