11000000,65.455803,60.369710,53.684645,46.285145,38.307294,31.792332,24.971185,19.697978,14.050544,8.828368,4.490731,1.530931,0.510310,0.153093,0.034021,0.000000,0.000000,0.000000,0.000000,,2.034437,2.674026,2.959800,3.191140,2.605985,2.728459,2.109283,2.258974,2.088870,1.735055,1.183920,0.408248,0.142887,0.047629,0.013608,,58.000169
12000000,65.455803,60.369710,53.684645,46.285145,38.307294,31.792332,24.971185,19.697978,14.050544,8.828368,4.490731,1.530931,0.510310,0.153093,0.034021,0.000000,0.000000,0.000000,0.000000,,2.034437,2.674026,2.959800,3.191140,2.605985,2.728459,2.109283,2.258974,2.088870,1.735055,1.183920,0.408248,0.142887,0.047629,0.013608,,57.999956
13000000,65.455803,60.369710,53.718666,46.285145,38.307294,31.792332,24.971185,19.697978,14.050544,8.828368,4.490731,1.530931,0.510310,0.153093,0.034021,0.000000,0.000000,0.000000,0.000000,,2.034437,2.660418,2.973408,3.191140,2.605985,2.728459,2.109283,2.258974,2.088870,1.735055,1.183920,0.408248,0.142887,0.047629,0.013608,,57.998893
14000000,65.455803,60.063524,53.820728,46.132052,38.307294,31.792332,25.005205,19.697978,14.050544,8.879399,4.490731,1.530931,0.510310,0.153093,0.034021,0.000000,0.000000,0.000000,0.000000,,2.156912,2.497118,3.075470,3.129903,2.605985,2.714851,2.122891,2.258974,2.068458,1.755467,1.183920,0.408248,0.142887,0.047629,0.013608,,57.985923
15000000,65.455803,60.063524,53.820728,46.132052,38.239253,31.792332,25.005205,19.697978,14.050544,8.879399,4.456710,1.581962,0.510310,0.153093,0.034021,0.000000,0.000000,0.000000,0.000000,,2.156912,2.497118,3.075470,3.157120,2.578768,2.714851,2.122891,2.258974,2.068458,1.769076,1.149899,0.428661,0.142887,0.047629,0.013608,,57.985923
16000000,65.421782,59.859400,53.786707,46.285145,38.545439,31.894395,24.971185,19.697978,13.778378,8.675275,4.694855,1.632993,0.510310,0.153093,0.034021,0.000000,0.000000,0.000000,0.000000,,2.224953,2.429077,3.000625,3.095883,2.660418,2.769284,2.109283,2.367840,2.041241,1.592168,1.224745,0.449073,0.142887,0.047629,0.013608,,57.898532
17000000,65.421782,59.859400,53.786707,46.285145,38.545439,31.894395,24.971185,19.697978,13.778378,8.675275,4.694855,1.632993,0.510310,0.153093,0.034021,0.000000,0.000000,0.000000,0.000000,,2.224953,2.429077,3.000625,3.095883,2.660418,2.769284,2.109283,2.367840,2.041241,1.592168,1.224745,0.449073,0.142887,0.047629,0.013608,,57.897469
18000000,65.421782,59.859400,53.786707,46.234114,38.579460,31.894395,24.971185,19.697978,13.778378,8.624244,4.694855,1.632993,0.510310,0.153093,0.034021,0.000000,0.000000,0.000000,0.000000,,2.224953,2.429077,3.021037,3.061862,2.674026,2.769284,2.109283,2.367840,2.061654,1.571756,1.224745,0.449073,0.142887,0.047629,0.013608,,57.896831
19000000,65.421782,59.859400,53.786707,46.183083,38.579460,31.894395,24.971185,19.697978,13.778378,8.624244,4.694855,1.632993,0.510310,0.153093,0.034021,0.000000,0.000000,0.000000,0.000000,,2.224953,2.429077,3.041449,3.041449,2.674026,2.769284,2.109283,2.367840,2.061654,1.571756,1.224745,0.449073,0.142887,0.047629,0.013608,,57.896831
20000000,65.421782,59.859400,53.786707,46.183083,38.579460,31.894395,24.971185,19.697978,13.778378,8.624244,4.694855,1.632993,0.510310,0.153093,0.034021,0.000000,0.000000,0.000000,0.000000,,2.224953,2.429077,3.041449,3.041449,2.674026,2.769284,2.109283,2.367840,2.061654,1.571756,1.224745,0.449073,0.142887,0.047629,0.013608,,57.897044
21000000,65.421782,59.859400,53.786707,46.183083,38.579460,31.894395,24.971185,19.697978,13.778378,8.624244,4.694855,1.632993,0.510310,0.153093,0.034021,0.000000,0.000000,0.000000,0.000000,,2.224953,2.429077,3.041449,3.041449,2.674026,2.769284,2.109283,2.367840,2.061654,1.571756,1.224745,0.449073,0.142887,0.047629,0.013608,,57.897044
22000000,65.421782,59.859400,53.786707,46.183083,38.579460,31.894395,24.971185,19.697978,13.778378,8.624244,4.694855,1.632993,0.510310,0.153093,0.034021,0.000000,0.000000,0.000000,0.000000,,2.224953,2.429077,3.041449,3.041449,2.674026,2.769284,2.109283,2.367840,2.061654,1.571756,1.224745,0.449073,0.142887,0.047629,0.013608,,57.895768
23000000,65.421782,59.859400,53.786707,46.183083,38.579460,31.894395,24.971185,19.697978,13.778378,8.624244,4.694855,1.632993,0.476290,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.224953,2.429077,3.041449,3.041449,2.674026,2.769284,2.109283,2.367840,2.061654,1.571756,1.224745,0.462681,0.108866,0.068041,0.013608,,57.894280
24000000,65.387761,59.808369,53.650624,46.029990,38.783584,32.200581,24.971185,19.340761,13.948482,8.726306,4.728876,1.581962,0.510310,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.231757,2.463098,3.048254,2.898563,2.633201,2.891758,2.252170,2.156912,2.088870,1.598972,1.258765,0.428661,0.122474,0.068041,0.013608,,57.842823
25000000,65.353741,59.808369,53.650624,46.029990,38.783584,32.200581,24.971185,19.340761,13.948482,8.726306,4.728876,1.581962,0.510310,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.218149,2.463098,3.048254,2.898563,2.633201,2.891758,2.252170,2.156912,2.088870,1.598972,1.258765,0.428661,0.122474,0.068041,0.013608,,57.841760
26000000,65.353741,59.808369,53.650624,46.029990,38.783584,32.200581,24.937164,19.493854,13.948482,8.726306,4.728876,1.581962,0.510310,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.218149,2.463098,3.048254,2.898563,2.633201,2.905367,2.177324,2.218149,2.088870,1.598972,1.258765,0.428661,0.122474,0.068041,0.013608,,57.837295
27000000,65.353741,59.706307,53.752686,46.029990,38.783584,32.200581,24.937164,19.493854,13.948482,8.726306,4.728876,1.581962,0.510310,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.258974,2.381448,3.089078,2.898563,2.633201,2.905367,2.177324,2.218149,2.088870,1.598972,1.258765,0.428661,0.122474,0.068041,0.013608,,57.833468
28000000,65.319720,59.706307,53.752686,46.029990,38.783584,32.200581,24.937164,19.493854,13.948482,8.726306,4.728876,1.632993,0.510310,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.245365,2.381448,3.089078,2.898563,2.633201,2.905367,2.177324,2.218149,2.088870,1.598972,1.238353,0.449073,0.122474,0.068041,0.013608,,57.831129
29000000,65.115596,59.604245,53.446500,46.234114,39.021729,31.894395,24.937164,20.106226,14.186627,8.930430,4.660834,1.581962,0.646393,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.204541,2.463098,2.884954,2.884954,2.850934,2.782892,1.932375,2.367840,2.102478,1.707839,1.231549,0.374228,0.176908,0.068041,0.013608,,57.638699
30000000,65.387761,59.553213,52.868148,46.693394,38.987708,31.792332,25.005205,19.544885,14.254668,8.981461,4.728876,1.684024,0.646393,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.333819,2.674026,2.469902,3.082274,2.878150,2.714851,2.184128,2.116087,2.109283,1.701034,1.217941,0.415052,0.176908,0.068041,0.013608,,57.547056
31000000,65.387761,59.553213,52.868148,46.693394,38.987708,31.792332,25.039226,19.544885,14.288689,8.981461,4.728876,1.684024,0.680414,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.333819,2.674026,2.469902,3.082274,2.878150,2.701243,2.197736,2.102478,2.122891,1.701034,1.217941,0.401444,0.190516,0.068041,0.013608,,57.546206
32000000,65.387761,59.553213,52.868148,46.693394,38.987708,31.792332,25.039226,19.544885,14.288689,8.981461,4.728876,1.684024,0.680414,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.333819,2.674026,2.469902,3.082274,2.878150,2.701243,2.197736,2.102478,2.122891,1.701034,1.217941,0.401444,0.190516,0.068041,0.013608,,57.545355
33000000,65.387761,59.553213,52.868148,46.693394,38.987708,31.792332,25.141288,19.544885,14.288689,8.981461,4.762896,1.684024,0.680414,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.333819,2.674026,2.469902,3.082274,2.878150,2.660418,2.238561,2.102478,2.122891,1.687426,1.231549,0.401444,0.190516,0.068041,0.013608,,57.544079
34000000,65.353741,59.553213,52.868148,46.693394,38.987708,31.792332,25.141288,19.544885,14.288689,8.981461,4.762896,1.632993,0.680414,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.320211,2.674026,2.469902,3.082274,2.878150,2.660418,2.238561,2.102478,2.122891,1.687426,1.251961,0.381032,0.190516,0.068041,0.013608,,57.544079
35000000,65.421782,59.553213,52.868148,46.693394,38.987708,31.792332,25.141288,19.544885,14.254668,9.032493,4.762896,1.632993,0.680414,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.347427,2.674026,2.469902,3.082274,2.878150,2.660418,2.238561,2.116087,2.088870,1.707839,1.251961,0.381032,0.190516,0.068041,0.013608,,57.543016
36000000,64.911472,58.532593,52.868148,46.948549,38.613480,32.455736,25.311391,19.697978,14.356730,9.542803,5.239186,1.837117,0.680414,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.551552,2.265778,2.367840,3.334027,2.463098,2.857738,2.245365,2.136499,1.925571,1.721447,1.360828,0.462681,0.170103,0.102062,0.000000,,57.157732
37000000,64.911472,58.532593,52.868148,46.948549,38.613480,32.455736,25.311391,19.697978,14.356730,9.542803,5.239186,1.837117,0.680414,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.551552,2.265778,2.367840,3.334027,2.463098,2.857738,2.245365,2.136499,1.925571,1.721447,1.360828,0.462681,0.170103,0.102062,0.000000,,57.157944
38000000,64.911472,58.532593,52.868148,46.948549,38.647501,32.455736,25.311391,19.697978,14.356730,9.542803,5.239186,1.837117,0.680414,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.551552,2.265778,2.367840,3.320419,2.476706,2.857738,2.245365,2.136499,1.925571,1.721447,1.360828,0.462681,0.170103,0.102062,0.000000,,57.157944
39000000,64.911472,58.532593,52.868148,46.948549,38.647501,32.455736,25.311391,19.697978,14.356730,9.542803,5.239186,1.837117,0.680414,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.551552,2.265778,2.367840,3.320419,2.476706,2.857738,2.245365,2.136499,1.925571,1.721447,1.360828,0.462681,0.170103,0.102062,0.000000,,57.157094
40000000,64.945492,58.124345,52.664024,46.489269,39.021729,32.098519,25.549536,19.851071,14.424771,9.593834,5.171144,1.990210,0.680414,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.728459,2.184128,2.469902,2.987016,2.769284,2.619593,2.279386,2.170520,1.932375,1.769076,1.272374,0.523919,0.170103,0.102062,0.000000,,57.048866
41000000,64.945492,58.124345,52.664024,46.540301,39.021729,32.098519,25.549536,19.800040,14.424771,9.593834,5.171144,1.990210,0.680414,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.728459,2.184128,2.449490,3.007429,2.769284,2.619593,2.299798,2.150107,1.932375,1.769076,1.272374,0.523919,0.170103,0.102062,0.000000,,57.046952
42000000,64.265079,58.889810,52.561962,46.387207,38.749563,31.741301,25.821702,19.493854,14.594875,9.695896,5.069082,2.092272,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.150107,2.531139,2.469902,3.055058,2.803305,2.367840,2.531139,1.959592,1.959592,1.850725,1.190724,0.551135,0.204124,0.068041,0.013608,,56.719503
43000000,64.265079,58.889810,52.732066,46.489269,38.681522,31.792332,25.821702,19.340761,14.560854,9.695896,5.069082,2.092272,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.150107,2.463098,2.497118,3.123099,2.755676,2.388252,2.592376,1.911963,1.945983,1.850725,1.190724,0.551135,0.204124,0.068041,0.013608,,56.708233
44000000,64.265079,58.889810,52.732066,46.489269,38.681522,31.792332,25.821702,19.340761,14.560854,9.695896,5.069082,2.092272,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.150107,2.463098,2.497118,3.123099,2.755676,2.388252,2.592376,1.911963,1.945983,1.850725,1.190724,0.551135,0.204124,0.068041,0.013608,,56.706745
45000000,64.265079,58.889810,52.732066,46.489269,38.681522,31.792332,25.821702,19.340761,14.560854,9.695896,5.069082,2.092272,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.150107,2.463098,2.497118,3.123099,2.755676,2.388252,2.592376,1.911963,1.945983,1.850725,1.190724,0.551135,0.204124,0.068041,0.013608,,56.706532
46000000,64.197037,58.736717,52.630004,46.642363,38.341315,31.588208,26.059847,19.391792,14.560854,9.644865,5.035062,1.990210,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.184128,2.442685,2.395056,3.320419,2.701243,2.211345,2.667222,1.932375,1.966396,1.843921,1.217941,0.510310,0.204124,0.068041,0.013608,,56.631474
47000000,64.197037,58.685686,52.459900,46.234114,38.409356,31.894395,25.923764,19.442823,14.526834,9.491772,5.137124,1.939179,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.204541,2.490314,2.490314,3.129903,2.605985,2.388252,2.592376,1.966396,2.014025,1.741859,1.279178,0.489898,0.204124,0.068041,0.013608,,56.590649
48000000,64.197037,58.685686,52.459900,46.234114,38.409356,31.894395,25.923764,19.442823,14.526834,9.491772,5.137124,1.939179,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.204541,2.490314,2.490314,3.129903,2.605985,2.388252,2.592376,1.966396,2.014025,1.741859,1.279178,0.489898,0.204124,0.068041,0.013608,,56.590862
49000000,64.197037,58.685686,52.459900,46.234114,38.409356,31.894395,25.889743,19.493854,14.526834,9.491772,5.137124,1.939179,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.204541,2.490314,2.490314,3.129903,2.605985,2.401861,2.558356,1.986808,2.014025,1.741859,1.279178,0.489898,0.204124,0.068041,0.013608,,56.589799
50000000,64.197037,58.685686,52.459900,46.234114,38.409356,31.894395,25.889743,19.493854,14.526834,9.491772,5.137124,1.939179,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.204541,2.490314,2.490314,3.129903,2.605985,2.401861,2.558356,1.986808,2.014025,1.741859,1.279178,0.489898,0.204124,0.068041,0.013608,,56.590012
51000000,64.197037,58.685686,52.459900,46.234114,38.409356,31.894395,25.889743,19.493854,14.526834,9.491772,5.137124,1.939179,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.204541,2.490314,2.490314,3.129903,2.605985,2.401861,2.558356,1.986808,2.014025,1.741859,1.279178,0.489898,0.204124,0.068041,0.013608,,56.590012
52000000,64.197037,58.583624,52.459900,46.029990,38.443377,31.843363,25.889743,19.646947,14.594875,9.491772,5.103103,1.939179,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.245365,2.449489,2.571964,3.034645,2.640005,2.381448,2.497118,2.020829,2.041241,1.755467,1.265570,0.489898,0.204124,0.068041,0.013608,,56.573427
53000000,64.197037,58.583624,52.459900,46.029990,38.375335,31.894395,25.787681,19.800040,14.594875,9.542803,5.103103,1.939179,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.245365,2.449489,2.571964,3.061862,2.592376,2.442685,2.395056,2.082066,2.020829,1.775880,1.265570,0.489898,0.204124,0.068041,0.013608,,56.568111
54000000,64.231058,58.532593,52.459900,46.081021,38.375335,32.047488,25.821702,19.800040,14.594875,9.542803,5.103103,1.939179,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.279386,2.429077,2.551552,3.082274,2.531139,2.490314,2.408665,2.082066,2.020829,1.775880,1.265570,0.489898,0.204124,0.068041,0.013608,,56.562157
55000000,64.231058,58.532593,52.459900,46.081021,38.375335,32.047488,25.821702,19.800040,14.594875,9.542803,5.103103,1.939179,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.279386,2.429077,2.551552,3.082274,2.531139,2.490314,2.408665,2.082066,2.020829,1.775880,1.265570,0.489898,0.204124,0.068041,0.013608,,56.562157
56000000,64.231058,58.481562,52.561962,46.081021,38.375335,32.047488,25.821702,19.800040,14.594875,9.542803,5.103103,1.939179,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.299798,2.367840,2.592376,3.082274,2.531139,2.490314,2.408665,2.082066,2.020829,1.775880,1.265570,0.489898,0.204124,0.068041,0.013608,,56.556416
57000000,64.231058,58.481562,52.561962,46.081021,38.375335,32.047488,25.821702,19.800040,14.594875,9.542803,5.103103,1.939179,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.299798,2.367840,2.592376,3.082274,2.531139,2.490314,2.408665,2.082066,2.020829,1.775880,1.265570,0.489898,0.204124,0.068041,0.013608,,56.557054
58000000,63.992913,58.838779,52.561962,46.029990,38.375335,31.537177,25.923764,19.800040,14.662916,9.440741,5.137124,2.041241,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.061654,2.510727,2.612789,3.061862,2.735263,2.245365,2.449489,2.054850,2.088870,1.721447,1.238353,0.530723,0.204124,0.068041,0.013608,,56.528349
59000000,63.992913,58.838779,52.561962,46.029990,38.375335,31.537177,25.923764,19.800040,14.662916,9.440741,5.103103,2.041241,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.061654,2.510727,2.612789,3.061862,2.735263,2.245365,2.449489,2.054850,2.088870,1.735055,1.224745,0.530723,0.204124,0.068041,0.013608,,56.526648
60000000,63.992913,58.838779,52.561962,46.029990,38.375335,31.537177,25.923764,19.800040,14.662916,9.440741,5.069082,2.092272,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.061654,2.510727,2.612789,3.061862,2.735263,2.245365,2.449489,2.054850,2.088870,1.748663,1.190724,0.551135,0.204124,0.068041,0.013608,,56.525372
61000000,63.992913,58.838779,52.561962,46.029990,38.375335,31.537177,25.923764,19.800040,14.662916,9.440741,5.069082,2.092272,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.061654,2.510727,2.612789,3.061862,2.735263,2.245365,2.449489,2.054850,2.088870,1.748663,1.190724,0.551135,0.204124,0.068041,0.013608,,56.525372
62000000,63.992913,58.838779,52.561962,45.978959,38.409356,31.282022,26.025826,19.851071,14.662916,9.440741,5.069082,2.092272,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.061654,2.510727,2.633201,3.027841,2.850934,2.102478,2.469902,2.075262,2.088870,1.748663,1.190724,0.551135,0.204124,0.068041,0.013608,,56.517718
63000000,63.992913,58.838779,52.561962,45.978959,38.409356,31.282022,26.025826,19.851071,14.662916,9.440741,5.069082,2.092272,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.061654,2.510727,2.633201,3.027841,2.850934,2.102478,2.469902,2.075262,2.088870,1.748663,1.190724,0.551135,0.204124,0.068041,0.013608,,56.517718
64000000,63.992913,58.838779,52.561962,45.978959,38.409356,31.282022,26.025826,19.851071,14.662916,9.440741,5.069082,2.092272,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.061654,2.510727,2.633201,3.027841,2.850934,2.102478,2.469902,2.075262,2.088870,1.748663,1.190724,0.551135,0.204124,0.068041,0.013608,,56.517505
65000000,63.992913,58.838779,52.561962,45.978959,38.409356,31.282022,26.025826,19.851071,14.662916,9.440741,5.069082,2.092272,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.061654,2.510727,2.633201,3.027841,2.850934,2.102478,2.469902,2.075262,2.088870,1.748663,1.190724,0.551135,0.204124,0.068041,0.013608,,56.516442
66000000,64.026934,58.838779,52.561962,45.978959,38.409356,31.282022,26.025826,19.851071,14.662916,9.440741,5.069082,2.143303,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.075262,2.510727,2.633201,3.027841,2.850934,2.102478,2.469902,2.075262,2.088870,1.748663,1.170312,0.571548,0.204124,0.068041,0.013608,,56.516867
67000000,64.026934,58.838779,52.527941,46.029990,38.409356,31.282022,26.025826,19.851071,14.662916,9.440741,5.069082,2.143303,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.075262,2.524335,2.599181,3.048254,2.850934,2.102478,2.469902,2.075262,2.088870,1.748663,1.170312,0.571548,0.204124,0.068041,0.013608,,56.515591
68000000,64.026934,58.634655,52.493921,46.285145,38.239253,31.026867,26.195929,19.544885,14.764978,9.389710,5.205165,2.092272,0.748455,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.156912,2.456294,2.483510,3.218357,2.884954,1.932375,2.660418,1.911963,2.150107,1.673818,1.245157,0.537527,0.217732,0.068041,0.013608,,56.451165
69000000,63.856830,58.583624,52.561962,45.876897,38.307294,31.128929,26.093867,19.749009,14.833020,9.440741,5.137124,2.143303,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.109283,2.408665,2.674026,3.027841,2.871346,2.014025,2.537943,1.966396,2.156912,1.721447,1.197528,0.571548,0.204124,0.068041,0.013608,,56.419058
70000000,63.856830,58.583624,52.561962,45.876897,38.307294,31.128929,26.093867,19.749009,14.833020,9.440741,5.137124,2.143303,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.109283,2.408665,2.674026,3.027841,2.871346,2.014025,2.537943,1.966396,2.156912,1.721447,1.197528,0.571548,0.204124,0.068041,0.013608,,56.419270
71000000,63.856830,58.583624,52.561962,45.876897,38.341315,31.128929,26.093867,19.749009,14.833020,9.440741,5.137124,2.143303,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.109283,2.408665,2.674026,3.014233,2.884954,2.014025,2.537943,1.966396,2.156912,1.721447,1.197528,0.571548,0.204124,0.068041,0.013608,,56.419908
72000000,63.856830,58.583624,52.561962,45.876897,38.341315,31.128929,26.093867,19.749009,14.833020,9.440741,5.137124,2.143303,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.109283,2.408665,2.674026,3.014233,2.884954,2.014025,2.537943,1.966396,2.156912,1.721447,1.197528,0.571548,0.204124,0.068041,0.013608,,56.420121
73000000,63.856830,58.583624,52.561962,45.876897,38.341315,31.179960,26.093867,19.749009,14.833020,9.440741,5.137124,2.143303,0.714434,0.204124,0.034021,0.000000,0.000000,0.000000,0.000000,,2.109283,2.408665,2.674026,3.014233,2.864542,2.034437,2.537943,1.966396,2.156912,1.721447,1.197528,0.571548,0.204124,0.068041,0.013608,,56.418207
74000000,63.924872,58.583624,52.459900,45.723804,38.409356,31.077898,26.161909,19.800040,14.901061,9.440741,5.137124,2.143303,0.714434,0.153093,0.068041,0.000000,0.000000,0.000000,0.000000,,2.136499,2.449489,2.694438,2.925779,2.932583,1.966396,2.544747,1.959592,2.184128,1.721447,1.197528,0.571548,0.224537,0.034021,0.027217,,56.389077
75000000,63.924872,58.583624,52.459900,45.723804,38.409356,31.077898,26.161909,19.800040,14.901061,9.440741,5.137124,2.143303,0.714434,0.153093,0.068041,0.000000,0.000000,0.000000,0.000000,,2.136499,2.449489,2.694438,2.925779,2.932583,1.966396,2.544747,1.959592,2.184128,1.721447,1.197528,0.571548,0.224537,0.034021,0.027217,,56.389290
76000000,63.924872,58.583624,52.459900,45.723804,38.409356,31.077898,26.161909,19.800040,14.901061,9.440741,5.137124,2.143303,0.714434,0.153093,0.068041,0.000000,0.000000,0.000000,0.000000,,2.136499,2.449489,2.694438,2.925779,2.932583,1.966396,2.544747,1.959592,2.184128,1.721447,1.197528,0.571548,0.224537,0.034021,0.027217,,56.389077
77000000,63.924872,58.583624,52.459900,45.723804,38.409356,31.077898,26.161909,19.800040,14.901061,9.440741,5.137124,2.143303,0.714434,0.153093,0.068041,0.000000,0.000000,0.000000,0.000000,,2.136499,2.449489,2.694438,2.925779,2.932583,1.966396,2.544747,1.959592,2.184128,1.721447,1.197528,0.571548,0.224537,0.034021,0.027217,,56.390140
