17000000,66.578485,60.675896,54.331038,45.672773,39.838225,31.996457,25.923764,19.493854,13.370130,8.267027,3.946400,1.632993,0.544331,0.153093,0.000000,0.000000,0.000000,0.000000,0.000000,,2.361036,2.537943,3.463306,2.333819,3.136707,2.429077,2.571964,2.449489,2.041241,1.728251,0.925363,0.435465,0.156495,0.061237,0.000000,,11.736074
18000000,66.510444,60.675896,54.433100,45.366587,39.940287,32.251612,25.413454,20.004164,13.438172,8.522182,3.980420,1.530931,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.333819,2.497118,3.626605,2.170520,3.075470,2.735263,2.163716,2.626397,1.966396,1.816705,0.979796,0.421857,0.108866,0.081650,0.000000,,11.718766
19000000,66.510444,60.675896,54.433100,45.366587,39.940287,32.251612,25.413454,20.004164,13.438172,8.522182,3.980420,1.530931,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.333819,2.497118,3.626605,2.170520,3.075470,2.735263,2.163716,2.626397,1.966396,1.816705,0.979796,0.421857,0.108866,0.081650,0.000000,,11.718341
20000000,66.510444,60.471772,54.433100,45.468649,39.940287,32.149550,25.447474,20.004164,13.438172,8.522182,3.980420,1.530931,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.415469,2.415469,3.585780,2.211345,3.116295,2.680830,2.177324,2.626397,1.966396,1.816705,0.979796,0.421857,0.108866,0.081650,0.000000,,11.717660
21000000,66.510444,60.369710,54.262997,45.468649,39.940287,32.149550,25.447474,19.697978,13.472192,8.522182,3.980420,1.530931,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.456294,2.442685,3.517739,2.211345,3.116295,2.680830,2.299798,2.490314,1.980004,1.816705,0.979796,0.421857,0.108866,0.081650,0.000000,,11.715406
22000000,66.408382,60.420741,53.752686,45.723804,39.532039,32.302643,25.753660,19.544885,13.200027,9.032493,4.218565,1.581962,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.395056,2.667222,3.211553,2.476706,2.891758,2.619593,2.483510,2.537943,1.667014,1.925571,1.054641,0.442269,0.108866,0.081650,0.000000,,11.678409
23000000,66.510444,60.114555,53.888769,45.723804,39.566060,32.302643,25.753660,19.544885,13.200027,9.083524,4.218565,1.581962,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.558356,2.490314,3.265986,2.463098,2.905367,2.619593,2.483510,2.537943,1.646601,1.945983,1.054641,0.442269,0.108866,0.081650,0.000000,,11.676325
24000000,65.932092,59.655276,53.106293,45.519680,39.225853,32.659860,26.468095,19.187668,14.152606,8.930430,4.490731,1.684024,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.510727,2.619593,3.034645,2.517531,2.626397,2.476706,2.912171,2.014025,2.088870,1.775880,1.122683,0.483094,0.108866,0.081650,0.000000,,11.576942
25000000,65.864051,59.247027,52.698045,46.387207,39.600080,32.455736,26.604178,19.697978,14.016523,8.777337,4.592793,1.632993,0.510310,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.646809,2.619593,2.524335,2.714851,2.857738,2.340623,2.762480,2.272582,2.095674,1.673818,1.183920,0.449073,0.122474,0.081650,0.000000,,11.553000
26000000,65.523844,59.706307,52.289797,45.723804,39.532039,32.659860,26.706240,19.902102,13.778378,8.726306,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.327015,2.966604,2.626397,2.476706,2.748872,2.381448,2.721655,2.449489,2.020829,1.626189,1.149899,0.523919,0.108866,0.081650,0.000000,,11.528208
27000000,65.557865,59.655276,52.255776,45.723804,39.327915,32.506767,26.706240,19.646947,13.914461,8.726306,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.361036,2.959800,2.612789,2.558356,2.728459,2.320211,2.823717,2.292994,2.075262,1.626189,1.149899,0.523919,0.108866,0.081650,0.000000,,11.525188
28000000,65.557865,59.604245,52.255776,45.723804,39.395956,32.506767,26.706240,19.800040,13.914461,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.381448,2.939387,2.612789,2.531139,2.755676,2.320211,2.762480,2.354232,2.136499,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.523232
29000000,65.557865,59.553213,52.255776,45.723804,39.395956,32.506767,26.706240,19.800040,13.914461,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.401861,2.918975,2.612789,2.531139,2.755676,2.320211,2.762480,2.354232,2.136499,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.523105
30000000,65.557865,59.553213,52.255776,45.723804,39.498018,32.455736,26.706240,19.800040,13.914461,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.401861,2.918975,2.612789,2.490314,2.816913,2.299798,2.762480,2.354232,2.136499,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.523105
31000000,65.557865,59.553213,52.187735,45.723804,39.498018,32.455736,26.706240,19.800040,13.914461,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.401861,2.946192,2.585572,2.490314,2.816913,2.299798,2.762480,2.354232,2.136499,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.522849
32000000,65.489823,59.604245,52.153714,45.672773,39.463997,32.506767,26.604178,19.851071,13.914461,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.354232,2.980212,2.592376,2.483510,2.782892,2.361036,2.701243,2.374644,2.136499,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.519575
33000000,65.489823,59.604245,52.153714,45.672773,39.463997,32.506767,26.604178,19.851071,13.914461,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.354232,2.980212,2.592376,2.483510,2.782892,2.361036,2.701243,2.374644,2.136499,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.519575
34000000,65.489823,59.604245,52.187735,45.672773,39.463997,32.506767,26.604178,19.851071,13.914461,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.354232,2.966604,2.605985,2.483510,2.782892,2.361036,2.701243,2.374644,2.136499,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.519532
35000000,65.489823,59.553213,52.221755,45.672773,39.463997,32.506767,26.638198,19.851071,13.914461,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.374644,2.932583,2.619593,2.483510,2.782892,2.347427,2.714851,2.374644,2.136499,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.519192
36000000,65.489823,59.553213,52.221755,45.672773,39.463997,32.455736,26.672219,19.851071,13.914461,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.374644,2.932583,2.619593,2.483510,2.803305,2.313407,2.728459,2.374644,2.136499,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.519107
37000000,65.523844,59.553213,52.221755,45.672773,39.463997,32.455736,26.672219,19.851071,13.914461,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.388252,2.932583,2.619593,2.483510,2.803305,2.313407,2.728459,2.374644,2.136499,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.518597
38000000,65.489823,59.604245,52.221755,45.621742,39.498018,32.455736,26.706240,19.851071,13.914461,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.354232,2.952996,2.640005,2.449489,2.816913,2.299798,2.742067,2.374644,2.136499,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.517108
39000000,65.489823,59.604245,52.221755,45.621742,39.498018,32.455736,26.706240,19.851071,13.914461,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.354232,2.952996,2.640005,2.449489,2.816913,2.299798,2.742067,2.374644,2.136499,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.517023
40000000,65.489823,59.604245,52.221755,45.621742,39.498018,32.455736,26.706240,19.749009,13.948482,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.354232,2.952996,2.640005,2.449489,2.816913,2.299798,2.782892,2.320211,2.150107,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.516726
41000000,65.489823,59.604245,52.221755,45.723804,39.498018,32.455736,26.706240,19.749009,13.948482,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.354232,2.952996,2.599181,2.490314,2.816913,2.299798,2.782892,2.320211,2.150107,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.516768
42000000,65.489823,59.604245,52.221755,45.723804,39.498018,32.455736,26.706240,19.749009,13.948482,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.354232,2.952996,2.599181,2.490314,2.816913,2.299798,2.782892,2.320211,2.150107,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.516811
43000000,65.489823,59.604245,52.221755,45.723804,39.498018,32.455736,26.706240,19.749009,13.948482,8.573213,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.354232,2.952996,2.599181,2.490314,2.816913,2.299798,2.782892,2.320211,2.150107,1.564952,1.149899,0.523919,0.108866,0.081650,0.000000,,11.516853
44000000,65.319720,59.757338,52.221755,45.723804,39.498018,32.455736,26.706240,19.697978,13.982503,8.624244,4.660834,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.224953,3.014233,2.599181,2.490314,2.816913,2.299798,2.803305,2.286190,2.143303,1.585364,1.149899,0.523919,0.108866,0.081650,0.000000,,11.515875
45000000,65.319720,59.298058,52.153714,46.081021,39.463997,32.506767,26.672219,19.749009,13.982503,8.624244,4.592793,1.786086,0.476290,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.408665,2.857738,2.429077,2.646809,2.782892,2.333819,2.769284,2.306603,2.143303,1.612581,1.122683,0.523919,0.108866,0.081650,0.000000,,11.510644
46000000,64.979513,59.247027,51.813507,46.183083,39.498018,33.323263,26.876343,19.851071,14.084565,9.185586,4.728876,1.684024,0.544331,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.292994,2.973408,2.252170,2.674026,2.469902,2.578768,2.810109,2.306603,1.959592,1.782684,1.217941,0.455877,0.136083,0.081650,0.000000,,11.461867
47000000,64.843430,59.349089,51.881548,46.081021,39.634101,33.425325,26.910364,19.902102,14.118585,9.185586,4.728876,1.581962,0.612372,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.197736,2.987016,2.320211,2.578768,2.483510,2.605985,2.803305,2.313407,1.973200,1.782684,1.258765,0.387836,0.163299,0.081650,0.000000,,11.455956
48000000,64.843430,59.349089,51.881548,46.081021,39.634101,33.425325,26.910364,19.902102,14.152606,9.185586,4.728876,1.581962,0.612372,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.197736,2.987016,2.320211,2.578768,2.483510,2.605985,2.803305,2.299798,1.986808,1.782684,1.258765,0.387836,0.163299,0.081650,0.000000,,11.456169
49000000,64.843430,59.349089,51.881548,46.081021,39.634101,33.425325,26.910364,19.902102,14.152606,9.185586,4.728876,1.581962,0.612372,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,,2.197736,2.987016,2.320211,2.578768,2.483510,2.605985,2.803305,2.299798,1.986808,1.782684,1.258765,0.387836,0.163299,0.081650,0.000000,,11.456211
50000000,64.333120,58.634655,52.357838,44.652152,39.736163,33.323263,26.876343,20.208288,14.560854,9.134555,4.796917,1.786086,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.279386,2.510727,3.082274,1.966396,2.565160,2.578768,2.667222,2.258974,2.170520,1.735055,1.204332,0.483094,0.129279,0.102062,0.000000,,11.386469
51000000,64.333120,58.634655,52.357838,44.652152,39.736163,33.323263,26.944384,19.953133,14.594875,9.134555,4.796917,1.786086,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.279386,2.510727,3.082274,1.966396,2.565160,2.551552,2.796501,2.143303,2.184128,1.735055,1.204332,0.483094,0.129279,0.102062,0.000000,,11.386171
52000000,64.333120,58.634655,52.357838,44.703183,39.736163,33.323263,26.944384,19.953133,14.594875,9.134555,4.796917,1.786086,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.279386,2.510727,3.061862,1.986808,2.565160,2.551552,2.796501,2.143303,2.184128,1.735055,1.204332,0.483094,0.129279,0.102062,0.000000,,11.385959
53000000,64.299099,58.532593,52.289797,44.754214,39.736163,33.578419,26.468095,20.310350,14.662916,9.185586,4.830938,1.786086,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.306603,2.497118,3.014233,2.007221,2.463098,2.844129,2.463098,2.258974,2.190932,1.741859,1.217941,0.483094,0.129279,0.102062,0.000000,,11.373626
54000000,64.026934,58.583624,52.221755,45.111432,39.327915,33.578419,26.638198,20.361381,14.662916,9.491772,4.830938,1.786086,0.510310,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.177324,2.544747,2.844129,2.313407,2.299798,2.776088,2.510727,2.279386,2.068458,1.864334,1.217941,0.510310,0.102062,0.102062,0.000000,,11.356488
55000000,63.958892,58.685686,52.221755,45.111432,39.327915,33.323263,26.774281,20.361381,14.662916,9.491772,4.830938,1.786086,0.510310,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.109283,2.585572,2.844129,2.313407,2.401861,2.619593,2.565160,2.279386,2.068458,1.864334,1.217941,0.510310,0.102062,0.102062,0.000000,,11.355850
56000000,63.958892,58.685686,52.221755,45.111432,39.327915,33.323263,26.774281,20.361381,14.662916,9.491772,4.830938,1.786086,0.510310,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.109283,2.585572,2.844129,2.313407,2.401861,2.619593,2.565160,2.279386,2.068458,1.864334,1.217941,0.510310,0.102062,0.102062,0.000000,,11.355638
57000000,63.958892,58.685686,52.221755,45.111432,39.327915,33.323263,26.774281,20.361381,14.662916,9.491772,4.830938,1.786086,0.510310,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.109283,2.585572,2.844129,2.313407,2.401861,2.619593,2.565160,2.279386,2.068458,1.864334,1.217941,0.510310,0.102062,0.102062,0.000000,,11.355553
58000000,63.958892,58.685686,52.221755,45.111432,39.327915,33.323263,26.774281,20.361381,14.662916,9.491772,4.830938,1.786086,0.510310,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.109283,2.585572,2.844129,2.313407,2.401861,2.619593,2.565160,2.279386,2.068458,1.864334,1.217941,0.510310,0.102062,0.102062,0.000000,,11.355468
59000000,63.958892,58.685686,52.221755,45.111432,39.327915,33.323263,26.774281,20.361381,14.662916,9.491772,4.830938,1.786086,0.510310,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.109283,2.585572,2.844129,2.313407,2.401861,2.619593,2.565160,2.279386,2.068458,1.864334,1.217941,0.510310,0.102062,0.102062,0.000000,,11.355383
60000000,63.958892,58.685686,52.221755,45.111432,39.327915,33.323263,26.774281,20.361381,14.662916,9.236617,5.001041,1.786086,0.544331,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.109283,2.585572,2.844129,2.313407,2.401861,2.619593,2.565160,2.279386,2.170520,1.694230,1.285982,0.496702,0.115670,0.102062,0.000000,,11.354404
61000000,63.856830,58.787748,51.813507,45.468649,39.225853,33.068108,26.740260,20.412412,14.730958,9.287648,4.933000,1.735055,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.027633,2.789696,2.537943,2.497118,2.463098,2.531139,2.531139,2.272582,2.177324,1.741859,1.279178,0.462681,0.129279,0.102062,0.000000,,11.344836
62000000,63.856830,58.787748,51.813507,45.468649,39.225853,33.068108,26.740260,20.412412,14.730958,9.287648,4.933000,1.735055,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.027633,2.789696,2.537943,2.497118,2.463098,2.531139,2.531139,2.272582,2.177324,1.741859,1.279178,0.462681,0.129279,0.102062,0.000000,,11.344836
63000000,63.856830,58.787748,51.813507,45.468649,39.191832,33.068108,26.740260,20.412412,14.833020,9.287648,4.933000,1.735055,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.027633,2.789696,2.537943,2.510727,2.449489,2.531139,2.531139,2.231757,2.218149,1.741859,1.279178,0.462681,0.129279,0.102062,0.000000,,11.344836
64000000,63.822810,58.889810,51.779486,45.468649,39.191832,33.221201,26.774281,20.412412,14.764978,9.338679,4.898979,1.786086,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,1.973200,2.844129,2.524335,2.510727,2.388252,2.578768,2.544747,2.258974,2.170520,1.775880,1.245157,0.483094,0.129279,0.102062,0.000000,,11.342837
65000000,63.822810,58.889810,51.779486,45.468649,39.191832,33.221201,26.706240,20.361381,14.764978,9.338679,4.864958,1.837117,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,1.973200,2.844129,2.524335,2.510727,2.388252,2.605985,2.537943,2.238561,2.170520,1.789488,1.211136,0.503506,0.129279,0.102062,0.000000,,11.341902
66000000,63.890851,58.889810,51.745466,45.468649,39.225853,33.068108,26.468095,20.769630,14.764978,9.338679,4.864958,1.837117,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.000416,2.857738,2.510727,2.497118,2.463098,2.640005,2.279386,2.401861,2.170520,1.789488,1.211136,0.503506,0.129279,0.102062,0.000000,,11.335991
67000000,63.890851,58.787748,51.813507,45.468649,39.259873,33.068108,26.468095,20.769630,14.764978,9.338679,4.864958,1.837117,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.041241,2.789696,2.537943,2.483510,2.476706,2.640005,2.279386,2.401861,2.170520,1.789488,1.211136,0.503506,0.129279,0.102062,0.000000,,11.334885
68000000,63.890851,58.787748,51.813507,45.468649,39.259873,33.068108,26.468095,20.769630,14.764978,9.338679,4.898979,1.837117,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.041241,2.789696,2.537943,2.483510,2.476706,2.640005,2.279386,2.401861,2.170520,1.775880,1.224745,0.503506,0.129279,0.102062,0.000000,,11.334715
69000000,63.890851,58.787748,51.813507,45.468649,39.259873,33.068108,26.468095,20.769630,14.764978,9.338679,4.898979,1.837117,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.041241,2.789696,2.537943,2.483510,2.476706,2.640005,2.279386,2.401861,2.170520,1.775880,1.224745,0.503506,0.129279,0.102062,0.000000,,11.334800
70000000,63.890851,58.736717,51.847528,45.468649,39.259873,33.068108,26.468095,20.769630,14.764978,9.338679,4.898979,1.837117,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.061654,2.755676,2.551552,2.483510,2.476706,2.640005,2.279386,2.401861,2.170520,1.775880,1.224745,0.503506,0.129279,0.102062,0.000000,,11.334800
71000000,63.890851,58.736717,51.847528,45.468649,39.259873,33.068108,26.468095,20.769630,14.764978,9.338679,4.898979,1.837117,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.061654,2.755676,2.551552,2.483510,2.476706,2.640005,2.279386,2.401861,2.170520,1.775880,1.224745,0.503506,0.129279,0.102062,0.000000,,11.334843
72000000,63.890851,58.736717,51.881548,45.468649,39.259873,33.068108,26.468095,20.769630,14.730958,9.338679,4.898979,1.837117,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.061654,2.742067,2.565160,2.483510,2.476706,2.640005,2.279386,2.415469,2.156912,1.775880,1.224745,0.503506,0.129279,0.102062,0.000000,,11.334715
73000000,63.890851,58.736717,51.881548,45.468649,39.259873,33.068108,26.468095,20.769630,14.730958,9.338679,4.898979,1.837117,0.578352,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.061654,2.742067,2.565160,2.483510,2.476706,2.640005,2.279386,2.415469,2.156912,1.775880,1.224745,0.503506,0.129279,0.102062,0.000000,,11.334715
74000000,63.890851,58.736717,51.881548,45.468649,39.259873,33.068108,26.468095,20.463444,14.833020,9.389710,4.898979,1.786086,0.612372,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.061654,2.742067,2.565160,2.483510,2.476706,2.640005,2.401861,2.252170,2.177324,1.796292,1.245157,0.469485,0.142887,0.102062,0.000000,,11.333184
75000000,63.890851,58.736717,51.881548,45.468649,39.259873,33.068108,26.468095,20.514475,14.833020,9.389710,4.898979,1.786086,0.612372,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.061654,2.742067,2.565160,2.483510,2.476706,2.640005,2.381448,2.272582,2.177324,1.796292,1.245157,0.469485,0.142887,0.102062,0.000000,,11.333056
76000000,63.890851,58.736717,51.881548,45.468649,39.259873,33.068108,26.468095,20.514475,14.833020,9.389710,4.898979,1.786086,0.612372,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.061654,2.742067,2.565160,2.483510,2.476706,2.640005,2.381448,2.272582,2.177324,1.796292,1.245157,0.469485,0.142887,0.102062,0.000000,,11.332886
77000000,63.822810,58.736717,51.881548,45.315556,39.293894,33.068108,26.468095,20.361381,14.935082,9.389710,4.898979,1.786086,0.612372,0.255155,0.000000,0.000000,0.000000,0.000000,0.000000,,2.034437,2.742067,2.626397,2.408665,2.490314,2.640005,2.442685,2.170520,2.218149,1.796292,1.245157,0.469485,0.142887,0.102062,0.000000,,11.329357
