78000000,102.007629,98.142879,94.114830,90.222863,86.167597,82.221198,78.492530,74.301181,70.000967,65.727968,61.836002,57.971251,53.834336,50.051235,46.268135,42.131219,38.266469,34.782751,31.244599,,1.545900,1.611220,1.556787,1.622106,1.578560,1.491467,1.676539,1.720086,1.709199,1.556787,1.545900,1.654766,1.513240,1.513240,1.654766,,129.399937
79000000,102.007629,98.142879,94.114830,90.222863,86.167597,82.221198,78.492530,74.137882,70.000967,65.727968,61.890435,57.971251,53.834336,50.051235,46.268135,42.131219,38.266469,34.701101,31.244599,,1.545900,1.611220,1.556787,1.622106,1.578560,1.491467,1.741859,1.654766,1.709199,1.535013,1.567673,1.654766,1.513240,1.513240,1.654766,,129.396936
80000000,102.007629,98.142879,94.114830,90.222863,86.167597,82.221198,78.492530,74.137882,70.000967,65.727968,61.890435,57.971251,53.834336,50.051235,46.268135,42.131219,38.266469,34.701101,31.244599,,1.545900,1.611220,1.556787,1.622106,1.578560,1.491467,1.741859,1.654766,1.709199,1.535013,1.567673,1.654766,1.513240,1.513240,1.654766,,129.397222
81000000,102.007629,98.142879,94.114830,90.222863,86.167597,82.221198,78.492530,74.137882,70.000967,65.727968,61.890435,57.971251,53.834336,50.051235,46.268135,42.131219,38.266469,34.701101,31.244599,,1.545900,1.611220,1.556787,1.622106,1.578560,1.491467,1.741859,1.654766,1.709199,1.535013,1.567673,1.654766,1.513240,1.513240,1.654766,,129.396936
82000000,102.007629,98.142879,94.114830,90.222863,86.167597,82.221198,78.492530,74.137882,70.000967,65.727968,61.890435,57.971251,53.834336,50.051235,46.268135,42.131219,38.266469,34.701101,31.244599,,1.545900,1.611220,1.556787,1.622106,1.578560,1.491467,1.741859,1.654766,1.709199,1.535013,1.567673,1.654766,1.513240,1.513240,1.654766,,129.396365
83000000,102.007629,98.142879,94.114830,90.222863,86.167597,82.221198,78.492530,74.137882,70.000967,65.727968,61.890435,57.971251,53.834336,50.051235,46.268135,42.131219,38.266469,34.701101,31.244599,,1.545900,1.611220,1.556787,1.622106,1.578560,1.491467,1.741859,1.654766,1.709199,1.535013,1.567673,1.654766,1.513240,1.513240,1.654766,,129.396651
84000000,102.007629,98.142879,94.114830,90.222863,86.167597,82.221198,78.492530,74.137882,70.000967,65.727968,61.890435,57.971251,53.834336,50.051235,46.268135,42.131219,38.266469,34.701101,31.244599,,1.545900,1.611220,1.556787,1.622106,1.578560,1.491467,1.741859,1.654766,1.709199,1.535013,1.567673,1.654766,1.513240,1.513240,1.654766,,129.396365
85000000,102.007629,98.142879,94.114830,90.222863,86.167597,82.221198,78.492530,74.137882,70.000967,65.727968,61.890435,57.971251,53.834336,50.051235,46.268135,42.131219,38.266469,34.701101,31.244599,,1.545900,1.611220,1.556787,1.622106,1.578560,1.491467,1.741859,1.654766,1.709199,1.535013,1.567673,1.654766,1.513240,1.513240,1.654766,,129.396079
86000000,102.007629,98.142879,94.114830,90.222863,86.167597,82.302847,78.492530,74.137882,70.000967,65.727968,61.890435,57.971251,53.834336,50.051235,46.268135,42.131219,38.266469,34.701101,31.244599,,1.545900,1.611220,1.556787,1.622106,1.545900,1.524127,1.741859,1.654766,1.709199,1.535013,1.567673,1.654766,1.513240,1.513240,1.654766,,129.395793
87000000,102.007629,98.142879,94.114830,90.222863,86.167597,82.302847,78.492530,74.137882,70.000967,65.727968,61.890435,57.971251,53.834336,50.051235,46.268135,42.131219,38.266469,34.701101,31.244599,,1.545900,1.611220,1.556787,1.622106,1.545900,1.524127,1.741859,1.654766,1.709199,1.535013,1.567673,1.654766,1.513240,1.513240,1.654766,,129.395650
88000000,102.007629,98.142879,94.114830,90.222863,86.167597,82.302847,78.492530,74.137882,70.000967,65.727968,61.890435,57.971251,53.834336,50.051235,46.268135,42.131219,38.266469,34.701101,31.244599,,1.545900,1.611220,1.556787,1.622106,1.545900,1.524127,1.741859,1.654766,1.709199,1.535013,1.567673,1.654766,1.513240,1.513240,1.654766,,129.395650
89000000,102.007629,97.979580,94.114830,90.222863,86.004298,82.221198,78.165932,73.892933,69.837667,65.727968,62.108167,58.052901,54.269801,50.132885,46.104836,42.131219,38.429769,34.701101,31.353466,,1.611220,1.545900,1.556787,1.687426,1.513240,1.622106,1.709199,1.622106,1.643880,1.447920,1.622106,1.513240,1.654766,1.611220,1.589447,,129.324921
90000000,102.007629,97.979580,94.114830,90.222863,86.004298,82.221198,78.165932,73.892933,69.837667,65.727968,62.108167,58.052901,54.269801,50.132885,46.104836,42.131219,38.429769,34.701101,31.353466,,1.611220,1.545900,1.556787,1.687426,1.513240,1.622106,1.709199,1.622106,1.643880,1.447920,1.622106,1.513240,1.654766,1.611220,1.589447,,129.324636
91000000,102.007629,97.979580,94.114830,90.222863,86.004298,82.139548,78.165932,73.892933,69.837667,65.727968,62.108167,58.052901,54.269801,50.132885,46.050403,42.212869,38.429769,34.701101,31.353466,,1.611220,1.545900,1.556787,1.687426,1.545900,1.589447,1.709199,1.622106,1.643880,1.447920,1.622106,1.513240,1.654766,1.632993,1.535013,,129.323064
92000000,102.007629,97.979580,94.114830,90.222863,86.004298,82.139548,78.165932,73.892933,69.837667,65.727968,62.108167,58.052901,54.269801,50.132885,46.050403,42.212869,38.429769,34.701101,31.353466,,1.611220,1.545900,1.556787,1.687426,1.545900,1.589447,1.709199,1.622106,1.643880,1.447920,1.622106,1.513240,1.654766,1.632993,1.535013,,129.323493
93000000,102.007629,97.979580,94.114830,90.222863,86.004298,82.139548,78.165932,73.892933,69.837667,65.727968,62.108167,58.052901,54.269801,50.132885,46.050403,42.212869,38.429769,34.701101,31.353466,,1.611220,1.545900,1.556787,1.687426,1.545900,1.589447,1.709199,1.622106,1.643880,1.447920,1.622106,1.513240,1.654766,1.632993,1.535013,,129.323350
94000000,102.007629,97.979580,94.114830,90.222863,86.004298,82.139548,78.111498,73.892933,69.837667,65.809618,62.108167,58.297850,54.269801,50.132885,46.050403,42.212869,38.429769,34.701101,31.299032,,1.611220,1.545900,1.556787,1.687426,1.545900,1.611220,1.687426,1.622106,1.611220,1.480580,1.524127,1.611220,1.654766,1.632993,1.535013,,129.309204
95000000,102.007629,97.979580,94.114830,90.222863,86.004298,82.139548,78.111498,73.892933,69.837667,65.809618,62.108167,58.297850,54.269801,50.132885,46.050403,42.212869,38.429769,34.701101,31.299032,,1.611220,1.545900,1.556787,1.687426,1.545900,1.611220,1.687426,1.622106,1.611220,1.480580,1.524127,1.611220,1.654766,1.632993,1.535013,,129.309347
96000000,102.007629,97.979580,94.114830,90.222863,86.004298,82.139548,78.111498,73.892933,69.837667,65.809618,62.108167,58.297850,54.269801,50.132885,46.050403,42.212869,38.429769,34.701101,31.299032,,1.611220,1.545900,1.556787,1.687426,1.545900,1.611220,1.687426,1.622106,1.611220,1.480580,1.524127,1.611220,1.654766,1.632993,1.535013,,129.309633
97000000,102.007629,97.979580,94.114830,90.222863,86.004298,82.139548,78.111498,73.974583,69.837667,65.809618,62.108167,58.297850,54.269801,50.132885,46.050403,42.212869,38.429769,34.701101,31.244599,,1.611220,1.545900,1.556787,1.687426,1.545900,1.611220,1.654766,1.654766,1.611220,1.480580,1.524127,1.611220,1.654766,1.632993,1.535013,,129.309204
98000000,102.007629,97.897930,94.005964,90.222863,86.004298,82.221198,78.002632,73.974583,69.892100,65.727968,62.108167,57.971251,54.269801,50.132885,46.104836,42.376168,38.647501,34.782751,31.299032,,1.643880,1.556787,1.513240,1.687426,1.513240,1.687426,1.611220,1.632993,1.665653,1.447920,1.654766,1.480580,1.654766,1.611220,1.491467,,129.256193
99000000,102.007629,97.897930,94.005964,90.222863,86.004298,82.221198,78.002632,73.974583,69.892100,65.727968,62.108167,57.971251,54.269801,50.132885,46.104836,42.376168,38.647501,34.782751,31.299032,,1.643880,1.556787,1.513240,1.687426,1.513240,1.687426,1.611220,1.632993,1.665653,1.447920,1.654766,1.480580,1.654766,1.611220,1.491467,,129.256050
100000000,102.007629,97.897930,94.005964,90.222863,86.004298,82.221198,78.002632,73.974583,69.892100,65.727968,62.108167,57.971251,54.269801,50.132885,46.104836,42.376168,38.647501,34.782751,31.299032,,1.643880,1.556787,1.513240,1.687426,1.513240,1.687426,1.611220,1.632993,1.665653,1.447920,1.654766,1.480580,1.654766,1.611220,1.491467,,129.255764
