78000000,73.756850,70.218699,66.680548,62.513013,58.583624,54.603203,50.962990,46.897518,42.764004,38.783584,34.871205,31.026867,27.352633,23.372212,19.800040,15.768589,11.907241,8.471151,5.613413,,1.415261,1.415261,1.667014,1.571756,1.592168,1.456085,1.626189,1.653405,1.592168,1.564952,1.537735,1.469694,1.592168,1.428869,1.612581,,90.203153
79000000,73.756850,70.269730,66.680548,62.513013,58.583624,54.603203,50.894948,46.897518,42.764004,38.783584,34.905225,31.128929,27.386653,23.372212,19.766019,15.768589,11.873220,8.573213,5.613413,,1.394848,1.435673,1.667014,1.571756,1.592168,1.483302,1.598972,1.653405,1.592168,1.551343,1.510519,1.496910,1.605776,1.442477,1.598972,,90.188120
80000000,73.756850,70.269730,66.680548,62.513013,58.583624,54.603203,50.894948,46.897518,42.764004,38.783584,34.905225,31.128929,27.386653,23.372212,19.766019,15.768589,11.873220,8.573213,5.613413,,1.394848,1.435673,1.667014,1.571756,1.592168,1.483302,1.598972,1.653405,1.592168,1.551343,1.510519,1.496910,1.605776,1.442477,1.598972,,90.188417
81000000,73.756850,70.269730,66.680548,62.513013,58.583624,54.603203,50.894948,46.897518,42.764004,38.783584,34.905225,31.128929,27.386653,23.372212,19.766019,15.768589,11.873220,8.573213,5.613413,,1.394848,1.435673,1.667014,1.571756,1.592168,1.483302,1.598972,1.653405,1.592168,1.551343,1.510519,1.496910,1.605776,1.442477,1.598972,,90.187971
82000000,73.756850,70.269730,66.680548,62.513013,58.583624,54.603203,50.894948,46.897518,42.764004,38.783584,34.905225,31.128929,27.386653,23.372212,19.766019,15.768589,11.873220,8.573213,5.613413,,1.394848,1.435673,1.667014,1.571756,1.592168,1.483302,1.598972,1.653405,1.592168,1.551343,1.510519,1.496910,1.605776,1.442477,1.598972,,90.187524
83000000,73.756850,70.269730,66.680548,62.513013,58.481562,54.501141,50.792886,46.897518,42.764004,38.783584,34.939246,31.128929,27.386653,23.525305,19.766019,15.768589,11.873220,8.573213,5.613413,,1.394848,1.435673,1.667014,1.612581,1.592168,1.483302,1.558147,1.653405,1.592168,1.537735,1.524127,1.496910,1.544539,1.503714,1.598972,,90.153589
84000000,73.756850,70.269730,66.680548,62.513013,58.481562,54.501141,50.792886,46.897518,42.764004,38.783584,34.939246,31.128929,27.420674,23.525305,19.766019,15.768589,11.873220,8.573213,5.613413,,1.394848,1.435673,1.667014,1.612581,1.592168,1.483302,1.558147,1.653405,1.592168,1.537735,1.524127,1.483302,1.558147,1.503714,1.598972,,90.153737
85000000,73.756850,70.269730,66.680548,62.513013,58.481562,54.501141,50.792886,46.897518,42.764004,38.783584,34.939246,31.128929,27.420674,23.525305,19.766019,15.768589,11.873220,8.573213,5.613413,,1.394848,1.435673,1.667014,1.612581,1.592168,1.483302,1.558147,1.653405,1.592168,1.537735,1.524127,1.483302,1.558147,1.503714,1.598972,,90.153886
86000000,73.756850,70.269730,66.680548,62.513013,58.481562,54.501141,50.792886,46.897518,42.764004,38.783584,34.939246,31.128929,27.420674,23.525305,19.766019,15.768589,11.907241,8.573213,5.613413,,1.394848,1.435673,1.667014,1.612581,1.592168,1.483302,1.558147,1.653405,1.592168,1.537735,1.524127,1.483302,1.558147,1.503714,1.598972,,90.152547
87000000,73.756850,70.269730,66.680548,62.513013,58.481562,54.501141,50.792886,46.897518,42.764004,38.783584,34.939246,31.128929,27.420674,23.525305,19.766019,15.768589,11.907241,8.522182,5.613413,,1.394848,1.435673,1.667014,1.612581,1.592168,1.483302,1.558147,1.653405,1.592168,1.537735,1.524127,1.483302,1.558147,1.503714,1.598972,,90.152696
88000000,73.722830,70.371792,66.680548,62.513013,58.481562,54.501141,50.792886,46.897518,42.764004,38.783584,35.007287,31.128929,27.420674,23.525305,19.766019,15.768589,11.941261,8.522182,5.613413,,1.340415,1.476498,1.667014,1.612581,1.592168,1.483302,1.558147,1.653405,1.592168,1.510519,1.551343,1.483302,1.558147,1.503714,1.598972,,90.140788
89000000,73.722830,70.269730,66.646527,62.513013,58.481562,54.552172,50.724845,46.897518,42.764004,38.783584,35.041308,31.128929,27.420674,23.372212,19.766019,15.768589,12.043323,8.522182,5.647434,,1.381240,1.449281,1.653405,1.612581,1.571756,1.530931,1.530931,1.653405,1.592168,1.496910,1.564952,1.483302,1.619385,1.442477,1.598972,,90.126351
90000000,73.722830,70.269730,66.646527,62.513013,58.481562,54.552172,50.724845,46.897518,42.764004,38.783584,35.041308,31.128929,27.420674,23.372212,19.766019,15.768589,12.043323,8.522182,5.647434,,1.381240,1.449281,1.653405,1.612581,1.571756,1.530931,1.530931,1.653405,1.592168,1.496910,1.564952,1.483302,1.619385,1.442477,1.598972,,90.126351
91000000,73.722830,70.269730,66.646527,62.513013,58.481562,54.552172,50.690824,46.846487,42.764004,38.783584,35.041308,31.179960,27.420674,23.372212,19.766019,15.768589,12.043323,8.522182,5.647434,,1.381240,1.449281,1.653405,1.612581,1.571756,1.544539,1.537735,1.632993,1.592168,1.496910,1.544539,1.503714,1.619385,1.442477,1.598972,,90.122481
92000000,73.722830,70.269730,66.646527,62.513013,58.481562,54.552172,50.690824,46.846487,42.764004,38.783584,35.041308,31.179960,27.420674,23.372212,19.766019,15.768589,12.043323,8.522182,5.647434,,1.381240,1.449281,1.653405,1.612581,1.571756,1.544539,1.537735,1.632993,1.592168,1.496910,1.544539,1.503714,1.619385,1.442477,1.598972,,90.122630
93000000,73.722830,70.269730,66.646527,62.513013,58.481562,54.552172,50.656804,46.846487,42.764004,38.732553,35.075329,31.230991,27.420674,23.372212,19.766019,15.768589,12.077344,8.522182,5.647434,,1.381240,1.449281,1.653405,1.612581,1.571756,1.558147,1.524127,1.632993,1.612581,1.462890,1.537735,1.524127,1.619385,1.442477,1.598972,,90.114890
94000000,73.722830,70.269730,66.612506,62.513013,58.481562,54.552172,50.690824,46.846487,42.764004,38.783584,35.041308,31.230991,27.420674,23.423243,19.766019,15.768589,12.077344,8.522182,5.647434,,1.381240,1.462890,1.639797,1.612581,1.571756,1.544539,1.537735,1.632993,1.592168,1.496910,1.524127,1.524127,1.598972,1.462890,1.598972,,90.107150
95000000,73.688809,70.371792,66.612506,62.513013,58.447541,54.552172,50.588762,46.846487,42.764004,38.732553,35.075329,31.333053,27.420674,23.525305,19.766019,15.768589,12.145385,8.522182,5.647434,,1.326807,1.503714,1.639797,1.626189,1.558147,1.585364,1.496910,1.632993,1.612581,1.462890,1.496910,1.564952,1.558147,1.503714,1.598972,,90.089290
96000000,73.722830,70.371792,66.612506,62.513013,58.447541,54.603203,50.588762,46.846487,42.764004,38.732553,35.075329,31.333053,27.420674,23.525305,19.766019,15.717558,12.111365,8.624244,5.647434,,1.340415,1.503714,1.639797,1.626189,1.537735,1.605776,1.496910,1.632993,1.612581,1.462890,1.496910,1.564952,1.558147,1.503714,1.619385,,90.086164
97000000,73.722830,70.371792,66.612506,62.513013,58.447541,54.603203,50.588762,46.846487,42.764004,38.732553,35.075329,31.333053,27.420674,23.525305,19.766019,15.717558,12.111365,8.624244,5.647434,,1.340415,1.503714,1.639797,1.626189,1.537735,1.605776,1.496910,1.632993,1.612581,1.462890,1.496910,1.564952,1.558147,1.503714,1.619385,,90.086313
98000000,73.688809,70.320761,66.442403,62.513013,58.481562,54.399079,50.588762,46.897518,42.764004,38.834615,34.939246,31.333053,27.386653,23.525305,19.697978,15.717558,12.077344,8.675275,5.681455,,1.347219,1.551343,1.571756,1.612581,1.632993,1.524127,1.476498,1.653405,1.571756,1.558147,1.442477,1.578560,1.544539,1.530931,1.592168,,90.021418
99000000,73.688809,70.320761,66.442403,62.513013,58.481562,54.399079,50.588762,46.897518,42.764004,38.834615,34.939246,31.333053,27.386653,23.525305,19.697978,15.717558,12.077344,8.675275,5.681455,,1.347219,1.551343,1.571756,1.612581,1.632993,1.524127,1.476498,1.653405,1.571756,1.558147,1.442477,1.578560,1.544539,1.530931,1.592168,,90.021418
100000000,73.688809,70.320761,66.442403,62.513013,58.481562,54.399079,50.588762,46.897518,42.764004,38.834615,34.939246,31.333053,27.386653,23.525305,19.697978,15.717558,12.077344,8.675275,5.681455,,1.347219,1.551343,1.571756,1.612581,1.632993,1.524127,1.476498,1.653405,1.571756,1.558147,1.442477,1.578560,1.544539,1.530931,1.592168,,90.021567
