25000000,67.034363,63.605077,59.604245,55.562587,51.820311,47.765045,43.709779,39.640905,35.871413,32.088312,28.087480,23.923347,19.949731,16.125806,12.492396,8.899812,5.361660,2.082066,0.762063,,1.371714,1.600333,1.616663,1.496910,1.622106,1.622106,1.627550,1.507797,1.513240,1.600333,1.665653,1.589447,1.529570,1.453364,1.437034,,82.364574
26000000,67.034363,63.564253,59.604245,55.521762,51.820311,47.765045,43.709779,39.640905,35.844196,32.129137,28.087480,23.923347,20.004164,16.125806,12.492396,8.858987,5.388877,2.082066,0.762063,,1.388044,1.584003,1.632993,1.480580,1.622106,1.622106,1.627550,1.518683,1.486024,1.616663,1.665653,1.567673,1.551343,1.453364,1.453364,,82.355858
27000000,67.034363,63.564253,59.604245,55.521762,51.820311,47.765045,43.709779,39.640905,35.844196,32.129137,28.087480,23.923347,20.004164,16.125806,12.492396,8.858987,5.388877,2.082066,0.762063,,1.388044,1.584003,1.632993,1.480580,1.622106,1.622106,1.627550,1.518683,1.486024,1.616663,1.665653,1.567673,1.551343,1.453364,1.453364,,82.356144
28000000,67.034363,63.564253,59.577028,55.521762,51.847528,47.765045,43.709779,39.640905,35.844196,32.129137,28.114696,23.923347,20.004164,16.125806,12.492396,8.858987,5.388877,2.082066,0.762063,,1.388044,1.594890,1.622106,1.469694,1.632993,1.622106,1.627550,1.518683,1.486024,1.605776,1.676539,1.567673,1.551343,1.453364,1.453364,,82.354001
29000000,67.034363,63.564253,59.577028,55.521762,51.847528,47.765045,43.709779,39.640905,35.844196,32.129137,28.114696,23.923347,20.004164,16.125806,12.492396,8.858987,5.388877,2.082066,0.762063,,1.388044,1.594890,1.622106,1.469694,1.632993,1.622106,1.627550,1.518683,1.486024,1.605776,1.676539,1.567673,1.551343,1.453364,1.453364,,82.354286
30000000,67.088796,63.564253,59.577028,55.521762,51.738662,47.765045,43.709779,39.640905,35.844196,32.169962,28.114696,23.923347,20.004164,16.125806,12.492396,8.858987,5.388877,2.082066,0.762063,,1.409817,1.594890,1.622106,1.513240,1.589447,1.622106,1.627550,1.518683,1.469694,1.622106,1.676539,1.567673,1.551343,1.453364,1.453364,,82.346713
31000000,67.116012,63.523428,59.577028,55.480937,51.738662,47.765045,43.709779,39.640905,35.898629,32.169962,28.114696,23.923347,19.976948,16.125806,12.492396,8.940637,5.388877,2.082066,0.762063,,1.437034,1.578560,1.638436,1.496910,1.589447,1.622106,1.627550,1.496910,1.491467,1.622106,1.676539,1.578560,1.540457,1.453364,1.420704,,82.327852
32000000,67.116012,63.523428,59.577028,55.480937,51.738662,47.805870,43.709779,39.640905,35.898629,32.169962,28.114696,23.923347,19.976948,16.125806,12.492396,8.940637,5.388877,2.082066,0.762063,,1.437034,1.578560,1.638436,1.496910,1.573117,1.638436,1.627550,1.496910,1.491467,1.622106,1.676539,1.578560,1.540457,1.453364,1.420704,,82.327281
33000000,67.116012,63.523428,59.577028,55.480937,51.738662,47.805870,43.709779,39.640905,35.898629,32.169962,28.114696,23.923347,19.976948,16.125806,12.492396,8.940637,5.388877,2.082066,0.762063,,1.437034,1.578560,1.638436,1.496910,1.573117,1.638436,1.627550,1.496910,1.491467,1.622106,1.676539,1.578560,1.540457,1.453364,1.420704,,82.327138
34000000,67.116012,63.523428,59.577028,55.480937,51.738662,47.805870,43.709779,39.640905,35.898629,32.169962,28.087480,23.923347,19.976948,16.125806,12.492396,8.940637,5.388877,2.082066,0.762063,,1.437034,1.578560,1.638436,1.496910,1.573117,1.638436,1.627550,1.496910,1.491467,1.632993,1.665653,1.578560,1.540457,1.453364,1.420704,,82.327281
35000000,67.088796,63.605077,59.577028,55.521762,51.684228,47.805870,43.709779,39.600080,35.844196,32.169962,28.087480,23.923347,19.976948,16.125806,12.519613,9.063111,5.361660,2.082066,0.789280,,1.393487,1.611220,1.622106,1.535013,1.551343,1.638436,1.643880,1.502354,1.469694,1.632993,1.665653,1.578560,1.540457,1.442477,1.382601,,82.307848
36000000,67.116012,63.605077,59.577028,55.480937,51.657012,47.805870,43.709779,39.640905,35.871413,32.169962,28.087480,23.923347,19.976948,16.125806,12.574046,9.063111,5.334444,2.122891,0.789280,,1.404374,1.611220,1.638436,1.529570,1.540457,1.638436,1.627550,1.507797,1.480580,1.632993,1.665653,1.578560,1.540457,1.420704,1.404374,,82.288987
37000000,67.116012,63.605077,59.577028,55.480937,51.657012,47.805870,43.709779,39.640905,35.871413,32.169962,28.087480,23.923347,19.976948,16.125806,12.574046,9.063111,5.334444,2.122891,0.789280,,1.404374,1.611220,1.638436,1.529570,1.540457,1.638436,1.627550,1.507797,1.480580,1.632993,1.665653,1.578560,1.540457,1.420704,1.404374,,82.289416
38000000,67.116012,63.605077,59.577028,55.480937,51.657012,47.805870,43.709779,39.640905,35.871413,32.169962,28.087480,23.923347,19.976948,16.125806,12.574046,9.063111,5.334444,2.122891,0.789280,,1.404374,1.611220,1.638436,1.529570,1.540457,1.638436,1.627550,1.507797,1.480580,1.632993,1.665653,1.578560,1.540457,1.420704,1.404374,,82.288701
39000000,67.088796,63.605077,59.577028,55.440112,51.684228,47.805870,43.736996,39.640905,35.762547,32.129137,28.087480,23.964172,19.976948,16.207456,12.628479,9.063111,5.334444,2.163716,0.762063,,1.393487,1.611220,1.654766,1.502354,1.551343,1.627550,1.638436,1.551343,1.453364,1.616663,1.649323,1.594890,1.507797,1.431591,1.426147,,82.256981
40000000,67.061579,63.605077,59.577028,55.480937,51.684228,47.805870,43.736996,39.640905,35.735330,32.088312,28.087480,23.964172,19.976948,16.207456,12.682912,8.981461,5.361660,2.245365,0.762063,,1.382601,1.611220,1.638436,1.518683,1.551343,1.627550,1.638436,1.562230,1.458807,1.600333,1.649323,1.594890,1.507797,1.409817,1.480580,,82.238405
41000000,67.061579,63.645902,59.577028,55.480937,51.657012,47.765045,43.736996,39.640905,35.789763,32.129137,28.087480,23.964172,19.976948,16.207456,12.655696,8.940637,5.361660,2.245365,0.789280,,1.366271,1.627550,1.638436,1.529570,1.556787,1.611220,1.638436,1.540457,1.464250,1.616663,1.649323,1.594890,1.507797,1.420704,1.486024,,82.227117
42000000,67.034363,63.645902,59.577028,55.480937,51.657012,47.765045,43.736996,39.640905,35.789763,32.129137,28.087480,23.964172,19.976948,16.207456,12.655696,8.940637,5.361660,2.245365,0.789280,,1.355384,1.627550,1.638436,1.529570,1.556787,1.611220,1.638436,1.540457,1.464250,1.616663,1.649323,1.594890,1.507797,1.420704,1.486024,,82.226688
43000000,67.061579,63.645902,59.577028,55.440112,51.657012,47.765045,43.736996,39.640905,35.762547,32.129137,28.087480,23.964172,19.976948,16.207456,12.655696,8.940637,5.361660,2.245365,0.789280,,1.366271,1.627550,1.654766,1.513240,1.556787,1.611220,1.638436,1.551343,1.453364,1.616663,1.649323,1.594890,1.507797,1.420704,1.486024,,82.221687
44000000,67.061579,63.645902,59.577028,55.440112,51.657012,47.765045,43.736996,39.640905,35.762547,32.129137,28.087480,23.964172,19.976948,16.207456,12.655696,8.940637,5.361660,2.245365,0.789280,,1.366271,1.627550,1.654766,1.513240,1.556787,1.611220,1.638436,1.551343,1.453364,1.616663,1.649323,1.594890,1.507797,1.420704,1.486024,,82.221116
45000000,67.061579,63.645902,59.577028,55.440112,51.657012,47.765045,43.736996,39.640905,35.789763,32.129137,28.087480,23.964172,19.976948,16.207456,12.655696,8.940637,5.361660,2.245365,0.789280,,1.366271,1.627550,1.654766,1.513240,1.556787,1.611220,1.638436,1.540457,1.464250,1.616663,1.649323,1.594890,1.507797,1.420704,1.486024,,82.219115
46000000,67.061579,63.645902,59.577028,55.317638,51.711445,47.765045,43.709779,39.640905,35.789763,32.129137,28.087480,23.964172,19.976948,16.207456,12.655696,8.940637,5.361660,2.204541,0.789280,,1.366271,1.627550,1.703756,1.442477,1.578560,1.622106,1.627550,1.540457,1.464250,1.616663,1.649323,1.594890,1.507797,1.420704,1.486024,,82.215829
47000000,67.061579,63.645902,59.577028,55.317638,51.711445,47.765045,43.709779,39.640905,35.789763,32.129137,28.087480,23.964172,19.976948,16.207456,12.655696,8.940637,5.361660,2.204541,0.789280,,1.366271,1.627550,1.703756,1.442477,1.578560,1.622106,1.627550,1.540457,1.464250,1.616663,1.649323,1.594890,1.507797,1.420704,1.486024,,82.215258
48000000,67.061579,63.645902,59.577028,55.317638,51.711445,47.765045,43.709779,39.640905,35.789763,32.129137,28.087480,23.964172,19.976948,16.207456,12.655696,8.940637,5.361660,2.204541,0.789280,,1.366271,1.627550,1.703756,1.442477,1.578560,1.622106,1.627550,1.540457,1.464250,1.616663,1.649323,1.594890,1.507797,1.420704,1.486024,,82.215115
49000000,67.061579,63.645902,59.577028,55.317638,51.711445,47.765045,43.709779,39.640905,35.789763,32.129137,28.087480,23.964172,19.976948,16.207456,12.655696,8.940637,5.361660,2.204541,0.789280,,1.366271,1.627550,1.703756,1.442477,1.578560,1.622106,1.627550,1.540457,1.464250,1.616663,1.649323,1.594890,1.507797,1.420704,1.486024,,82.214829
50000000,67.061579,63.645902,59.577028,55.317638,51.711445,47.765045,43.709779,39.640905,35.789763,32.129137,28.087480,23.964172,19.976948,16.207456,12.655696,8.940637,5.361660,2.204541,0.789280,,1.366271,1.627550,1.703756,1.442477,1.578560,1.622106,1.627550,1.540457,1.464250,1.616663,1.649323,1.594890,1.507797,1.420704,1.486024,,82.214400
51000000,67.061579,63.605077,59.577028,55.317638,51.738662,47.765045,43.709779,39.640905,35.844196,32.169962,28.087480,23.964172,19.976948,16.207456,12.682912,8.940637,5.361660,2.204541,0.789280,,1.382601,1.611220,1.703756,1.431591,1.589447,1.622106,1.627550,1.518683,1.469694,1.632993,1.649323,1.594890,1.507797,1.409817,1.496910,,82.209399
52000000,67.061579,63.605077,59.577028,55.317638,51.738662,47.765045,43.709779,39.640905,35.844196,32.169962,28.087480,23.964172,19.976948,16.207456,12.682912,8.940637,5.361660,2.204541,0.789280,,1.382601,1.611220,1.703756,1.431591,1.589447,1.622106,1.627550,1.518683,1.469694,1.632993,1.649323,1.594890,1.507797,1.409817,1.496910,,82.209256
53000000,67.061579,63.605077,59.577028,55.317638,51.738662,47.765045,43.709779,39.640905,35.816980,32.169962,28.087480,23.964172,19.976948,16.207456,12.682912,8.940637,5.361660,2.204541,0.789280,,1.382601,1.611220,1.703756,1.431591,1.589447,1.622106,1.627550,1.529570,1.458807,1.632993,1.649323,1.594890,1.507797,1.409817,1.496910,,82.208256
54000000,67.061579,63.605077,59.577028,55.317638,51.738662,47.765045,43.709779,39.640905,35.816980,32.169962,28.087480,23.964172,19.976948,16.207456,12.682912,8.940637,5.361660,2.204541,0.789280,,1.382601,1.611220,1.703756,1.431591,1.589447,1.622106,1.627550,1.529570,1.458807,1.632993,1.649323,1.594890,1.507797,1.409817,1.496910,,82.208256
55000000,67.061579,63.605077,59.577028,55.317638,51.738662,47.765045,43.709779,39.640905,35.816980,32.169962,28.087480,23.964172,19.976948,16.207456,12.682912,8.940637,5.361660,2.204541,0.789280,,1.382601,1.611220,1.703756,1.431591,1.589447,1.622106,1.627550,1.529570,1.458807,1.632993,1.649323,1.594890,1.507797,1.409817,1.496910,,82.208113
56000000,66.871063,63.360128,59.386512,55.603412,51.684228,47.683396,43.736996,39.681730,35.925846,32.169962,28.087480,23.964172,19.895298,16.289105,12.710129,8.981461,5.334444,2.408665,0.789280,,1.404374,1.589447,1.513240,1.567673,1.600333,1.578560,1.622106,1.502354,1.502354,1.632993,1.649323,1.627550,1.442477,1.431591,1.491467,,82.101234
57000000,66.871063,63.360128,59.386512,55.603412,51.684228,47.683396,43.736996,39.681730,35.925846,32.169962,28.087480,23.964172,19.895298,16.289105,12.710129,9.022286,5.334444,2.408665,0.789280,,1.404374,1.589447,1.513240,1.567673,1.600333,1.578560,1.622106,1.502354,1.502354,1.632993,1.649323,1.627550,1.442477,1.431591,1.475137,,82.099948
58000000,66.871063,63.360128,59.386512,55.603412,51.657012,47.683396,43.736996,39.722555,35.925846,32.169962,28.087480,23.964172,19.895298,16.329930,12.710129,9.022286,5.334444,2.408665,0.789280,,1.404374,1.589447,1.513240,1.578560,1.589447,1.578560,1.605776,1.518683,1.502354,1.632993,1.649323,1.627550,1.426147,1.447920,1.475137,,82.096519
59000000,66.871063,63.360128,59.386512,55.603412,51.657012,47.683396,43.736996,39.722555,35.925846,32.169962,28.087480,23.964172,19.895298,16.329930,12.710129,9.022286,5.334444,2.408665,0.789280,,1.404374,1.589447,1.513240,1.578560,1.589447,1.578560,1.605776,1.518683,1.502354,1.632993,1.649323,1.627550,1.426147,1.447920,1.475137,,82.094947
60000000,66.871063,63.319304,59.386512,55.603412,51.684228,47.683396,43.736996,39.722555,35.871413,32.169962,28.114696,23.964172,19.895298,16.329930,12.710129,9.022286,5.334444,2.408665,0.789280,,1.420704,1.573117,1.513240,1.567673,1.600333,1.578560,1.605776,1.540457,1.480580,1.622106,1.660210,1.627550,1.426147,1.447920,1.475137,,82.088088
61000000,66.871063,63.237654,59.304862,55.521762,51.657012,47.642571,43.736996,39.681730,36.007496,32.210787,28.114696,23.964172,19.922515,16.370755,12.737345,8.940637,5.361660,2.367840,0.816496,,1.453364,1.573117,1.513240,1.545900,1.605776,1.562230,1.622106,1.469694,1.518683,1.638436,1.660210,1.616663,1.420704,1.453364,1.518683,,82.057510
62000000,66.762197,63.278479,59.304862,55.685061,51.684228,47.642571,43.736996,39.722555,36.061929,32.210787,28.114696,23.964172,19.922515,16.370755,12.737345,8.940637,5.443310,2.327015,0.843713,,1.393487,1.589447,1.447920,1.600333,1.616663,1.562230,1.605776,1.464250,1.540457,1.638436,1.660210,1.616663,1.420704,1.453364,1.518683,,82.042364
63000000,66.762197,63.278479,59.304862,55.685061,51.684228,47.642571,43.736996,39.722555,36.061929,32.210787,28.114696,23.964172,19.922515,16.370755,12.737345,8.940637,5.443310,2.327015,0.843713,,1.393487,1.589447,1.447920,1.600333,1.616663,1.562230,1.605776,1.464250,1.540457,1.638436,1.660210,1.616663,1.420704,1.453364,1.518683,,82.042079
64000000,66.734981,63.237654,59.332079,55.440112,51.575362,47.765045,43.736996,39.681730,35.844196,32.169962,28.087480,24.004997,19.949731,16.534054,12.737345,9.063111,5.470527,2.327015,0.925363,,1.398931,1.562230,1.556787,1.545900,1.524127,1.611220,1.622106,1.535013,1.469694,1.632993,1.632993,1.622106,1.366271,1.518683,1.469694,,81.935485
65000000,66.734981,63.237654,59.332079,55.440112,51.575362,47.765045,43.736996,39.681730,35.844196,32.169962,28.087480,24.004997,19.976948,16.534054,12.737345,9.063111,5.470527,2.327015,0.925363,,1.398931,1.562230,1.556787,1.545900,1.524127,1.611220,1.622106,1.535013,1.469694,1.632993,1.632993,1.611220,1.377157,1.518683,1.469694,,81.933056
66000000,66.734981,63.237654,59.332079,55.440112,51.575362,47.765045,43.736996,39.681730,35.844196,32.169962,28.087480,24.004997,19.976948,16.534054,12.737345,9.063111,5.470527,2.327015,0.925363,,1.398931,1.562230,1.556787,1.545900,1.524127,1.611220,1.622106,1.535013,1.469694,1.632993,1.632993,1.611220,1.377157,1.518683,1.469694,,81.933342
67000000,66.734981,63.237654,59.332079,55.440112,51.575362,47.765045,43.736996,39.681730,35.844196,32.169962,28.087480,24.004997,19.976948,16.534054,12.737345,9.063111,5.470527,2.327015,0.925363,,1.398931,1.562230,1.556787,1.545900,1.524127,1.611220,1.622106,1.535013,1.469694,1.632993,1.632993,1.611220,1.377157,1.518683,1.469694,,81.933342
68000000,66.734981,63.237654,59.332079,55.440112,51.575362,47.765045,43.736996,39.681730,35.844196,32.169962,28.087480,24.004997,19.976948,16.534054,12.737345,9.063111,5.443310,2.367840,0.925363,,1.398931,1.562230,1.556787,1.545900,1.524127,1.611220,1.622106,1.535013,1.469694,1.632993,1.632993,1.611220,1.377157,1.518683,1.469694,,81.932770
69000000,66.707764,63.196829,59.359296,55.440112,51.575362,47.765045,43.736996,39.722555,35.844196,32.169962,28.087480,24.004997,19.976948,16.534054,12.737345,9.063111,5.443310,2.367840,0.925363,,1.404374,1.535013,1.567673,1.545900,1.524127,1.611220,1.605776,1.551343,1.469694,1.632993,1.632993,1.611220,1.377157,1.518683,1.469694,,81.929055
70000000,66.707764,63.115179,59.359296,55.440112,51.575362,47.765045,43.736996,39.681730,35.844196,32.169962,28.087480,24.004997,20.004164,16.574879,12.737345,9.063111,5.443310,2.367840,0.925363,,1.437034,1.502354,1.567673,1.545900,1.524127,1.611220,1.622106,1.535013,1.469694,1.632993,1.632993,1.600333,1.371714,1.535013,1.469694,,81.918624
71000000,66.626114,62.870231,59.304862,55.440112,51.575362,47.765045,43.736996,39.681730,35.898629,32.210787,28.087480,24.004997,19.949731,16.534054,12.710129,9.144761,5.443310,2.367840,0.979796,,1.502354,1.426147,1.545900,1.545900,1.524127,1.611220,1.622106,1.513240,1.475137,1.649323,1.632993,1.622106,1.366271,1.529570,1.426147,,81.880902
72000000,66.653331,62.870231,59.304862,55.440112,51.575362,47.765045,43.736996,39.681730,35.898629,32.210787,28.087480,24.004997,19.949731,16.534054,12.710129,9.144761,5.443310,2.367840,0.979796,,1.513240,1.426147,1.545900,1.545900,1.524127,1.611220,1.622106,1.513240,1.475137,1.649323,1.632993,1.622106,1.366271,1.529570,1.426147,,81.880474
73000000,66.544465,62.829406,59.223213,55.440112,51.684228,47.765045,43.709779,39.722555,35.816980,32.210787,28.087480,24.004997,20.031381,16.656529,12.682912,9.103936,5.497743,2.449489,0.952579,,1.486024,1.442477,1.513240,1.502354,1.567673,1.622106,1.594890,1.562230,1.442477,1.649323,1.632993,1.589447,1.349941,1.589447,1.431591,,81.836750
74000000,66.544465,62.829406,59.223213,55.440112,51.684228,47.765045,43.709779,39.722555,35.816980,32.210787,28.087480,24.004997,20.031381,16.656529,12.682912,9.103936,5.524960,2.449489,0.952579,,1.486024,1.442477,1.513240,1.502354,1.567673,1.622106,1.594890,1.562230,1.442477,1.649323,1.632993,1.589447,1.349941,1.589447,1.431591,,81.836607
75000000,66.544465,62.829406,59.223213,55.399288,51.684228,47.765045,43.709779,39.722555,35.844196,32.210787,28.087480,24.004997,20.031381,16.656529,12.682912,9.103936,5.524960,2.449489,0.952579,,1.486024,1.442477,1.529570,1.486024,1.567673,1.622106,1.594890,1.551343,1.453364,1.649323,1.632993,1.589447,1.349941,1.589447,1.431591,,81.833035
76000000,66.544465,62.829406,59.223213,55.399288,51.684228,47.765045,43.709779,39.722555,35.844196,32.210787,28.087480,24.004997,20.031381,16.656529,12.682912,9.103936,5.524960,2.449489,0.952579,,1.486024,1.442477,1.529570,1.486024,1.567673,1.622106,1.594890,1.551343,1.453364,1.649323,1.632993,1.589447,1.349941,1.589447,1.431591,,81.833178
77000000,66.544465,62.829406,59.223213,55.399288,51.684228,47.765045,43.709779,39.722555,35.844196,32.210787,28.087480,24.004997,20.031381,16.656529,12.682912,9.103936,5.524960,2.449489,0.952579,,1.486024,1.442477,1.529570,1.486024,1.567673,1.622106,1.594890,1.551343,1.453364,1.649323,1.632993,1.589447,1.349941,1.589447,1.431591,,81.832749
