34000000,47.118652,44.192873,40.926887,37.916056,34.054708,30.618619,27.284591,23.882523,20.344371,16.687147,13.097965,10.104144,7.212386,4.745886,2.687634,1.275776,0.748455,0.204124,0.000000,,1.170312,1.306394,1.204332,1.544539,1.374436,1.333611,1.360828,1.415261,1.462890,1.435673,1.197528,1.156703,0.986600,0.823301,0.564743,,49.527912
35000000,47.118652,44.192873,40.926887,37.916056,34.054708,30.618619,27.284591,23.882523,20.344371,16.687147,13.097965,10.104144,7.212386,4.745886,2.687634,1.326807,0.748455,0.204124,0.000000,,1.170312,1.306394,1.204332,1.544539,1.374436,1.333611,1.360828,1.415261,1.462890,1.435673,1.197528,1.156703,0.986600,0.823301,0.544331,,49.526892
36000000,47.152673,44.192873,40.926887,37.916056,34.054708,30.618619,27.284591,23.882523,20.344371,16.687147,13.131985,10.104144,7.212386,4.745886,2.687634,1.326807,0.748455,0.204124,0.000000,,1.183920,1.306394,1.204332,1.544539,1.374436,1.333611,1.360828,1.415261,1.462890,1.422065,1.211136,1.156703,0.986600,0.823301,0.544331,,49.526892
37000000,47.016590,43.937718,40.858846,37.660901,34.156770,30.669650,27.148509,23.831492,20.174268,16.789209,13.336109,10.155175,7.280427,4.847948,2.653614,1.326807,0.782476,0.255155,0.000000,,1.231549,1.231549,1.279178,1.401652,1.394848,1.408456,1.326807,1.462890,1.354023,1.381240,1.272374,1.149899,0.972992,0.877734,0.530723,,49.417175
38000000,47.016590,43.937718,40.858846,37.660901,34.156770,30.669650,27.148509,23.831492,20.174268,16.789209,13.336109,10.155175,7.280427,4.847948,2.653614,1.326807,0.782476,0.255155,0.000000,,1.231549,1.231549,1.279178,1.401652,1.394848,1.408456,1.326807,1.462890,1.354023,1.381240,1.272374,1.149899,0.972992,0.877734,0.530723,,49.416920
39000000,47.016590,43.937718,40.858846,37.660901,34.122750,30.669650,27.148509,23.780461,20.174268,16.789209,13.336109,10.155175,7.314448,4.847948,2.653614,1.326807,0.782476,0.255155,0.000000,,1.231549,1.231549,1.279178,1.415261,1.381240,1.408456,1.347219,1.442477,1.354023,1.381240,1.272374,1.136291,0.986600,0.877734,0.530723,,49.416409
40000000,46.982569,43.886687,40.858846,37.711932,34.122750,30.669650,27.182529,23.780461,20.106226,16.789209,13.370130,10.206206,7.314448,4.847948,2.653614,1.377838,0.782476,0.204124,0.034021,,1.238353,1.211136,1.258765,1.435673,1.381240,1.394848,1.360827,1.469694,1.326807,1.367632,1.265570,1.156703,0.986600,0.877734,0.510310,,49.406714
41000000,46.982569,43.886687,40.858846,37.711932,34.122750,30.669650,27.182529,23.780461,20.106226,16.789209,13.370130,10.206206,7.314448,4.847948,2.653614,1.377838,0.782476,0.204124,0.034021,,1.238353,1.211136,1.258765,1.435673,1.381240,1.394848,1.360827,1.469694,1.326807,1.367632,1.265570,1.156703,0.986600,0.877734,0.510310,,49.406714
42000000,46.982569,43.937718,40.858846,37.711932,34.122750,30.669650,27.182529,23.780461,20.106226,16.789209,13.370130,10.206206,7.314448,4.847948,2.653614,1.377838,0.782476,0.204124,0.034021,,1.217941,1.231549,1.258765,1.435673,1.381240,1.394848,1.360827,1.469694,1.326807,1.367632,1.265570,1.156703,0.986600,0.877734,0.510310,,49.406714
43000000,46.982569,43.886687,40.892866,37.660901,34.088729,30.618619,27.216550,23.780461,20.140247,16.789209,13.370130,10.206206,7.314448,4.847948,2.687634,1.377838,0.782476,0.204124,0.034021,,1.238353,1.197528,1.292786,1.428869,1.388044,1.360828,1.374436,1.456085,1.340415,1.367632,1.265570,1.156703,0.986600,0.864125,0.523919,,49.400335
44000000,46.948549,43.886687,40.892866,37.660901,34.088729,30.618619,27.216550,23.780461,20.140247,16.789209,13.370130,10.206206,7.314448,4.847948,2.687634,1.428869,0.782476,0.204124,0.034021,,1.224745,1.197528,1.292786,1.428869,1.388044,1.360828,1.374436,1.456085,1.340415,1.367632,1.265570,1.156703,0.986600,0.864125,0.503506,,49.398038
45000000,46.948549,43.886687,40.892866,37.660901,34.088729,30.669650,27.216550,23.678399,20.106226,16.789209,13.370130,10.257237,7.314448,4.796917,2.687634,1.428869,0.782476,0.204124,0.034021,,1.224745,1.197528,1.292786,1.428869,1.367632,1.381240,1.415261,1.428869,1.326807,1.367632,1.245157,1.177116,1.007012,0.843713,0.503506,,49.395742
46000000,46.948549,43.886687,40.858846,37.711932,34.088729,30.669650,27.216550,23.678399,20.106226,16.789209,13.336109,10.257237,7.348468,4.745886,2.721655,1.428869,0.782476,0.204124,0.034021,,1.224745,1.211136,1.258765,1.449281,1.367632,1.381240,1.415261,1.428869,1.326807,1.381240,1.231549,1.163508,1.041033,0.809692,0.517114,,49.390128
47000000,46.948549,43.886687,40.858846,37.711932,34.088729,30.669650,27.216550,23.729430,20.106226,16.789209,13.336109,10.257237,7.348468,4.745886,2.721655,1.428869,0.782476,0.204124,0.034021,,1.224745,1.211136,1.258765,1.449281,1.367632,1.381240,1.394848,1.449281,1.326807,1.381240,1.231549,1.163508,1.041033,0.809692,0.517114,,49.390128
48000000,46.982569,43.886687,40.858846,37.711932,34.088729,30.669650,27.216550,23.729430,20.106226,16.789209,13.336109,10.257237,7.348468,4.745886,2.721655,1.428869,0.782476,0.204124,0.034021,,1.238353,1.211136,1.258765,1.449281,1.367632,1.381240,1.394848,1.449281,1.326807,1.381240,1.231549,1.163508,1.041033,0.809692,0.517114,,49.389873
49000000,46.948549,43.937718,40.722763,37.660901,34.122750,30.618619,27.284591,23.678399,20.242309,16.789209,13.370130,10.155175,7.348468,4.745886,2.653614,1.479900,0.782476,0.204124,0.034021,,1.204332,1.285982,1.224745,1.415261,1.401652,1.333611,1.442477,1.374436,1.381240,1.367632,1.285982,1.122683,1.041033,0.836909,0.469485,,49.356193
50000000,46.948549,43.937718,40.722763,37.660901,34.122750,30.618619,27.284591,23.678399,20.242309,16.789209,13.370130,10.155175,7.348468,4.745886,2.653614,1.479900,0.782476,0.204124,0.034021,,1.204332,1.285982,1.224745,1.415261,1.401652,1.333611,1.442477,1.374436,1.381240,1.367632,1.285982,1.122683,1.041033,0.836909,0.469485,,49.356958
51000000,46.948549,43.937718,40.722763,37.660901,34.122750,30.618619,27.284591,23.678399,20.242309,16.789209,13.370130,10.155175,7.348468,4.694855,2.687634,1.479900,0.782476,0.204124,0.034021,,1.204332,1.285982,1.224745,1.415261,1.401652,1.333611,1.442477,1.374436,1.381240,1.367632,1.285982,1.122683,1.061445,0.802888,0.483094,,49.357979
52000000,46.948549,43.835656,40.722763,37.660901,34.190791,30.618619,27.284591,23.678399,20.276330,16.840240,13.336109,10.206206,7.348468,4.745886,2.721655,1.479900,0.782476,0.204124,0.034021,,1.245157,1.245157,1.224745,1.388044,1.428869,1.333611,1.442477,1.360828,1.374436,1.401652,1.251961,1.143095,1.041033,0.809692,0.496702,,49.350069
53000000,46.948549,43.835656,40.688742,37.711932,34.190791,30.618619,27.284591,23.678399,20.276330,16.840240,13.336109,10.206206,7.348468,4.745886,2.721655,1.479900,0.782476,0.204124,0.034021,,1.245157,1.258765,1.190724,1.408456,1.428869,1.333611,1.442477,1.360828,1.374436,1.401652,1.251961,1.143095,1.041033,0.809692,0.496702,,49.349814
54000000,46.948549,43.835656,40.688742,37.711932,34.156770,30.618619,27.318612,23.576336,20.276330,16.840240,13.336109,10.206206,7.314448,4.745886,2.721655,1.479900,0.782476,0.204124,0.034021,,1.245157,1.258765,1.190724,1.422065,1.415261,1.320003,1.496910,1.320003,1.374436,1.401652,1.251961,1.156703,1.027425,0.809692,0.496702,,49.344711
55000000,46.948549,43.835656,40.688742,37.711932,34.156770,30.618619,27.318612,23.576336,20.276330,16.840240,13.336109,10.206206,7.314448,4.745886,2.721655,1.428869,0.782476,0.204124,0.034021,,1.245157,1.258765,1.190724,1.422065,1.415261,1.320003,1.496910,1.320003,1.374436,1.401652,1.251961,1.156703,1.027425,0.809692,0.517114,,49.344456
56000000,46.914528,43.886687,40.688742,37.711932,34.156770,30.618619,27.284591,23.627367,20.276330,16.840240,13.336109,10.206206,7.314448,4.745886,2.721655,1.428869,0.782476,0.204124,0.034021,,1.211136,1.279178,1.190724,1.422065,1.415261,1.333611,1.462890,1.340415,1.374436,1.401652,1.251961,1.156703,1.027425,0.809692,0.517114,,49.340373
57000000,46.914528,43.886687,40.688742,37.711932,34.156770,30.618619,27.284591,23.627367,20.276330,16.840240,13.336109,10.206206,7.314448,4.745886,2.721655,1.428869,0.782476,0.204124,0.034021,,1.211136,1.279178,1.190724,1.422065,1.415261,1.333611,1.462890,1.340415,1.374436,1.401652,1.251961,1.156703,1.027425,0.809692,0.517114,,49.340373
58000000,46.948549,43.886687,40.688742,37.711932,34.156770,30.618619,27.284591,23.576336,20.310350,16.840240,13.336109,10.206206,7.314448,4.745886,2.721655,1.428869,0.782476,0.204124,0.034021,,1.224745,1.279178,1.190724,1.422065,1.415261,1.333611,1.483302,1.306394,1.388044,1.401652,1.251961,1.156703,1.027425,0.809692,0.517114,,49.339863
59000000,46.948549,43.886687,40.688742,37.711932,34.156770,30.618619,27.284591,23.576336,20.310350,16.840240,13.336109,10.206206,7.280427,4.745886,2.721655,1.428869,0.782476,0.204124,0.034021,,1.224745,1.279178,1.190724,1.422065,1.415261,1.333611,1.483302,1.306394,1.388044,1.401652,1.251961,1.170312,1.013816,0.809692,0.517114,,49.337311
60000000,46.948549,43.886687,40.688742,37.711932,34.156770,30.516557,27.284591,23.576336,20.378392,16.840240,13.336109,10.206206,7.280427,4.643824,2.755676,1.428869,0.782476,0.204124,0.034021,,1.224745,1.279178,1.190724,1.422065,1.456085,1.292786,1.483302,1.279178,1.415261,1.401652,1.251961,1.170312,1.054641,0.755259,0.530723,,49.331698
61000000,46.948549,43.886687,40.688742,37.711932,34.156770,30.516557,27.284591,23.576336,20.378392,16.840240,13.336109,10.206206,7.280427,4.643824,2.755676,1.428869,0.782476,0.204124,0.034021,,1.224745,1.279178,1.190724,1.422065,1.456085,1.292786,1.483302,1.279178,1.415261,1.401652,1.251961,1.170312,1.054641,0.755259,0.530723,,49.331188
62000000,46.948549,43.886687,40.688742,37.711932,34.156770,30.516557,27.284591,23.576336,20.378392,16.840240,13.336109,10.206206,7.280427,4.643824,2.755676,1.428869,0.782476,0.204124,0.034021,,1.224745,1.279178,1.190724,1.422065,1.456085,1.292786,1.483302,1.279178,1.415261,1.401652,1.251961,1.170312,1.054641,0.755259,0.530723,,49.332208
63000000,46.948549,43.886687,40.654722,37.762963,34.156770,30.567588,27.318612,23.576336,20.378392,16.789209,13.370130,10.257237,7.246406,4.745886,2.755676,1.377838,0.782476,0.204124,0.034021,,1.224745,1.292786,1.156703,1.442477,1.435673,1.299590,1.496910,1.279178,1.435673,1.367632,1.245157,1.204332,1.000208,0.796084,0.551135,,49.319195
64000000,46.948549,43.886687,40.654722,37.762963,34.156770,30.567588,27.284591,23.576336,20.378392,16.789209,13.370130,10.257237,7.246406,4.745886,2.721655,1.377838,0.782476,0.204124,0.034021,,1.224745,1.292786,1.156703,1.442477,1.435673,1.313199,1.483302,1.279178,1.435673,1.367632,1.245157,1.204332,1.000208,0.809692,0.537527,,49.319195
65000000,46.948549,43.886687,40.654722,37.762963,34.156770,30.567588,27.284591,23.576336,20.378392,16.840240,13.370130,10.257237,7.246406,4.745886,2.721655,1.377838,0.782476,0.204124,0.034021,,1.224745,1.292786,1.156703,1.442477,1.435673,1.313199,1.483302,1.279178,1.415261,1.388044,1.245157,1.204332,1.000208,0.809692,0.537527,,49.319450
66000000,46.948549,43.886687,40.654722,37.762963,34.156770,30.567588,27.284591,23.576336,20.378392,16.840240,13.370130,10.257237,7.246406,4.745886,2.721655,1.377838,0.782476,0.204124,0.034021,,1.224745,1.292786,1.156703,1.442477,1.435673,1.313199,1.483302,1.279178,1.415261,1.388044,1.245157,1.204332,1.000208,0.809692,0.537527,,49.320981
67000000,46.812466,43.937718,40.654722,37.865025,34.054708,30.618619,27.216550,23.729430,20.276330,16.840240,13.438172,10.206206,7.212386,4.898979,2.687634,1.479900,0.850517,0.204124,0.034021,,1.149899,1.313199,1.115879,1.524127,1.374436,1.360828,1.394848,1.381240,1.374436,1.360828,1.292786,1.197528,0.925363,0.884538,0.483094,,49.268164
68000000,46.778445,44.039780,40.620701,37.660901,34.088729,30.567588,27.318612,23.576336,20.344371,16.942302,13.438172,10.257237,7.178365,4.950010,2.687634,1.479900,0.850517,0.204124,0.034021,,1.095466,1.367632,1.183920,1.428869,1.408456,1.299590,1.496910,1.292786,1.360827,1.401652,1.272374,1.231549,0.891342,0.904950,0.483094,,49.242904
69000000,46.778445,44.039780,40.654722,37.711932,34.088729,30.516557,27.216550,23.576336,20.378392,16.942302,13.438172,10.257237,7.178365,4.950010,2.687634,1.479900,0.850517,0.204124,0.034021,,1.095466,1.354023,1.177116,1.449281,1.428869,1.320003,1.456085,1.279178,1.374436,1.401652,1.272374,1.231549,0.891342,0.904950,0.483094,,49.232953
70000000,46.778445,44.039780,40.654722,37.711932,34.088729,30.567588,27.216550,23.576336,20.378392,16.942302,13.438172,10.257237,7.178365,4.950010,2.687634,1.479900,0.850517,0.204124,0.034021,,1.095466,1.354023,1.177116,1.449281,1.408456,1.340415,1.456085,1.279178,1.374436,1.401652,1.272374,1.231549,0.891342,0.904950,0.483094,,49.231677
71000000,46.710404,44.039780,40.688742,37.558839,34.122750,30.465526,27.182529,23.627367,20.378392,16.942302,13.506213,10.308268,7.212386,4.950010,2.687634,1.377838,0.884538,0.204124,0.034021,,1.068250,1.340415,1.251961,1.374436,1.462890,1.313199,1.422065,1.299590,1.374436,1.374436,1.279178,1.238353,0.904950,0.904950,0.523919,,49.186770
72000000,46.710404,44.039780,40.654722,37.609870,34.122750,30.465526,27.182529,23.627367,20.378392,16.942302,13.506213,10.308268,7.212386,4.950010,2.687634,1.377838,0.884538,0.204124,0.034021,,1.068250,1.354023,1.217941,1.394848,1.462890,1.313199,1.422065,1.299590,1.374436,1.374436,1.279178,1.238353,0.904950,0.904950,0.523919,,49.186515
73000000,46.540301,43.988749,40.654722,37.558839,34.156770,30.363464,27.216550,23.780461,20.480454,16.891271,13.608275,10.359299,7.212386,5.052072,2.619593,1.428869,0.884538,0.204124,0.034021,,1.020621,1.333611,1.238353,1.360827,1.517323,1.258765,1.374436,1.320003,1.435673,1.313199,1.299590,1.258765,0.864125,0.972992,0.476290,,49.153089
74000000,46.540301,43.988749,40.654722,37.558839,34.122750,30.363464,27.216550,23.780461,20.480454,16.891271,13.608275,10.359299,7.212386,5.052072,2.653614,1.479900,0.884538,0.204124,0.034021,,1.020621,1.333611,1.238353,1.374436,1.503714,1.258765,1.374436,1.320003,1.435673,1.313199,1.299590,1.258765,0.864125,0.959383,0.469485,,49.152579
75000000,46.540301,43.988749,40.654722,37.558839,34.122750,30.363464,27.182529,23.780461,20.480454,16.891271,13.608275,10.359299,7.212386,5.052072,2.687634,1.479900,0.884538,0.204124,0.034021,,1.020621,1.333611,1.238353,1.374436,1.503714,1.272374,1.360827,1.320003,1.435673,1.313199,1.299590,1.258765,0.864125,0.945775,0.483094,,49.152069
76000000,46.574321,43.988749,40.654722,37.507808,33.986667,30.363464,27.182529,23.729430,20.616537,16.891271,13.574254,10.359299,7.246406,5.001041,2.687634,1.428869,0.884538,0.204124,0.034021,,1.034229,1.333611,1.258765,1.408456,1.449281,1.272374,1.381240,1.245157,1.490106,1.326807,1.285982,1.245157,0.898146,0.925363,0.503506,,49.136504
77000000,46.574321,43.937718,40.586680,37.558839,34.020688,30.414495,27.216550,23.729430,20.514475,16.840240,13.506213,10.359299,7.246406,4.950010,2.755676,1.479900,0.884538,0.204124,0.034021,,1.054641,1.340415,1.211136,1.415261,1.442477,1.279178,1.394848,1.285982,1.469694,1.333611,1.258765,1.245157,0.918559,0.877734,0.510310,,49.114816
