11000000,47.526900,44.448028,41.267094,38.171211,34.530998,30.669650,27.114488,23.780461,19.936123,16.329930,13.029923,9.797958,6.872179,4.286607,2.449489,1.377838,0.544331,0.153093,0.034021,,1.231549,1.272374,1.238353,1.456085,1.544539,1.422065,1.333611,1.537735,1.442477,1.320003,1.292786,1.170312,1.034229,0.734847,0.428661,,41.681508
12000000,47.526900,44.448028,41.267094,38.171211,34.530998,30.669650,27.114488,23.780461,19.936123,16.329930,13.029923,9.797958,6.872179,4.286607,2.449489,1.377838,0.544331,0.153093,0.034021,,1.231549,1.272374,1.238353,1.456085,1.544539,1.422065,1.333611,1.537735,1.442477,1.320003,1.292786,1.170312,1.034229,0.734847,0.428661,,41.681721
13000000,47.526900,44.448028,41.267094,38.171211,34.530998,30.669650,27.114488,23.780461,19.936123,16.329930,13.029923,9.797958,6.872179,4.286607,2.449489,1.377838,0.544331,0.153093,0.034021,,1.231549,1.272374,1.238353,1.456085,1.544539,1.422065,1.333611,1.537735,1.442477,1.320003,1.292786,1.170312,1.034229,0.734847,0.428661,,41.681721
14000000,47.526900,44.448028,41.267094,38.171211,34.530998,30.669650,27.114488,23.780461,19.936123,16.329930,13.029923,9.797958,6.872179,4.286607,2.449489,1.377838,0.544331,0.153093,0.034021,,1.231549,1.272374,1.238353,1.456085,1.544539,1.422065,1.333611,1.537735,1.442477,1.320003,1.292786,1.170312,1.034229,0.734847,0.428661,,41.681934
15000000,47.526900,44.448028,41.267094,38.171211,34.530998,30.669650,27.114488,23.729430,19.936123,16.380961,13.029923,9.797958,6.906200,4.286607,2.449489,1.377838,0.544331,0.153093,0.034021,,1.231549,1.272374,1.238353,1.456085,1.544539,1.422065,1.354023,1.517323,1.422065,1.340415,1.292786,1.156703,1.047837,0.734847,0.428661,,41.678744
16000000,47.526900,44.448028,41.267094,38.171211,34.530998,30.669650,27.114488,23.729430,19.936123,16.431992,13.029923,9.797958,6.906200,4.286607,2.449489,1.377838,0.544331,0.153093,0.034021,,1.231549,1.272374,1.238353,1.456085,1.544539,1.422065,1.354023,1.517323,1.401652,1.360828,1.292786,1.156703,1.047837,0.734847,0.428661,,41.678532
17000000,47.526900,44.448028,41.267094,38.171211,34.530998,30.669650,27.114488,23.729430,19.936123,16.431992,13.029923,9.797958,6.940220,4.286607,2.449489,1.377838,0.544331,0.153093,0.034021,,1.231549,1.272374,1.238353,1.456085,1.544539,1.422065,1.354023,1.517323,1.401652,1.360828,1.292786,1.143095,1.061445,0.734847,0.428661,,41.678319
18000000,47.560921,44.499059,41.233073,38.171211,34.462956,30.771712,27.148509,23.678399,19.936123,16.380961,13.063944,9.797958,6.940220,4.286607,2.415469,1.479900,0.510310,0.153093,0.034021,,1.224745,1.306394,1.224745,1.483302,1.476498,1.449281,1.388044,1.496910,1.422065,1.326807,1.306394,1.143095,1.061445,0.748455,0.374228,,41.668963
19000000,47.560921,44.499059,41.233073,38.171211,34.462956,30.771712,27.148509,23.678399,19.936123,16.380961,13.063944,9.797958,6.940220,4.286607,2.415469,1.479900,0.510310,0.153093,0.034021,,1.224745,1.306394,1.224745,1.483302,1.476498,1.449281,1.388044,1.496910,1.422065,1.326807,1.306394,1.143095,1.061445,0.748455,0.374228,,41.668751
20000000,47.492880,44.499059,41.199053,38.018118,34.326874,30.771712,27.250571,23.576336,19.970144,16.585085,13.097965,9.644865,6.974241,4.337638,2.381448,1.428869,0.510310,0.153093,0.034021,,1.197528,1.320003,1.272374,1.476498,1.422065,1.408456,1.469694,1.442477,1.354023,1.394848,1.381240,1.068250,1.054641,0.782476,0.381032,,41.638983
21000000,47.492880,44.499059,41.199053,38.018118,34.360894,30.771712,27.250571,23.576336,19.970144,16.585085,13.097965,9.644865,6.974241,4.337638,2.381448,1.428869,0.510310,0.153093,0.034021,,1.197528,1.320003,1.272374,1.462890,1.435673,1.408456,1.469694,1.442477,1.354023,1.394848,1.381240,1.068250,1.054641,0.782476,0.381032,,41.638345
22000000,47.526900,44.396997,41.165032,37.865025,34.326874,30.669650,27.352633,23.576336,19.834061,16.431992,13.131985,9.695896,6.906200,4.439700,2.347427,1.479900,0.510310,0.153093,0.034021,,1.251961,1.292786,1.320003,1.415261,1.462890,1.326807,1.510519,1.496910,1.360827,1.320003,1.374436,1.115879,0.986600,0.836909,0.347011,,41.590290
23000000,47.016590,44.448028,41.199053,37.813994,34.224812,30.618619,27.250571,23.576336,19.970144,16.738178,13.063944,9.797958,7.110324,4.337638,2.585572,1.275776,0.578352,0.204124,0.034021,,1.027425,1.299590,1.354023,1.435673,1.442477,1.347219,1.469694,1.442477,1.292786,1.469694,1.306394,1.075054,1.109074,0.700826,0.523919,,41.335135
24000000,46.982569,44.345966,41.233073,37.762963,34.258832,30.516557,27.250571,23.423243,20.004164,16.738178,13.097965,9.746927,7.280427,4.388669,2.619593,1.224745,0.578352,0.204124,0.034021,,1.054641,1.245157,1.388044,1.401652,1.496910,1.306394,1.530931,1.367632,1.306394,1.456085,1.340415,0.986600,1.156703,0.707630,0.557939,,41.306856
25000000,46.982569,44.345966,41.199053,37.711932,34.224812,30.618619,27.352633,23.423243,20.004164,16.738178,13.097965,9.746927,7.280427,4.439700,2.619593,1.224745,0.578352,0.204124,0.034021,,1.054641,1.258765,1.394848,1.394848,1.442477,1.306394,1.571756,1.367632,1.306394,1.456085,1.340415,0.986600,1.136291,0.728043,0.557939,,41.297713
26000000,46.710404,44.601121,41.028949,37.456777,34.258832,30.567588,27.046447,23.831492,19.868081,16.534054,13.200027,10.053113,7.314448,4.388669,2.619593,1.224745,0.578352,0.255155,0.034021,,0.843713,1.428869,1.428869,1.279178,1.476498,1.408456,1.285982,1.585364,1.333611,1.333611,1.258765,1.095466,1.170312,0.707630,0.557939,,41.220103
27000000,46.676383,44.652152,41.028949,37.456777,34.258832,30.567588,27.046447,23.831492,19.868081,16.534054,13.234047,10.053113,7.314448,4.388669,2.619593,1.224745,0.578352,0.255155,0.034021,,0.809692,1.449281,1.428869,1.279178,1.476498,1.408456,1.285982,1.585364,1.333611,1.320003,1.272374,1.095466,1.170312,0.707630,0.557939,,41.219678
28000000,46.676383,44.652152,41.062970,37.456777,34.258832,30.516557,27.080467,23.831492,19.902102,16.534054,13.234047,10.053113,7.314448,4.388669,2.619593,1.224745,0.578352,0.255155,0.034021,,0.809692,1.435673,1.442477,1.279178,1.496910,1.374436,1.299590,1.571756,1.347219,1.320003,1.272374,1.095466,1.170312,0.707630,0.557939,,41.218827
29000000,46.676383,44.652152,41.062970,37.456777,34.258832,30.516557,27.080467,23.831492,19.902102,16.534054,13.234047,10.053113,7.314448,4.388669,2.653614,1.275776,0.578352,0.255155,0.034021,,0.809692,1.435673,1.442477,1.279178,1.496910,1.374436,1.299590,1.571756,1.347219,1.320003,1.272374,1.095466,1.170312,0.694022,0.551135,,41.216913
30000000,46.676383,44.652152,41.062970,37.456777,34.258832,30.516557,27.080467,23.831492,19.902102,16.585085,13.268068,10.053113,7.314448,4.388669,2.653614,1.275776,0.578352,0.255155,0.034021,,0.809692,1.435673,1.442477,1.279178,1.496910,1.374436,1.299590,1.571756,1.326807,1.326807,1.285982,1.095466,1.170312,0.694022,0.551135,,41.216063
31000000,46.676383,44.294935,41.062970,37.711932,34.122750,30.516557,27.148509,23.525305,20.038185,16.789209,13.200027,10.155175,7.280427,4.439700,2.619593,1.326807,0.578352,0.255155,0.034021,,0.952579,1.292786,1.340415,1.435673,1.442477,1.347219,1.449281,1.394848,1.299590,1.435673,1.217941,1.149899,1.136291,0.728043,0.517114,,41.148872
32000000,46.676383,44.294935,41.096990,37.609870,34.088729,30.465526,27.148509,23.525305,20.038185,16.789209,13.234047,10.155175,7.246406,4.490731,2.653614,1.428869,0.578352,0.255155,0.034021,,0.952579,1.279178,1.394848,1.408456,1.449281,1.326807,1.449281,1.394848,1.299590,1.422065,1.231549,1.163508,1.102270,0.734847,0.489898,,41.146108
33000000,46.676383,44.294935,41.096990,37.609870,34.088729,30.465526,27.148509,23.525305,20.038185,16.789209,13.234047,10.155175,7.246406,4.490731,2.653614,1.428869,0.578352,0.255155,0.034021,,0.952579,1.279178,1.394848,1.408456,1.449281,1.326807,1.449281,1.394848,1.299590,1.422065,1.231549,1.163508,1.102270,0.734847,0.489898,,41.145257
34000000,46.676383,44.294935,41.096990,37.609870,34.088729,30.465526,27.148509,23.525305,20.038185,16.789209,13.234047,10.155175,7.280427,4.490731,2.653614,1.428869,0.578352,0.255155,0.034021,,0.952579,1.279178,1.394848,1.408456,1.449281,1.326807,1.449281,1.394848,1.299590,1.422065,1.231549,1.149899,1.115879,0.734847,0.489898,,41.144619
35000000,46.676383,44.294935,41.096990,37.609870,34.088729,30.465526,27.148509,23.576336,20.038185,16.789209,13.268068,10.155175,7.246406,4.541762,2.653614,1.428869,0.578352,0.255155,0.034021,,0.952579,1.279178,1.394848,1.408456,1.449281,1.326807,1.428869,1.415261,1.299590,1.408456,1.245157,1.163508,1.081858,0.755259,0.489898,,41.143769
36000000,46.642363,44.345966,41.096990,37.609870,34.088729,30.465526,27.148509,23.576336,20.038185,16.789209,13.268068,10.155175,7.246406,4.541762,2.653614,1.428869,0.578352,0.255155,0.034021,,0.918559,1.299590,1.394848,1.408456,1.449281,1.326807,1.428869,1.415261,1.299590,1.408456,1.245157,1.163508,1.081858,0.755259,0.489898,,41.142068
37000000,46.642363,44.294935,41.028949,37.711932,34.088729,30.465526,27.182529,23.576336,20.106226,16.789209,13.302089,10.155175,7.246406,4.541762,2.619593,1.428869,0.578352,0.255155,0.034021,,0.938971,1.306394,1.326807,1.449281,1.449281,1.313199,1.442477,1.388044,1.326807,1.394848,1.258765,1.163508,1.081858,0.768868,0.476290,,41.129310
38000000,46.642363,44.243904,41.028949,37.711932,34.088729,30.516557,27.182529,23.576336,20.106226,16.789209,13.268068,10.206206,7.246406,4.541762,2.619593,1.428869,0.578352,0.255155,0.034021,,0.959383,1.285982,1.326807,1.449281,1.428869,1.333611,1.442477,1.388044,1.326807,1.408456,1.224745,1.183920,1.081858,0.768868,0.476290,,41.127822
39000000,46.642363,44.243904,41.028949,37.711932,34.088729,30.516557,27.182529,23.576336,20.106226,16.789209,13.268068,10.206206,7.246406,4.541762,2.619593,1.428869,0.578352,0.255155,0.034021,,0.959383,1.285982,1.326807,1.449281,1.428869,1.333611,1.442477,1.388044,1.326807,1.408456,1.224745,1.183920,1.081858,0.768868,0.476290,,41.128460
40000000,46.642363,44.243904,41.028949,37.711932,34.088729,30.516557,27.182529,23.576336,20.106226,16.789209,13.234047,10.206206,7.280427,4.541762,2.619593,1.428869,0.578352,0.255155,0.034021,,0.959383,1.285982,1.326807,1.449281,1.428869,1.333611,1.442477,1.388044,1.326807,1.422065,1.211136,1.170312,1.095466,0.768868,0.476290,,41.128885
41000000,46.608342,44.243904,41.096990,37.711932,34.088729,30.516557,27.182529,23.576336,20.106226,16.789209,13.234047,10.206206,7.280427,4.490731,2.653614,1.428869,0.578352,0.255155,0.034021,,0.945775,1.258765,1.354023,1.449281,1.428869,1.333611,1.442477,1.388044,1.326807,1.422065,1.211136,1.170312,1.115879,0.734847,0.489898,,41.128672
42000000,46.608342,44.243904,41.096990,37.711932,34.088729,30.516557,27.182529,23.576336,20.106226,16.789209,13.234047,10.155175,7.314448,4.490731,2.687634,1.428869,0.578352,0.255155,0.034021,,0.945775,1.258765,1.354023,1.449281,1.428869,1.333611,1.442477,1.388044,1.326807,1.422065,1.231549,1.136291,1.129487,0.721239,0.503506,,41.128034
43000000,46.710404,44.243904,41.062970,37.711932,34.088729,30.414495,27.182529,23.576336,20.038185,16.840240,13.268068,10.104144,7.382489,4.490731,2.687634,1.428869,0.578352,0.255155,0.034021,,0.986600,1.272374,1.340415,1.449281,1.469694,1.292786,1.442477,1.415261,1.279178,1.428869,1.265570,1.088662,1.156703,0.721239,0.503506,,41.116340
44000000,46.710404,44.243904,41.062970,37.711932,34.088729,30.414495,27.182529,23.576336,20.072206,16.840240,13.268068,10.104144,7.382489,4.490731,2.687634,1.428869,0.578352,0.255155,0.034021,,0.986600,1.272374,1.340415,1.449281,1.469694,1.292786,1.442477,1.401652,1.292786,1.428869,1.265570,1.088662,1.156703,0.721239,0.503506,,41.117190
45000000,46.608342,43.733594,40.790804,37.507808,34.156770,30.567588,27.080467,23.729430,20.276330,16.840240,13.506213,10.410330,7.484551,4.898979,2.687634,1.530931,0.646393,0.204124,0.068041,,1.149899,1.177116,1.313199,1.340415,1.435673,1.394848,1.340415,1.381240,1.374436,1.333611,1.238353,1.170312,1.034229,0.884538,0.462681,,40.849490
46000000,46.608342,43.733594,40.790804,37.507808,34.156770,30.567588,27.080467,23.729430,20.276330,16.840240,13.506213,10.410330,7.484551,4.898979,2.721655,1.530931,0.646393,0.204124,0.068041,,1.149899,1.177116,1.313199,1.340415,1.435673,1.394848,1.340415,1.381240,1.374436,1.333611,1.238353,1.170312,1.034229,0.870930,0.476290,,40.849277
47000000,46.608342,43.733594,40.790804,37.507808,34.156770,30.567588,27.046447,23.780461,20.276330,16.840240,13.472192,10.410330,7.484551,4.950010,2.721655,1.530931,0.612372,0.255155,0.068041,,1.149899,1.177116,1.313199,1.340415,1.435673,1.408456,1.306394,1.401652,1.374436,1.347219,1.224745,1.170312,1.013816,0.891342,0.476290,,40.848639
48000000,46.608342,43.733594,40.790804,37.507808,34.156770,30.567588,27.046447,23.729430,20.344371,16.840240,13.472192,10.359299,7.518572,4.898979,2.755676,1.479900,0.612372,0.255155,0.068041,,1.149899,1.177116,1.313199,1.340415,1.435673,1.408456,1.326807,1.354023,1.401652,1.347219,1.245157,1.136291,1.047837,0.857321,0.510310,,40.846726
49000000,46.540301,43.733594,40.756784,37.558839,34.190791,30.567588,27.012426,23.627367,20.378392,16.891271,13.472192,10.410330,7.518572,4.898979,2.789696,1.479900,0.612372,0.255155,0.068041,,1.122683,1.190724,1.279178,1.347219,1.449281,1.422065,1.354023,1.299590,1.394848,1.367632,1.224745,1.156703,1.047837,0.843713,0.523919,,40.838433
50000000,46.540301,43.733594,40.756784,37.558839,34.190791,30.567588,27.012426,23.627367,20.378392,16.891271,13.472192,10.410330,7.518572,4.898979,2.789696,1.479900,0.612372,0.255155,0.068041,,1.122683,1.190724,1.279178,1.347219,1.449281,1.422065,1.354023,1.299590,1.394848,1.367632,1.224745,1.156703,1.047837,0.843713,0.523919,,40.838221
51000000,46.472259,43.733594,40.518639,37.609870,34.156770,30.618619,26.978405,23.627367,20.310350,16.738178,13.642296,10.410330,7.484551,4.847948,2.755676,1.479900,0.646393,0.204124,0.068041,,1.095466,1.285982,1.163508,1.381240,1.415261,1.456085,1.340415,1.326807,1.428869,1.238353,1.292786,1.170312,1.054641,0.836909,0.510310,,40.801861
52000000,46.506280,43.784625,40.518639,37.609870,34.156770,30.618619,26.978405,23.627367,20.310350,16.738178,13.642296,10.410330,7.484551,4.847948,2.755676,1.479900,0.646393,0.204124,0.068041,,1.088662,1.306394,1.163508,1.381240,1.415261,1.456085,1.340415,1.326807,1.428869,1.238353,1.292786,1.170312,1.054641,0.836909,0.510310,,40.802712
53000000,46.506280,43.784625,40.552659,37.609870,34.190791,30.618619,27.012426,23.627367,20.310350,16.738178,13.642296,10.410330,7.484551,4.847948,2.755676,1.479900,0.646393,0.204124,0.068041,,1.088662,1.292786,1.177116,1.367632,1.428869,1.442477,1.354023,1.326807,1.428869,1.238353,1.292786,1.170312,1.054641,0.836909,0.510310,,40.801223
54000000,46.506280,43.784625,40.552659,37.609870,34.190791,30.618619,27.012426,23.627367,20.310350,16.789209,13.642296,10.410330,7.484551,4.847948,2.755676,1.530931,0.646393,0.204124,0.068041,,1.088662,1.292786,1.177116,1.367632,1.428869,1.442477,1.354023,1.326807,1.408456,1.258765,1.292786,1.170312,1.054641,0.836909,0.489898,,40.801011
55000000,46.506280,43.784625,40.552659,37.609870,34.190791,30.567588,27.046447,23.627367,20.310350,16.840240,13.642296,10.410330,7.484551,4.847948,2.755676,1.530931,0.646393,0.204124,0.068041,,1.088662,1.292786,1.177116,1.367632,1.449281,1.408456,1.367632,1.326807,1.388044,1.279178,1.292786,1.170312,1.054641,0.836909,0.489898,,40.800373
56000000,46.506280,43.784625,40.552659,37.558839,34.190791,30.567588,27.046447,23.627367,20.310350,16.840240,13.676316,10.410330,7.484551,4.847948,2.721655,1.530931,0.680414,0.153093,0.068041,,1.088662,1.292786,1.197528,1.347219,1.449281,1.408456,1.367632,1.326807,1.388044,1.265570,1.306394,1.170312,1.054641,0.850517,0.476290,,40.798459
57000000,46.506280,43.784625,40.552659,37.558839,34.190791,30.567588,27.046447,23.627367,20.242309,16.840240,13.676316,10.410330,7.484551,4.847948,2.721655,1.530931,0.680414,0.153093,0.068041,,1.088662,1.292786,1.197528,1.347219,1.449281,1.408456,1.367632,1.354023,1.360827,1.265570,1.306394,1.170312,1.054641,0.850517,0.476290,,40.796758
58000000,46.506280,43.784625,40.552659,37.558839,34.190791,30.567588,27.046447,23.678399,20.242309,16.840240,13.676316,10.410330,7.484551,4.847948,2.721655,1.530931,0.680414,0.153093,0.068041,,1.088662,1.292786,1.197528,1.347219,1.449281,1.408456,1.347219,1.374436,1.360827,1.265570,1.306394,1.170312,1.054641,0.850517,0.476290,,40.796545
59000000,46.506280,43.784625,40.552659,37.558839,34.190791,30.567588,27.114488,23.678399,20.242309,16.840240,13.676316,10.410330,7.484551,4.847948,2.721655,1.530931,0.680414,0.153093,0.068041,,1.088662,1.292786,1.197528,1.347219,1.449281,1.381240,1.374436,1.374436,1.360827,1.265570,1.306394,1.170312,1.054641,0.850517,0.476290,,40.795482
60000000,46.506280,43.784625,40.552659,37.558839,34.190791,30.567588,27.114488,23.678399,20.242309,16.840240,13.676316,10.410330,7.484551,4.847948,2.721655,1.530931,0.680414,0.153093,0.068041,,1.088662,1.292786,1.197528,1.347219,1.449281,1.381240,1.374436,1.374436,1.360827,1.265570,1.306394,1.170312,1.054641,0.850517,0.476290,,40.794632
61000000,46.506280,43.784625,40.552659,37.558839,34.190791,30.567588,27.114488,23.678399,20.276330,16.840240,13.676316,10.410330,7.450531,4.898979,2.687634,1.530931,0.646393,0.204124,0.068041,,1.088662,1.292786,1.197528,1.347219,1.449281,1.381240,1.374436,1.360828,1.374436,1.265570,1.306394,1.183920,1.020621,0.884538,0.462681,,40.793568
62000000,46.540301,43.784625,40.552659,37.558839,34.190791,30.567588,27.114488,23.678399,20.276330,16.840240,13.676316,10.410330,7.450531,4.898979,2.687634,1.530931,0.646393,0.204124,0.068041,,1.102270,1.292786,1.197528,1.347219,1.449281,1.381240,1.374436,1.360828,1.374436,1.265570,1.306394,1.183920,1.020621,0.884538,0.462681,,40.793781
63000000,46.472259,43.835656,40.620701,37.303684,34.122750,30.567588,26.978405,23.525305,20.242309,16.840240,13.676316,10.308268,7.450531,4.950010,2.721655,1.377838,0.748455,0.204124,0.068041,,1.054641,1.285982,1.326807,1.272374,1.422065,1.435673,1.381240,1.313199,1.360827,1.265570,1.347219,1.143095,1.000208,0.891342,0.537527,,40.762950
64000000,46.472259,43.784625,40.586680,37.405746,34.088729,30.567588,27.080467,23.576336,20.242309,16.840240,13.608275,10.206206,7.348468,4.898979,2.721655,1.377838,0.748455,0.204124,0.068041,,1.075054,1.279178,1.272374,1.326807,1.408456,1.394848,1.401652,1.333611,1.360827,1.292786,1.360828,1.143095,0.979796,0.870930,0.537527,,40.749554
65000000,46.472259,43.784625,40.586680,37.405746,34.088729,30.567588,27.080467,23.576336,20.242309,16.840240,13.608275,10.206206,7.348468,4.898979,2.721655,1.377838,0.748455,0.204124,0.068041,,1.075054,1.279178,1.272374,1.326807,1.408456,1.394848,1.401652,1.333611,1.360827,1.292786,1.360828,1.143095,0.979796,0.870930,0.537527,,40.748704
66000000,46.404218,43.784625,40.586680,37.405746,34.054708,30.618619,27.080467,23.576336,20.242309,16.840240,13.608275,10.206206,7.348468,4.898979,2.721655,1.377838,0.748455,0.204124,0.068041,,1.047837,1.279178,1.272374,1.340415,1.374436,1.415261,1.401652,1.333611,1.360827,1.292786,1.360828,1.143095,0.979796,0.870930,0.537527,,40.744026
67000000,46.404218,43.784625,40.620701,37.405746,34.054708,30.618619,27.046447,23.627367,20.242309,16.840240,13.608275,10.155175,7.382489,4.898979,2.721655,1.377838,0.748455,0.204124,0.068041,,1.047837,1.265570,1.285982,1.340415,1.374436,1.428869,1.367632,1.354023,1.360827,1.292786,1.381240,1.109074,0.993404,0.870930,0.537527,,40.738498
68000000,46.370197,43.835656,40.620701,37.456777,34.054708,30.618619,27.046447,23.627367,20.174268,16.840240,13.642296,10.155175,7.382489,4.950010,2.721655,1.326807,0.782476,0.204124,0.068041,,1.013816,1.285982,1.265570,1.360827,1.374436,1.428869,1.367632,1.381240,1.333611,1.279178,1.394848,1.109074,0.972992,0.891342,0.557939,,40.734670
69000000,46.370197,43.886687,40.586680,37.507808,34.054708,30.618619,27.046447,23.627367,20.174268,16.840240,13.608275,10.155175,7.450531,4.950010,2.721655,1.377838,0.782476,0.204124,0.068041,,0.993404,1.320003,1.231549,1.381240,1.374436,1.428869,1.367632,1.381240,1.333611,1.292786,1.381240,1.081858,1.000208,0.891342,0.537527,,40.733182
70000000,46.370197,43.886687,40.586680,37.507808,34.054708,30.618619,27.046447,23.627367,20.174268,16.840240,13.608275,10.155175,7.450531,4.950010,2.721655,1.377838,0.782476,0.204124,0.068041,,0.993404,1.320003,1.231549,1.381240,1.374436,1.428869,1.367632,1.381240,1.333611,1.292786,1.381240,1.081858,1.000208,0.891342,0.537527,,40.733182
71000000,46.302156,43.733594,40.552659,37.507808,34.088729,30.516557,27.182529,23.627367,20.242309,16.789209,13.608275,10.308268,7.450531,5.001041,2.755676,1.326807,0.782476,0.204124,0.068041,,1.027425,1.272374,1.217941,1.367632,1.428869,1.333611,1.422065,1.354023,1.381240,1.272374,1.320003,1.143095,0.979796,0.898146,0.571548,,40.715321
72000000,46.302156,43.733594,40.552659,37.507808,34.088729,30.516557,27.182529,23.627367,20.242309,16.789209,13.608275,10.308268,7.450531,5.001041,2.755676,1.326807,0.782476,0.204124,0.068041,,1.027425,1.272374,1.217941,1.367632,1.428869,1.333611,1.422065,1.354023,1.381240,1.272374,1.320003,1.143095,0.979796,0.898146,0.571548,,40.715534
73000000,46.302156,43.733594,40.552659,37.507808,34.088729,30.516557,27.182529,23.627367,20.242309,16.789209,13.608275,10.308268,7.450531,5.001041,2.755676,1.326807,0.782476,0.204124,0.068041,,1.027425,1.272374,1.217941,1.367632,1.428869,1.333611,1.422065,1.354023,1.381240,1.272374,1.320003,1.143095,0.979796,0.898146,0.571548,,40.715959
74000000,46.302156,43.733594,40.552659,37.507808,34.088729,30.516557,27.182529,23.627367,20.242309,16.789209,13.608275,10.308268,7.450531,5.001041,2.755676,1.326807,0.782476,0.204124,0.068041,,1.027425,1.272374,1.217941,1.367632,1.428869,1.333611,1.422065,1.354023,1.381240,1.272374,1.320003,1.143095,0.979796,0.898146,0.571548,,40.715959
75000000,46.268135,43.682563,40.620701,37.507808,34.054708,30.618619,27.182529,23.576336,20.242309,16.789209,13.608275,10.308268,7.450531,5.001041,2.755676,1.326807,0.782476,0.204124,0.068041,,1.034229,1.224745,1.245157,1.381240,1.374436,1.374436,1.442477,1.333611,1.381240,1.272374,1.320003,1.143095,0.979796,0.898146,0.571548,,40.712344
76000000,46.234114,43.580501,40.654722,37.456777,34.122750,30.618619,27.080467,23.678399,20.276330,16.789209,13.608275,10.257237,7.484551,5.001041,2.789696,1.428869,0.782476,0.204124,0.068041,,1.061445,1.170312,1.279178,1.333611,1.401652,1.415261,1.360827,1.360828,1.394848,1.272374,1.340415,1.109074,0.993404,0.884538,0.544331,,40.691719
77000000,46.234114,43.580501,40.654722,37.456777,34.156770,30.618619,27.080467,23.678399,20.276330,16.789209,13.608275,10.257237,7.484551,5.001041,2.789696,1.428869,0.782476,0.204124,0.068041,,1.061445,1.170312,1.279178,1.320003,1.415261,1.415261,1.360827,1.360828,1.394848,1.272374,1.340415,1.109074,0.993404,0.884538,0.544331,,40.691719
