39000000,47.118652,44.448028,41.335135,37.916056,34.326874,30.720681,27.284591,23.627367,20.072206,16.585085,13.029923,10.155175,6.736096,4.184545,2.517531,1.530931,0.612372,0.255155,0.000000,,1.068250,1.245157,1.367632,1.435673,1.442477,1.374436,1.462890,1.422065,1.394848,1.422065,1.149899,1.367632,1.020621,0.666805,0.394640,,58.190090
40000000,47.118652,44.448028,41.335135,37.916056,34.326874,30.720681,27.284591,23.627367,20.072206,16.585085,13.029923,10.155175,6.736096,4.184545,2.483510,1.530931,0.612372,0.255155,0.000000,,1.068250,1.245157,1.367632,1.435673,1.442477,1.374436,1.462890,1.422065,1.394848,1.422065,1.149899,1.367632,1.020621,0.680414,0.381032,,58.190090
41000000,47.118652,44.448028,41.335135,37.916056,34.326874,30.720681,27.284591,23.627367,20.072206,16.585085,13.029923,10.155175,6.736096,4.184545,2.483510,1.530931,0.612372,0.255155,0.000000,,1.068250,1.245157,1.367632,1.435673,1.442477,1.374436,1.462890,1.422065,1.394848,1.422065,1.149899,1.367632,1.020621,0.680414,0.381032,,58.190983
42000000,47.118652,44.448028,41.335135,37.916056,34.326874,30.720681,27.284591,23.627367,20.072206,16.585085,13.029923,10.155175,6.736096,4.184545,2.483510,1.530931,0.612372,0.255155,0.000000,,1.068250,1.245157,1.367632,1.435673,1.442477,1.374436,1.462890,1.422065,1.394848,1.422065,1.149899,1.367632,1.020621,0.680414,0.381032,,58.191280
43000000,47.118652,44.396997,41.369156,37.916056,34.326874,30.720681,27.284591,23.627367,20.106226,16.585085,13.029923,10.155175,6.736096,4.184545,2.483510,1.530931,0.646393,0.255155,0.000000,,1.088662,1.211136,1.381240,1.435673,1.442477,1.374436,1.462890,1.408456,1.408456,1.422065,1.149899,1.367632,1.020621,0.680414,0.381032,,58.190983
44000000,47.118652,44.396997,41.369156,37.916056,34.326874,30.771712,27.284591,23.678399,20.106226,16.585085,13.029923,10.155175,6.736096,4.133514,2.517531,1.530931,0.646393,0.255155,0.000000,,1.088662,1.211136,1.381240,1.435673,1.422065,1.394848,1.442477,1.428869,1.408456,1.422065,1.149899,1.367632,1.041033,0.646393,0.394640,,58.189792
45000000,47.118652,44.396997,41.369156,37.916056,34.326874,30.771712,27.284591,23.678399,20.106226,16.585085,13.029923,10.155175,6.736096,4.133514,2.517531,1.530931,0.646393,0.255155,0.000000,,1.088662,1.211136,1.381240,1.435673,1.422065,1.394848,1.442477,1.428869,1.408456,1.422065,1.149899,1.367632,1.041033,0.646393,0.394640,,58.190685
46000000,47.118652,44.396997,41.369156,37.916056,34.326874,30.771712,27.284591,23.678399,20.140247,16.585085,13.029923,10.155175,6.736096,4.133514,2.517531,1.530931,0.646393,0.255155,0.000000,,1.088662,1.211136,1.381240,1.435673,1.422065,1.394848,1.442477,1.415261,1.422065,1.422065,1.149899,1.367632,1.041033,0.646393,0.394640,,58.188006
47000000,47.118652,44.396997,41.369156,37.916056,34.326874,30.771712,27.284591,23.678399,20.140247,16.585085,13.029923,10.155175,6.770117,4.133514,2.517531,1.530931,0.646393,0.255155,0.000000,,1.088662,1.211136,1.381240,1.435673,1.422065,1.394848,1.442477,1.415261,1.422065,1.422065,1.149899,1.354023,1.054641,0.646393,0.394640,,58.187708
48000000,47.084632,44.396997,41.369156,37.916056,34.326874,30.771712,27.250571,23.678399,20.140247,16.585085,13.029923,10.155175,6.770117,4.133514,2.517531,1.530931,0.646393,0.255155,0.000000,,1.075054,1.211136,1.381240,1.435673,1.422065,1.408456,1.428869,1.415261,1.422065,1.422065,1.149899,1.354023,1.054641,0.646393,0.394640,,58.185922
49000000,47.084632,44.396997,41.369156,37.916056,34.326874,30.771712,27.250571,23.678399,20.140247,16.585085,13.029923,10.155175,6.770117,4.133514,2.517531,1.530931,0.612372,0.255155,0.000000,,1.075054,1.211136,1.381240,1.435673,1.422065,1.408456,1.428869,1.415261,1.422065,1.422065,1.149899,1.354023,1.054641,0.646393,0.394640,,58.185327
50000000,47.084632,44.396997,41.369156,37.916056,34.326874,30.771712,27.250571,23.678399,20.140247,16.585085,13.029923,10.155175,6.770117,4.133514,2.517531,1.530931,0.612372,0.255155,0.000000,,1.075054,1.211136,1.381240,1.435673,1.422065,1.408456,1.428869,1.415261,1.422065,1.422065,1.149899,1.354023,1.054641,0.646393,0.394640,,58.187708
51000000,47.254735,44.345966,41.199053,38.018118,34.360894,30.822743,27.318612,23.525305,20.106226,16.687147,13.166006,10.257237,6.770117,4.133514,2.517531,1.530931,0.578352,0.255155,0.000000,,1.163508,1.258765,1.272374,1.462890,1.415261,1.401652,1.517323,1.367632,1.367632,1.408456,1.163508,1.394848,1.054641,0.646393,0.394640,,58.118348
52000000,47.254735,44.345966,41.199053,38.018118,34.326874,30.873774,27.318612,23.423243,20.106226,16.687147,13.166006,10.257237,6.804137,4.184545,2.517531,1.632993,0.578352,0.255155,0.000000,,1.163508,1.258765,1.272374,1.476498,1.381240,1.422065,1.558147,1.326807,1.367632,1.408456,1.163508,1.381240,1.047837,0.666805,0.353815,,58.114776
53000000,47.254735,44.345966,41.199053,38.018118,34.326874,30.873774,27.318612,23.423243,20.106226,16.687147,13.166006,10.257237,6.804137,4.184545,2.517531,1.632993,0.578352,0.255155,0.000000,,1.163508,1.258765,1.272374,1.476498,1.381240,1.422065,1.558147,1.326807,1.367632,1.408456,1.163508,1.381240,1.047837,0.666805,0.353815,,58.114776
54000000,47.186694,44.448028,41.062970,37.916056,34.428936,30.618619,27.250571,23.372212,20.174268,16.789209,13.234047,10.155175,6.770117,4.286607,2.551552,1.479900,0.578352,0.255155,0.000000,,1.095466,1.354023,1.258765,1.394848,1.524127,1.347219,1.551343,1.279178,1.354023,1.422065,1.231549,1.354023,0.993404,0.694022,0.428661,,58.051370
55000000,47.186694,44.448028,41.062970,37.916056,34.428936,30.618619,27.250571,23.372212,20.174268,16.789209,13.234047,10.155175,6.770117,4.286607,2.551552,1.479900,0.578352,0.255155,0.000000,,1.095466,1.354023,1.258765,1.394848,1.524127,1.347219,1.551343,1.279178,1.354023,1.422065,1.231549,1.354023,0.993404,0.694022,0.428661,,58.051370
56000000,47.152673,44.448028,41.062970,37.916056,34.428936,30.618619,27.250571,23.372212,20.174268,16.789209,13.234047,10.155175,6.770117,4.286607,2.551552,1.479900,0.578352,0.255155,0.000000,,1.081858,1.354023,1.258765,1.394848,1.524127,1.347219,1.551343,1.279178,1.354023,1.422065,1.231549,1.354023,0.993404,0.694022,0.428661,,58.050477
57000000,47.152673,44.396997,41.062970,37.813994,34.462956,30.618619,27.250571,23.372212,20.140247,16.840240,13.268068,10.155175,6.804137,4.286607,2.551552,1.479900,0.578352,0.255155,0.000000,,1.102270,1.333611,1.299590,1.340415,1.537735,1.347219,1.551343,1.292786,1.320003,1.428869,1.245157,1.340415,1.007012,0.694022,0.428661,,58.046607
58000000,47.152673,44.396997,41.062970,37.813994,34.462956,30.669650,27.250571,23.423243,20.140247,16.840240,13.268068,10.155175,6.804137,4.286607,2.551552,1.479900,0.578352,0.255155,0.000000,,1.102270,1.333611,1.299590,1.340415,1.517323,1.367632,1.530931,1.313199,1.320003,1.428869,1.245157,1.340415,1.007012,0.694022,0.428661,,58.047500
59000000,47.152673,44.396997,41.062970,37.762963,34.462956,30.669650,27.250571,23.423243,20.140247,16.789209,13.302089,10.155175,6.770117,4.337638,2.585572,1.479900,0.578352,0.255155,0.000000,,1.102270,1.333611,1.320003,1.320003,1.517323,1.367632,1.530931,1.313199,1.340415,1.394848,1.258765,1.354023,0.972992,0.700826,0.442269,,58.045714
60000000,47.152673,44.396997,41.062970,37.762963,34.462956,30.669650,27.250571,23.423243,20.140247,16.789209,13.302089,10.155175,6.770117,4.337638,2.585572,1.479900,0.578352,0.255155,0.000000,,1.102270,1.333611,1.320003,1.320003,1.517323,1.367632,1.530931,1.313199,1.340415,1.394848,1.258765,1.354023,0.972992,0.700826,0.442269,,58.046012
61000000,47.118652,44.396997,40.960908,37.813994,34.394915,30.720681,27.318612,23.729430,20.174268,16.687147,13.268068,10.104144,6.872179,4.490731,2.483510,1.581962,0.612372,0.255155,0.000000,,1.088662,1.374436,1.258765,1.367632,1.469694,1.360828,1.435673,1.422065,1.394848,1.367632,1.265570,1.292786,0.952579,0.802888,0.360619,,57.982308
62000000,47.118652,44.345966,40.960908,37.865025,34.360894,30.771712,27.318612,23.729430,20.174268,16.738178,13.268068,10.104144,6.872179,4.490731,2.415469,1.530931,0.612372,0.255155,0.000000,,1.109074,1.354023,1.238353,1.401652,1.435673,1.381240,1.435673,1.422065,1.374436,1.388044,1.265570,1.292786,0.952579,0.830105,0.353815,,57.979927
63000000,47.118652,44.243904,40.926887,37.916056,34.360894,30.771712,27.216550,23.780461,20.174268,16.738178,13.268068,10.104144,6.872179,4.541762,2.381448,1.581962,0.612372,0.255155,0.000000,,1.149899,1.326807,1.204332,1.422065,1.435673,1.422065,1.374436,1.442477,1.374436,1.388044,1.265570,1.292786,0.932167,0.864125,0.319794,,57.967722
64000000,47.118652,44.243904,40.926887,37.916056,34.360894,30.771712,27.216550,23.780461,20.174268,16.738178,13.268068,10.104144,6.872179,4.541762,2.381448,1.581962,0.612372,0.255155,0.000000,,1.149899,1.326807,1.204332,1.422065,1.435673,1.422065,1.374436,1.442477,1.374436,1.388044,1.265570,1.292786,0.932167,0.864125,0.319794,,57.969806
65000000,47.118652,44.243904,40.892866,37.916056,34.394915,30.771712,27.216550,23.780461,20.140247,16.738178,13.234047,10.155175,6.872179,4.541762,2.381448,1.581962,0.612372,0.255155,0.000000,,1.149899,1.340415,1.190724,1.408456,1.449281,1.422065,1.374436,1.456085,1.360827,1.401652,1.231549,1.313199,0.932167,0.864125,0.319794,,57.962661
66000000,47.118652,44.294935,40.892866,37.865025,34.360894,30.771712,27.250571,23.780461,20.140247,16.738178,13.234047,10.155175,6.872179,4.541762,2.381448,1.581962,0.612372,0.255155,0.000000,,1.129487,1.360827,1.211136,1.401652,1.435673,1.408456,1.388044,1.456085,1.360827,1.401652,1.231549,1.313199,0.932167,0.864125,0.319794,,57.956112
67000000,47.118652,44.192873,40.926887,37.813994,34.428936,30.771712,27.250571,23.780461,20.208288,16.687147,13.131985,10.155175,7.008262,4.490731,2.347427,1.632993,0.612372,0.255155,0.000000,,1.170312,1.306394,1.245157,1.354023,1.462890,1.408456,1.388044,1.428869,1.408456,1.422065,1.190724,1.258765,1.007012,0.857321,0.285774,,57.934679
68000000,47.016590,44.141842,40.824825,37.711932,34.258832,30.720681,27.250571,23.780461,20.038185,16.891271,13.234047,10.206206,7.008262,4.490731,2.347427,1.530931,0.646393,0.255155,0.000000,,1.149899,1.326807,1.245157,1.381240,1.415261,1.388044,1.388044,1.496910,1.258765,1.462890,1.211136,1.279178,1.007012,0.857321,0.326599,,57.868892
69000000,47.016590,44.192873,40.892866,37.507808,34.088729,30.771712,27.318612,23.678399,20.174268,16.789209,13.438172,10.053113,7.246406,4.541762,2.449489,1.632993,0.680414,0.255155,0.000000,,1.129487,1.320003,1.354023,1.367632,1.326807,1.381240,1.456085,1.401652,1.354023,1.340415,1.354023,1.122683,1.081858,0.836909,0.326599,,57.692069
70000000,46.948549,44.090811,40.858846,37.507808,34.122750,30.771712,27.284591,23.729430,20.072206,16.789209,13.370130,10.155175,7.212386,4.541762,2.449489,1.530931,0.714434,0.255155,0.000000,,1.143095,1.292786,1.340415,1.354023,1.340415,1.394848,1.422065,1.462890,1.313199,1.367632,1.285982,1.177116,1.068250,0.836909,0.367423,,57.671827
71000000,46.982569,44.090811,40.858846,37.507808,34.122750,30.771712,27.284591,23.729430,20.072206,16.789209,13.336109,10.155175,7.212386,4.541762,2.449489,1.530931,0.714434,0.255155,0.000000,,1.156703,1.292786,1.340415,1.354023,1.340415,1.394848,1.422065,1.462890,1.313199,1.381240,1.272374,1.177116,1.068250,0.836909,0.367423,,57.671827
72000000,46.948549,44.090811,40.892866,37.558839,34.156770,30.669650,27.284591,23.780461,20.038185,16.687147,13.302089,10.257237,7.246406,4.541762,2.483510,1.530931,0.714434,0.255155,0.000000,,1.143095,1.279178,1.333611,1.360827,1.394848,1.354023,1.401652,1.496910,1.340415,1.354023,1.217941,1.204332,1.081858,0.823301,0.381032,,57.641761
73000000,46.948549,44.090811,40.926887,37.558839,34.156770,30.669650,27.284591,23.780461,20.038185,16.687147,13.302089,10.257237,7.246406,4.541762,2.483510,1.530931,0.714434,0.255155,0.000000,,1.143095,1.265570,1.347219,1.360827,1.394848,1.354023,1.401652,1.496910,1.340415,1.354023,1.217941,1.204332,1.081858,0.823301,0.381032,,57.642059
74000000,46.948549,44.039780,40.926887,37.507808,34.054708,30.720681,27.318612,23.831492,20.038185,16.636116,13.336109,10.257237,7.314448,4.541762,2.585572,1.479900,0.714434,0.255155,0.000000,,1.163508,1.245157,1.367632,1.381240,1.333611,1.360828,1.394848,1.517323,1.360827,1.320003,1.231549,1.177116,1.109074,0.782476,0.442269,,57.626579
75000000,46.948549,44.039780,40.926887,37.507808,34.054708,30.720681,27.318612,23.831492,20.038185,16.636116,13.336109,10.257237,7.280427,4.490731,2.585572,1.479900,0.714434,0.255155,0.000000,,1.163508,1.245157,1.367632,1.381240,1.333611,1.360828,1.394848,1.517323,1.360827,1.320003,1.231549,1.190724,1.115879,0.762063,0.442269,,57.623900
76000000,46.948549,44.039780,40.926887,37.507808,34.054708,30.720681,27.318612,23.831492,20.038185,16.636116,13.336109,10.206206,7.314448,4.490731,2.585572,1.479900,0.714434,0.255155,0.000000,,1.163508,1.245157,1.367632,1.381240,1.333611,1.360828,1.394848,1.517323,1.360827,1.320003,1.251961,1.156703,1.129487,0.762063,0.442269,,57.623305
77000000,46.948549,44.039780,40.926887,37.456777,34.088729,30.720681,27.284591,23.831492,20.072206,16.687147,13.336109,10.206206,7.314448,4.541762,2.585572,1.479900,0.714434,0.255155,0.000000,,1.163508,1.245157,1.388044,1.347219,1.347219,1.374436,1.381240,1.503714,1.354023,1.340415,1.251961,1.156703,1.109074,0.782476,0.442269,,57.616756
