26000000,47.697004,44.805245,41.539259,38.018118,34.292853,30.720681,27.318612,23.627367,19.970144,16.483023,12.927861,9.542803,6.600013,4.133514,2.279386,1.326807,0.510310,0.255155,0.000000,,1.156703,1.306394,1.408456,1.490106,1.428869,1.360828,1.476498,1.462890,1.394848,1.422065,1.354023,1.177116,0.986600,0.741651,0.381032,,25.205119
27000000,47.731025,44.805245,41.539259,38.018118,34.292853,30.669650,27.352633,23.678399,19.970144,16.431992,12.961882,9.542803,6.600013,4.133514,2.279386,1.326807,0.510310,0.255155,0.000000,,1.170312,1.306394,1.408456,1.490106,1.449281,1.326807,1.469694,1.483302,1.415261,1.388044,1.367632,1.177116,0.986600,0.741651,0.381032,,25.203716
28000000,47.594942,44.856276,41.403177,37.813994,34.360894,30.720681,27.148509,23.576336,20.106226,16.789209,12.995903,9.797958,6.838158,4.235576,2.449489,1.224745,0.612372,0.102062,0.068041,,1.095466,1.381240,1.435673,1.381240,1.456085,1.428869,1.428869,1.388044,1.326807,1.517323,1.279178,1.183920,1.041033,0.714434,0.489898,,25.112753
29000000,47.594942,44.856276,41.403177,37.813994,34.360894,30.720681,27.148509,23.576336,20.106226,16.789209,12.995903,9.797958,6.838158,4.235576,2.449489,1.224745,0.612372,0.102062,0.068041,,1.095466,1.381240,1.435673,1.381240,1.456085,1.428869,1.428869,1.388044,1.326807,1.517323,1.279178,1.183920,1.041033,0.714434,0.489898,,25.112626
30000000,47.594942,44.856276,41.403177,37.813994,34.360894,30.720681,27.148509,23.576336,20.106226,16.789209,12.995903,9.797958,6.838158,4.235576,2.449489,1.224745,0.612372,0.102062,0.068041,,1.095466,1.381240,1.435673,1.381240,1.456085,1.428869,1.428869,1.388044,1.326807,1.517323,1.279178,1.183920,1.041033,0.714434,0.489898,,25.113264
31000000,47.697004,44.703183,41.335135,37.762963,34.224812,30.822743,26.978405,23.729430,20.072206,16.738178,12.995903,9.695896,6.838158,4.337638,2.381448,1.224745,0.612372,0.102062,0.068041,,1.197528,1.347219,1.428869,1.415261,1.360827,1.537735,1.299590,1.462890,1.333611,1.496910,1.320003,1.143095,1.000208,0.782476,0.462681,,25.087748
32000000,47.697004,44.652152,41.335135,37.762963,34.224812,30.822743,26.978405,23.729430,20.106226,16.738178,12.995903,9.695896,6.872179,4.286607,2.415469,1.224745,0.612372,0.102062,0.068041,,1.217941,1.326807,1.428869,1.415261,1.360827,1.537735,1.299590,1.449281,1.347219,1.496910,1.320003,1.129487,1.034229,0.748455,0.476290,,25.086983
33000000,47.662983,44.601121,41.301115,37.865025,34.190791,30.720681,26.978405,23.678399,20.140247,16.789209,13.063944,9.797958,6.974241,4.184545,2.517531,1.173714,0.646393,0.102062,0.068041,,1.224745,1.320003,1.374436,1.469694,1.388044,1.496910,1.320003,1.415261,1.340415,1.490106,1.306394,1.129487,1.115879,0.666805,0.537527,,25.065677
34000000,47.560921,44.652152,41.369156,37.865025,34.190791,30.771712,26.944384,23.729430,20.208288,16.738178,13.131985,9.797958,6.974241,4.184545,2.415469,1.224745,0.646393,0.102062,0.068041,,1.163508,1.313199,1.401652,1.469694,1.367632,1.530931,1.285982,1.408456,1.388044,1.442477,1.333611,1.129487,1.115879,0.707630,0.476290,,25.047689
35000000,47.560921,44.652152,41.369156,37.865025,34.190791,30.771712,26.978405,23.729430,20.208288,16.738178,13.131985,9.797958,6.974241,4.184545,2.415469,1.224745,0.646393,0.102062,0.068041,,1.163508,1.313199,1.401652,1.469694,1.367632,1.517323,1.299590,1.408456,1.388044,1.442477,1.333611,1.129487,1.115879,0.707630,0.476290,,25.047944
36000000,47.560921,44.754214,41.403177,37.865025,34.156770,30.771712,26.944384,23.729430,20.208288,16.738178,13.097965,9.848989,6.940220,4.184545,2.415469,1.173714,0.646393,0.102062,0.068041,,1.122683,1.340415,1.415261,1.483302,1.354023,1.530931,1.285982,1.408456,1.388044,1.456085,1.299590,1.163508,1.102270,0.707630,0.496702,,25.043351
37000000,47.560921,44.754214,41.471218,37.865025,34.156770,30.771712,26.944384,23.729430,20.174268,16.738178,13.097965,9.848989,6.940220,4.184545,2.415469,1.173714,0.612372,0.153093,0.068041,,1.122683,1.313199,1.442477,1.483302,1.354023,1.530931,1.285982,1.422065,1.374436,1.456085,1.299590,1.163508,1.102270,0.707630,0.496702,,25.042075
38000000,47.424838,44.550090,41.369156,38.018118,34.122750,30.720681,27.012426,23.525305,20.072206,16.636116,13.166006,9.848989,6.940220,4.337638,2.415469,1.275776,0.612372,0.153093,0.068041,,1.149899,1.272374,1.340415,1.558147,1.360827,1.483302,1.394848,1.381240,1.374436,1.388044,1.326807,1.163508,1.041033,0.768868,0.455877,,25.015029
39000000,47.424838,44.550090,41.369156,38.018118,34.122750,30.720681,27.012426,23.525305,20.072206,16.636116,13.166006,9.848989,6.940220,4.337638,2.415469,1.275776,0.612372,0.153093,0.068041,,1.149899,1.272374,1.340415,1.558147,1.360827,1.483302,1.394848,1.381240,1.374436,1.388044,1.326807,1.163508,1.041033,0.768868,0.455877,,25.015029
40000000,47.118652,44.499059,41.028949,38.069149,34.190791,30.771712,27.182529,23.627367,20.038185,16.431992,13.268068,10.104144,7.110324,4.541762,2.449489,1.428869,0.612372,0.153093,0.068041,,1.047837,1.388044,1.183920,1.551343,1.367632,1.435673,1.422065,1.435673,1.442477,1.265570,1.265570,1.197528,1.027425,0.836909,0.408248,,24.916156
41000000,47.118652,44.499059,41.028949,38.069149,34.190791,30.771712,27.182529,23.627367,20.038185,16.431992,13.268068,10.104144,7.110324,4.541762,2.449489,1.428869,0.612372,0.153093,0.068041,,1.047837,1.388044,1.183920,1.551343,1.367632,1.435673,1.422065,1.435673,1.442477,1.265570,1.265570,1.197528,1.027425,0.836909,0.408248,,24.916156
42000000,47.152673,44.499059,41.028949,38.069149,34.190791,30.669650,27.182529,23.678399,20.038185,16.431992,13.268068,10.104144,7.110324,4.541762,2.483510,1.428869,0.612372,0.153093,0.068041,,1.061445,1.388044,1.183920,1.551343,1.408456,1.394848,1.401652,1.456085,1.442477,1.265570,1.265570,1.197528,1.027425,0.823301,0.421857,,24.914625
43000000,47.152673,44.448028,41.062970,38.069149,34.224812,30.669650,27.182529,23.678399,20.038185,16.431992,13.234047,10.104144,7.144344,4.541762,2.483510,1.377838,0.612372,0.153093,0.068041,,1.081858,1.354023,1.197528,1.537735,1.422065,1.394848,1.401652,1.456085,1.442477,1.279178,1.251961,1.183920,1.041033,0.823301,0.442269,,24.914115
44000000,47.152673,44.448028,41.062970,38.018118,34.224812,30.669650,27.182529,23.678399,20.038185,16.431992,13.234047,10.104144,7.144344,4.541762,2.483510,1.377838,0.612372,0.153093,0.068041,,1.081858,1.354023,1.217941,1.517323,1.422065,1.394848,1.401652,1.456085,1.442477,1.279178,1.251961,1.183920,1.041033,0.823301,0.442269,,24.914370
45000000,47.152673,44.448028,41.062970,38.018118,34.224812,30.669650,27.182529,23.678399,20.038185,16.431992,13.234047,10.104144,7.144344,4.541762,2.483510,1.377838,0.612372,0.153093,0.068041,,1.081858,1.354023,1.217941,1.517323,1.422065,1.394848,1.401652,1.456085,1.442477,1.279178,1.251961,1.183920,1.041033,0.823301,0.442269,,24.914880
46000000,47.152673,44.448028,41.062970,38.018118,34.224812,30.669650,27.182529,23.678399,20.038185,16.431992,13.234047,10.104144,7.144344,4.541762,2.483510,1.377838,0.612372,0.153093,0.068041,,1.081858,1.354023,1.217941,1.517323,1.422065,1.394848,1.401652,1.456085,1.442477,1.279178,1.251961,1.183920,1.041033,0.823301,0.442269,,24.915136
47000000,47.084632,44.396997,41.028949,38.069149,34.224812,30.618619,27.182529,23.627367,20.038185,16.483023,13.234047,10.104144,7.110324,4.592793,2.449489,1.326807,0.646393,0.153093,0.068041,,1.075054,1.347219,1.183920,1.537735,1.442477,1.374436,1.422065,1.435673,1.422065,1.299590,1.251961,1.197528,1.007012,0.857321,0.449073,,24.907353
48000000,47.084632,44.396997,41.028949,38.069149,34.258832,30.618619,27.182529,23.627367,20.038185,16.534054,13.200027,10.104144,7.144344,4.592793,2.449489,1.326807,0.646393,0.153093,0.068041,,1.075054,1.347219,1.183920,1.524127,1.456085,1.374436,1.422065,1.435673,1.401652,1.333611,1.238353,1.183920,1.020621,0.857321,0.449073,,24.906588
49000000,47.084632,44.396997,41.028949,38.018118,34.292853,30.618619,27.182529,23.627367,20.106226,16.534054,13.200027,10.104144,7.144344,4.592793,2.449489,1.326807,0.646393,0.153093,0.068041,,1.075054,1.347219,1.204332,1.490106,1.469694,1.374436,1.422065,1.408456,1.428869,1.333611,1.238353,1.183920,1.020621,0.857321,0.449073,,24.905312
50000000,47.084632,44.396997,41.028949,37.967087,34.292853,30.618619,27.250571,23.678399,20.038185,16.534054,13.268068,10.104144,7.144344,4.592793,2.449489,1.326807,0.646393,0.153093,0.068041,,1.075054,1.347219,1.224745,1.469694,1.469694,1.347219,1.428869,1.456085,1.401652,1.306394,1.265570,1.183920,1.020621,0.857321,0.449073,,24.901612
51000000,47.084632,44.396997,40.994928,37.967087,34.292853,30.618619,27.250571,23.678399,20.038185,16.534054,13.268068,10.104144,7.144344,4.592793,2.449489,1.377838,0.646393,0.153093,0.068041,,1.075054,1.360827,1.211136,1.469694,1.469694,1.347219,1.428869,1.456085,1.401652,1.306394,1.265570,1.183920,1.020621,0.857321,0.428661,,24.898423
52000000,47.016590,44.448028,41.028949,37.967087,34.190791,30.669650,27.182529,23.627367,20.038185,16.585085,13.268068,10.104144,7.110324,4.643824,2.415469,1.479900,0.646393,0.153093,0.068041,,1.027425,1.367632,1.224745,1.510519,1.408456,1.394848,1.422065,1.435673,1.381240,1.326807,1.265570,1.197528,0.986600,0.891342,0.374228,,24.895871
53000000,47.016590,44.448028,41.028949,37.967087,34.190791,30.669650,27.182529,23.627367,20.038185,16.585085,13.268068,10.104144,7.110324,4.643824,2.415469,1.479900,0.646393,0.153093,0.068041,,1.027425,1.367632,1.224745,1.510519,1.408456,1.394848,1.422065,1.435673,1.381240,1.326807,1.265570,1.197528,0.986600,0.891342,0.374228,,24.896126
54000000,46.914528,44.448028,40.892866,37.865025,34.326874,30.618619,27.216550,23.627367,20.106226,16.687147,13.336109,10.155175,7.246406,4.745886,2.483510,1.275776,0.646393,0.153093,0.068041,,0.986600,1.422065,1.211136,1.415261,1.483302,1.360828,1.435673,1.408456,1.367632,1.340415,1.272374,1.163508,1.000208,0.904950,0.483094,,24.854153
55000000,46.914528,44.396997,40.926887,37.865025,34.326874,30.618619,27.216550,23.678399,20.106226,16.738178,13.336109,10.155175,7.212386,4.745886,2.517531,1.275776,0.646393,0.153093,0.068041,,1.007012,1.388044,1.224745,1.415261,1.483302,1.360828,1.415261,1.428869,1.347219,1.360828,1.272374,1.177116,0.986600,0.891342,0.496702,,24.851347
56000000,46.914528,44.396997,40.926887,37.865025,34.326874,30.618619,27.216550,23.678399,20.106226,16.738178,13.336109,10.155175,7.212386,4.694855,2.517531,1.275776,0.646393,0.153093,0.068041,,1.007012,1.388044,1.224745,1.415261,1.483302,1.360828,1.415261,1.428869,1.347219,1.360828,1.272374,1.177116,1.007012,0.870930,0.496702,,24.851347
57000000,46.914528,44.448028,40.892866,37.762963,34.360894,30.669650,27.250571,23.678399,20.106226,16.789209,13.336109,10.104144,7.212386,4.694855,2.483510,1.428869,0.646393,0.153093,0.068041,,0.986600,1.422065,1.251961,1.360828,1.476498,1.367632,1.428869,1.428869,1.326807,1.381240,1.292786,1.156703,1.007012,0.884538,0.421857,,24.846626
58000000,46.812466,44.448028,40.892866,37.813994,34.326874,30.720681,27.216550,23.678399,20.072206,16.789209,13.370130,10.104144,7.212386,4.643824,2.517531,1.377838,0.612372,0.204124,0.068041,,0.945775,1.422065,1.231549,1.394848,1.442477,1.401652,1.415261,1.442477,1.313199,1.367632,1.306394,1.156703,1.027425,0.850517,0.455877,,24.840248
59000000,46.914528,44.141842,40.994928,37.813994,34.224812,30.618619,27.250571,23.525305,20.004164,16.840240,13.302089,10.257237,7.280427,4.847948,2.551552,1.428869,0.612372,0.204124,0.068041,,1.109074,1.258765,1.272374,1.435673,1.442477,1.347219,1.490106,1.408456,1.265570,1.415261,1.217941,1.190724,0.972992,0.918559,0.449073,,24.780669
60000000,46.812466,44.192873,41.028949,37.813994,34.258832,30.618619,27.216550,23.576336,20.004164,16.840240,13.268068,10.359299,7.246406,4.847948,2.619593,1.428869,0.612372,0.204124,0.068041,,1.047837,1.265570,1.285982,1.422065,1.456085,1.360828,1.456085,1.428869,1.265570,1.428869,1.163508,1.245157,0.959383,0.891342,0.476290,,24.775821
61000000,46.812466,44.192873,41.028949,37.813994,34.224812,30.618619,27.216550,23.576336,20.004164,16.840240,13.268068,10.308268,7.280427,4.847948,2.653614,1.428869,0.612372,0.204124,0.068041,,1.047837,1.265570,1.285982,1.435673,1.442477,1.360828,1.456085,1.428869,1.265570,1.428869,1.183920,1.211136,0.972992,0.877734,0.489898,,24.775311
62000000,46.744425,44.141842,41.062970,37.711932,34.292853,30.618619,27.250571,23.576336,19.970144,16.789209,13.336109,10.359299,7.314448,4.898979,2.687634,1.377838,0.612372,0.204124,0.068041,,1.041033,1.231549,1.340415,1.367632,1.469694,1.347219,1.469694,1.442477,1.272374,1.381240,1.190724,1.217941,0.966188,0.884538,0.523919,,24.755026
63000000,46.744425,44.192873,41.096990,37.711932,34.258832,30.618619,27.250571,23.576336,19.970144,16.738178,13.370130,10.359299,7.314448,4.898979,2.687634,1.377838,0.612372,0.204124,0.068041,,1.020621,1.238353,1.354023,1.381240,1.456085,1.347219,1.469694,1.442477,1.292786,1.347219,1.204332,1.217941,0.966188,0.884538,0.523919,,24.752729
64000000,46.710404,44.243904,41.062970,37.660901,34.156770,30.771712,27.386653,23.576336,20.004164,16.738178,13.234047,10.257237,7.382489,4.847948,2.687634,1.377838,0.612372,0.204124,0.068041,,0.986600,1.272374,1.360827,1.401652,1.354023,1.354023,1.524127,1.428869,1.306394,1.401652,1.190724,1.149899,1.013816,0.864125,0.523919,,24.741375
65000000,46.608342,44.243904,41.028949,37.762963,34.156770,30.873774,27.386653,23.525305,20.038185,16.687147,13.200027,10.359299,7.246406,4.898979,2.721655,1.377838,0.578352,0.255155,0.068041,,0.945775,1.285982,1.306394,1.442477,1.313199,1.394848,1.544539,1.394848,1.340415,1.394848,1.136291,1.245157,0.938971,0.870930,0.537527,,24.731169
66000000,46.608342,44.243904,41.028949,37.762963,34.156770,30.873774,27.420674,23.525305,20.072206,16.687147,13.200027,10.410330,7.246406,4.898979,2.721655,1.377838,0.578352,0.255155,0.068041,,0.945775,1.285982,1.306394,1.442477,1.313199,1.381240,1.558147,1.381240,1.354023,1.394848,1.115879,1.265570,0.938971,0.870930,0.537527,,24.729765
67000000,46.608342,44.243904,41.028949,37.762963,34.122750,30.873774,27.420674,23.525305,20.072206,16.687147,13.200027,10.410330,7.246406,4.898979,2.721655,1.377838,0.578352,0.255155,0.068041,,0.945775,1.285982,1.306394,1.456085,1.299590,1.381240,1.558147,1.381240,1.354023,1.394848,1.115879,1.265570,0.938971,0.870930,0.537527,,24.729893
68000000,46.608342,44.243904,41.028949,37.813994,34.122750,30.873774,27.420674,23.525305,20.072206,16.687147,13.200027,10.410330,7.246406,4.898979,2.721655,1.377838,0.578352,0.255155,0.068041,,0.945775,1.285982,1.285982,1.476498,1.299590,1.381240,1.558147,1.381240,1.354023,1.394848,1.115879,1.265570,0.938971,0.870930,0.537527,,24.729893
69000000,46.540301,44.192873,41.028949,37.813994,34.088729,30.771712,27.454695,23.525305,20.072206,16.687147,13.200027,10.410330,7.246406,5.001041,2.721655,1.377838,0.578352,0.306186,0.034021,,0.938971,1.265570,1.285982,1.490106,1.326807,1.326807,1.571756,1.381240,1.354023,1.394848,1.115879,1.265570,0.898146,0.911754,0.537527,,24.724152
70000000,46.540301,44.192873,41.028949,37.813994,34.088729,30.771712,27.454695,23.525305,20.072206,16.687147,13.200027,10.410330,7.246406,5.001041,2.721655,1.377838,0.578352,0.306186,0.034021,,0.938971,1.265570,1.285982,1.490106,1.326807,1.326807,1.571756,1.381240,1.354023,1.394848,1.115879,1.265570,0.898146,0.911754,0.537527,,24.724535
71000000,46.540301,44.192873,41.028949,37.660901,34.054708,30.771712,27.420674,23.525305,20.072206,16.636116,13.268068,10.410330,7.314448,5.001041,2.755676,1.428869,0.578352,0.306186,0.034021,,0.938971,1.265570,1.347219,1.442477,1.313199,1.340415,1.558147,1.381240,1.374436,1.347219,1.143095,1.238353,0.925363,0.898146,0.530723,,24.716370
72000000,46.506280,44.345966,40.960908,37.609870,33.986667,30.720681,27.420674,23.576336,20.038185,16.687147,13.336109,10.308268,7.314448,5.001041,2.789696,1.428869,0.612372,0.306186,0.034021,,0.864125,1.354023,1.340415,1.449281,1.306394,1.320003,1.537735,1.415261,1.340415,1.340415,1.211136,1.197528,0.925363,0.884538,0.544331,,24.703867
73000000,46.506280,44.345966,40.994928,37.609870,33.986667,30.771712,27.420674,23.576336,20.038185,16.687147,13.336109,10.308268,7.314448,5.001041,2.789696,1.428869,0.612372,0.306186,0.034021,,0.864125,1.340415,1.354023,1.449281,1.285982,1.340415,1.537735,1.415261,1.340415,1.340415,1.211136,1.197528,0.925363,0.884538,0.544331,,24.704122
74000000,46.506280,44.345966,41.028949,37.609870,33.986667,30.771712,27.454695,23.627367,20.038185,16.738178,13.336109,10.308268,7.314448,5.001041,2.721655,1.479900,0.612372,0.306186,0.034021,,0.864125,1.326807,1.367632,1.449281,1.285982,1.326807,1.530931,1.435673,1.320003,1.360828,1.211136,1.197528,0.925363,0.911754,0.496702,,24.701188
75000000,46.506280,44.345966,41.028949,37.609870,33.986667,30.771712,27.454695,23.627367,20.038185,16.738178,13.336109,10.308268,7.314448,5.001041,2.721655,1.530931,0.612372,0.306186,0.034021,,0.864125,1.326807,1.367632,1.449281,1.285982,1.326807,1.530931,1.435673,1.320003,1.360828,1.211136,1.197528,0.925363,0.911754,0.476290,,24.701443
76000000,46.506280,44.345966,41.028949,37.609870,33.986667,30.771712,27.454695,23.627367,20.038185,16.738178,13.336109,10.308268,7.314448,5.001041,2.721655,1.530931,0.612372,0.306186,0.034021,,0.864125,1.326807,1.367632,1.449281,1.285982,1.326807,1.530931,1.435673,1.320003,1.360828,1.211136,1.197528,0.925363,0.911754,0.476290,,24.701698
77000000,46.506280,44.345966,41.028949,37.609870,33.986667,30.771712,27.454695,23.627367,20.038185,16.738178,13.336109,10.308268,7.314448,5.001041,2.721655,1.530931,0.612372,0.306186,0.034021,,0.864125,1.326807,1.367632,1.449281,1.285982,1.326807,1.530931,1.435673,1.320003,1.360828,1.211136,1.197528,0.925363,0.911754,0.476290,,24.701698
