16000000,48.207314,44.958339,41.573280,38.120180,34.633060,30.873774,27.284591,23.423243,19.936123,16.483023,12.927861,9.491772,6.565993,4.031451,2.347427,1.071652,0.442269,0.153093,0.000000,,1.299590,1.354023,1.381240,1.394848,1.503714,1.435673,1.544539,1.394848,1.381240,1.422065,1.374436,1.170312,1.013816,0.673610,0.510310,,33.735594
17000000,48.207314,44.958339,41.573280,38.120180,34.633060,30.873774,27.284591,23.423243,19.936123,16.483023,12.927861,9.491772,6.565993,4.031451,2.381448,1.020621,0.442269,0.153093,0.000000,,1.299590,1.354023,1.381240,1.394848,1.503714,1.435673,1.544539,1.394848,1.381240,1.422065,1.374436,1.170312,1.013816,0.660001,0.544331,,33.735424
18000000,48.241335,44.958339,41.573280,38.120180,34.633060,30.873774,27.284591,23.474274,19.936123,16.483023,12.927861,9.491772,6.565993,4.031451,2.381448,1.020621,0.442269,0.153093,0.000000,,1.313199,1.354023,1.381240,1.394848,1.503714,1.435673,1.524127,1.415261,1.381240,1.422065,1.374436,1.170312,1.013816,0.660001,0.544331,,33.734403
19000000,48.241335,44.958339,41.573280,38.120180,34.633060,30.873774,27.284591,23.474274,19.936123,16.483023,12.927861,9.491772,6.565993,4.031451,2.381448,1.020621,0.442269,0.153093,0.000000,,1.313199,1.354023,1.381240,1.394848,1.503714,1.435673,1.524127,1.415261,1.381240,1.422065,1.374436,1.170312,1.013816,0.660001,0.544331,,33.734063
20000000,48.037211,45.009370,41.471218,38.120180,34.599039,30.873774,27.216550,23.423243,19.970144,16.483023,12.859820,9.593834,6.497951,4.082482,2.347427,1.071652,0.442269,0.153093,0.000000,,1.211136,1.415261,1.340415,1.408456,1.490106,1.462890,1.517323,1.381240,1.394848,1.449281,1.306394,1.238353,0.966188,0.694022,0.510310,,33.711269
21000000,47.594942,44.652152,41.437197,38.120180,34.360894,30.771712,27.250571,23.729430,20.004164,16.483023,12.961882,9.848989,6.940220,4.235576,2.347427,1.275776,0.510310,0.000000,0.034021,,1.177116,1.285982,1.326807,1.503714,1.435673,1.408456,1.408456,1.490106,1.408456,1.408456,1.245157,1.163508,1.081858,0.755259,0.428661,,33.513269
22000000,47.560921,44.652152,41.437197,38.120180,34.360894,30.771712,27.250571,23.729430,20.038185,16.483023,12.961882,9.848989,6.974241,4.235576,2.347427,1.275776,0.510310,0.000000,0.034021,,1.163508,1.285982,1.326807,1.503714,1.435673,1.408456,1.408456,1.476498,1.422065,1.408456,1.245157,1.149899,1.095466,0.755259,0.428661,,33.511738
23000000,47.560921,44.652152,41.369156,38.069149,34.394915,30.771712,27.250571,23.729430,20.038185,16.483023,12.961882,9.900020,6.974241,4.235576,2.347427,1.275776,0.510310,0.000000,0.034021,,1.163508,1.313199,1.320003,1.469694,1.449281,1.408456,1.408456,1.476498,1.422065,1.408456,1.224745,1.170312,1.095466,0.755259,0.428661,,33.510037
24000000,47.594942,44.652152,41.369156,38.069149,34.394915,30.771712,27.250571,23.729430,20.038185,16.534054,12.961882,9.900020,6.974241,4.235576,2.347427,1.275776,0.510310,0.000000,0.034021,,1.177116,1.313199,1.320003,1.469694,1.449281,1.408456,1.408456,1.476498,1.401652,1.428869,1.224745,1.170312,1.095466,0.755259,0.428661,,33.509697
25000000,47.424838,44.601121,41.369156,37.916056,34.428936,30.822743,27.318612,23.882523,19.970144,16.789209,13.063944,10.104144,6.974241,4.388669,2.415469,1.428869,0.510310,0.000000,0.034021,,1.129487,1.292786,1.381240,1.394848,1.442477,1.401652,1.374436,1.564952,1.272374,1.490106,1.183920,1.251961,1.034229,0.789280,0.394640,,33.429748
26000000,47.390818,44.448028,41.335135,37.916056,34.360894,30.720681,27.420674,23.933554,20.106226,16.738178,13.029923,10.053113,7.042282,4.439700,2.313407,1.326807,0.578352,0.000000,0.034021,,1.177116,1.245157,1.367632,1.422065,1.456085,1.320003,1.394848,1.530931,1.347219,1.483302,1.190724,1.204332,1.041033,0.850517,0.394640,,33.401171
27000000,47.390818,44.448028,41.335135,37.916056,34.360894,30.720681,27.420674,23.933554,20.106226,16.738178,13.029923,10.053113,7.042282,4.439700,2.313407,1.326807,0.578352,0.000000,0.034021,,1.177116,1.245157,1.367632,1.422065,1.456085,1.320003,1.394848,1.530931,1.347219,1.483302,1.190724,1.204332,1.041033,0.850517,0.394640,,33.400660
28000000,47.322776,44.499059,41.233073,37.865025,34.326874,30.822743,27.386653,23.831492,20.038185,16.738178,12.995903,10.104144,7.042282,4.439700,2.347427,1.377838,0.578352,0.000000,0.034021,,1.129487,1.306394,1.347219,1.415261,1.401652,1.374436,1.422065,1.517323,1.320003,1.496910,1.156703,1.224745,1.041033,0.836909,0.387836,,33.383480
29000000,47.288756,44.499059,41.199053,37.865025,34.224812,30.771712,27.454695,23.933554,19.970144,16.738178,12.995903,10.155175,7.042282,4.439700,2.449489,1.275776,0.544331,0.000000,0.034021,,1.115879,1.320003,1.333611,1.456085,1.381240,1.326807,1.408456,1.585364,1.292786,1.496910,1.136291,1.245157,1.041033,0.796084,0.469485,,33.360516
30000000,47.288756,44.448028,41.199053,37.865025,34.224812,30.771712,27.454695,23.933554,19.970144,16.738178,12.995903,10.155175,7.042282,4.439700,2.449489,1.275776,0.544331,0.000000,0.034021,,1.136291,1.299590,1.333611,1.456085,1.381240,1.326807,1.408456,1.585364,1.292786,1.496910,1.136291,1.245157,1.041033,0.796084,0.469485,,33.359836
31000000,47.288756,44.448028,41.199053,37.865025,34.190791,30.771712,27.488715,23.933554,19.970144,16.738178,12.995903,10.155175,7.042282,4.439700,2.449489,1.275776,0.544331,0.000000,0.034021,,1.136291,1.299590,1.333611,1.469694,1.367632,1.313199,1.422065,1.585364,1.292786,1.496910,1.136291,1.245157,1.041033,0.796084,0.469485,,33.359155
32000000,47.288756,44.396997,41.233073,37.711932,34.224812,30.771712,27.454695,23.933554,19.970144,16.738178,13.063944,10.257237,7.008262,4.490731,2.517531,1.275776,0.544331,0.000000,0.034021,,1.156703,1.265570,1.408456,1.394848,1.381240,1.326807,1.408456,1.585364,1.292786,1.469694,1.122683,1.299590,1.007012,0.789280,0.496702,,33.355073
33000000,47.254735,44.396997,41.233073,37.762963,34.224812,30.771712,27.420674,23.984585,19.970144,16.738178,13.063944,10.257237,7.042282,4.490731,2.517531,1.275776,0.544331,0.000000,0.034021,,1.143095,1.265570,1.388044,1.415261,1.381240,1.340415,1.374436,1.605776,1.292786,1.469694,1.122683,1.285982,1.020621,0.789280,0.496702,,33.354392
34000000,47.288756,44.396997,41.233073,37.813994,34.190791,30.771712,27.454695,23.984585,20.004164,16.687147,13.097965,10.206206,7.076303,4.541762,2.517531,1.275776,0.544331,0.000000,0.034021,,1.156703,1.265570,1.367632,1.449281,1.367632,1.326807,1.388044,1.592168,1.326807,1.435673,1.156703,1.251961,1.013816,0.809692,0.496702,,33.351841
35000000,47.220714,44.448028,41.301115,37.813994,34.190791,30.771712,27.454695,23.984585,20.004164,16.687147,13.097965,10.206206,7.076303,4.541762,2.517531,1.275776,0.544331,0.000000,0.034021,,1.109074,1.258765,1.394848,1.449281,1.367632,1.326807,1.388044,1.592168,1.326807,1.435673,1.156703,1.251961,1.013816,0.809692,0.496702,,33.348949
36000000,47.254735,44.448028,41.267094,37.813994,34.224812,30.771712,27.454695,23.984585,20.004164,16.687147,13.097965,10.206206,7.076303,4.541762,2.517531,1.275776,0.544331,0.000000,0.034021,,1.122683,1.272374,1.381240,1.435673,1.381240,1.326807,1.388044,1.592168,1.326807,1.435673,1.156703,1.251961,1.013816,0.809692,0.496702,,33.347078
37000000,47.254735,44.448028,41.267094,37.813994,34.224812,30.771712,27.454695,23.984585,20.004164,16.687147,13.097965,10.206206,7.076303,4.541762,2.517531,1.275776,0.544331,0.000000,0.034021,,1.122683,1.272374,1.381240,1.435673,1.381240,1.326807,1.388044,1.592168,1.326807,1.435673,1.156703,1.251961,1.013816,0.809692,0.496702,,33.347078
38000000,47.254735,44.448028,41.267094,37.813994,34.258832,30.771712,27.454695,23.984585,20.004164,16.687147,13.097965,10.155175,7.110324,4.490731,2.517531,1.275776,0.544331,0.000000,0.034021,,1.122683,1.272374,1.381240,1.422065,1.394848,1.326807,1.388044,1.592168,1.326807,1.435673,1.177116,1.217941,1.047837,0.789280,0.496702,,33.345377
39000000,47.254735,44.448028,41.096990,38.018118,34.258832,30.720681,27.488715,23.984585,20.038185,16.636116,13.097965,10.155175,7.110324,4.388669,2.517531,1.275776,0.544331,0.000000,0.034021,,1.122683,1.340415,1.231549,1.503714,1.415261,1.292786,1.401652,1.578560,1.360827,1.415261,1.177116,1.217941,1.088662,0.748455,0.496702,,33.343336
40000000,47.254735,44.448028,41.096990,38.018118,34.258832,30.720681,27.488715,23.984585,20.038185,16.636116,13.097965,10.155175,7.110324,4.439700,2.517531,1.275776,0.544331,0.000000,0.034021,,1.122683,1.340415,1.231549,1.503714,1.415261,1.292786,1.401652,1.578560,1.360827,1.415261,1.177116,1.217941,1.068250,0.768868,0.496702,,33.342825
41000000,47.220714,44.448028,41.131011,38.018118,34.258832,30.720681,27.488715,23.984585,20.038185,16.636116,13.029923,10.155175,7.042282,4.439700,2.517531,1.275776,0.544331,0.000000,0.034021,,1.109074,1.326807,1.245157,1.503714,1.415261,1.292786,1.401652,1.578560,1.360827,1.442477,1.149899,1.245157,1.041033,0.768868,0.496702,,33.339934
42000000,47.220714,44.448028,41.131011,38.018118,34.258832,30.720681,27.488715,23.984585,20.038185,16.636116,13.029923,10.155175,7.042282,4.439700,2.517531,1.275776,0.544331,0.000000,0.034021,,1.109074,1.326807,1.245157,1.503714,1.415261,1.292786,1.401652,1.578560,1.360827,1.442477,1.149899,1.245157,1.041033,0.768868,0.496702,,33.339934
43000000,47.152673,44.448028,41.131011,38.018118,34.224812,30.771712,27.488715,23.882523,20.072206,16.687147,13.029923,10.104144,7.076303,4.439700,2.517531,1.275776,0.544331,0.000000,0.034021,,1.081858,1.326807,1.245157,1.517323,1.381240,1.313199,1.442477,1.524127,1.354023,1.462890,1.170312,1.211136,1.054641,0.768868,0.496702,,33.336191
44000000,47.220714,44.448028,41.131011,37.967087,34.360894,30.822743,27.386653,23.882523,20.004164,16.636116,13.063944,10.104144,7.076303,4.388669,2.517531,1.224745,0.578352,0.000000,0.034021,,1.109074,1.326807,1.265570,1.442477,1.415261,1.374436,1.401652,1.551343,1.347219,1.428869,1.183920,1.211136,1.075054,0.748455,0.517114,,33.312887
45000000,47.220714,44.448028,41.131011,37.967087,34.360894,30.822743,27.386653,23.882523,20.004164,16.636116,13.063944,10.053113,7.076303,4.388669,2.517531,1.275776,0.578352,0.000000,0.034021,,1.109074,1.326807,1.265570,1.442477,1.415261,1.374436,1.401652,1.551343,1.347219,1.428869,1.204332,1.190724,1.075054,0.748455,0.496702,,33.312717
46000000,47.220714,44.448028,41.131011,37.967087,34.360894,30.822743,27.386653,23.882523,20.004164,16.636116,13.063944,10.053113,7.076303,4.388669,2.517531,1.275776,0.578352,0.000000,0.034021,,1.109074,1.326807,1.265570,1.442477,1.415261,1.374436,1.401652,1.551343,1.347219,1.428869,1.204332,1.190724,1.075054,0.748455,0.496702,,33.312377
47000000,47.220714,44.448028,41.131011,37.967087,34.394915,30.822743,27.386653,23.882523,20.004164,16.636116,13.029923,10.053113,7.076303,4.388669,2.517531,1.275776,0.578352,0.000000,0.034021,,1.109074,1.326807,1.265570,1.428869,1.428869,1.374436,1.401652,1.551343,1.347219,1.442477,1.190724,1.190724,1.075054,0.748455,0.496702,,33.312207
48000000,47.220714,44.448028,41.131011,37.967087,34.394915,30.822743,27.386653,23.882523,20.004164,16.636116,13.029923,10.053113,7.076303,4.388669,2.551552,1.275776,0.578352,0.000000,0.034021,,1.109074,1.326807,1.265570,1.428869,1.428869,1.374436,1.401652,1.551343,1.347219,1.442477,1.190724,1.190724,1.075054,0.734847,0.510310,,33.312717
49000000,47.220714,44.499059,41.131011,37.916056,34.326874,30.822743,27.386653,23.831492,20.004164,16.687147,12.995903,10.053113,7.042282,4.439700,2.517531,1.275776,0.578352,0.000000,0.034021,,1.088662,1.347219,1.285982,1.435673,1.401652,1.374436,1.422065,1.530931,1.326807,1.476498,1.177116,1.204332,1.041033,0.768868,0.496702,,33.308294
50000000,47.220714,44.550090,41.165032,37.967087,34.292853,30.873774,27.386653,23.882523,20.038185,16.687147,12.995903,10.053113,7.042282,4.439700,2.517531,1.275776,0.578352,0.000000,0.034021,,1.068250,1.354023,1.279178,1.469694,1.367632,1.394848,1.401652,1.537735,1.340415,1.476498,1.177116,1.204332,1.041033,0.768868,0.496702,,33.306763
51000000,47.220714,44.550090,41.165032,37.967087,34.292853,30.924805,27.386653,23.882523,20.038185,16.687147,12.995903,10.053113,7.042282,4.439700,2.517531,1.275776,0.578352,0.000000,0.034021,,1.068250,1.354023,1.279178,1.469694,1.347219,1.415261,1.401652,1.537735,1.340415,1.476498,1.177116,1.204332,1.041033,0.768868,0.496702,,33.306933
52000000,47.220714,44.550090,41.131011,37.813994,34.326874,30.771712,27.352633,23.933554,20.004164,16.636116,13.200027,10.053113,7.042282,4.490731,2.585572,1.326807,0.612372,0.000000,0.034021,,1.068250,1.367632,1.326807,1.394848,1.422065,1.367632,1.367632,1.571756,1.347219,1.374436,1.258765,1.204332,1.020621,0.762063,0.503506,,33.292645
53000000,47.254735,44.192873,40.892866,37.865025,34.394915,30.618619,27.284591,23.831492,19.902102,16.738178,13.234047,10.206206,7.076303,4.592793,2.585572,1.326807,0.612372,0.000000,0.034021,,1.224745,1.320003,1.211136,1.388044,1.510519,1.333611,1.381240,1.571756,1.265570,1.401652,1.211136,1.251961,0.993404,0.802888,0.503506,,33.222392
54000000,47.254735,44.192873,40.892866,37.916056,34.394915,30.669650,27.284591,23.831492,19.936123,16.687147,13.234047,10.308268,7.110324,4.592793,2.585572,1.326807,0.612372,0.000000,0.034021,,1.224745,1.320003,1.190724,1.408456,1.490106,1.354023,1.381240,1.558147,1.299590,1.381240,1.170312,1.279178,1.007012,0.802888,0.503506,,33.220521
55000000,47.254735,44.192873,40.892866,37.916056,34.394915,30.669650,27.284591,23.831492,19.936123,16.687147,13.234047,10.308268,7.110324,4.592793,2.585572,1.326807,0.612372,0.000000,0.034021,,1.224745,1.320003,1.190724,1.408456,1.490106,1.354023,1.381240,1.558147,1.299590,1.381240,1.170312,1.279178,1.007012,0.802888,0.503506,,33.220521
56000000,47.254735,44.192873,40.892866,37.916056,34.428936,30.720681,27.284591,23.831492,19.936123,16.687147,13.234047,10.308268,7.110324,4.592793,2.585572,1.326807,0.612372,0.000000,0.034021,,1.224745,1.320003,1.190724,1.394848,1.483302,1.374436,1.381240,1.558147,1.299590,1.381240,1.170312,1.279178,1.007012,0.802888,0.503506,,33.219330
57000000,47.254735,44.141842,40.926887,37.916056,34.428936,30.720681,27.284591,23.831492,19.936123,16.687147,13.234047,10.308268,7.110324,4.592793,2.585572,1.326807,0.612372,0.000000,0.034021,,1.245157,1.285982,1.204332,1.394848,1.483302,1.374436,1.381240,1.558147,1.299590,1.381240,1.170312,1.279178,1.007012,0.802888,0.503506,,33.219160
58000000,47.254735,44.141842,40.926887,37.916056,34.428936,30.720681,27.284591,23.831492,19.936123,16.636116,13.234047,10.308268,7.110324,4.592793,2.585572,1.326807,0.612372,0.000000,0.034021,,1.245157,1.285982,1.204332,1.394848,1.483302,1.374436,1.381240,1.558147,1.320003,1.360828,1.170312,1.279178,1.007012,0.802888,0.503506,,33.218820
59000000,47.254735,44.141842,40.926887,37.916056,34.428936,30.720681,27.284591,23.831492,19.936123,16.636116,13.234047,10.308268,7.110324,4.592793,2.585572,1.326807,0.612372,0.000000,0.034021,,1.245157,1.285982,1.204332,1.394848,1.483302,1.374436,1.381240,1.558147,1.320003,1.360828,1.170312,1.279178,1.007012,0.802888,0.503506,,33.219160
60000000,47.254735,44.192873,40.926887,37.865025,34.428936,30.822743,27.284591,23.831492,19.936123,16.636116,13.234047,10.359299,7.144344,4.592793,2.585572,1.326807,0.612372,0.000000,0.034021,,1.224745,1.306394,1.224745,1.374436,1.442477,1.415261,1.381240,1.558147,1.320003,1.360828,1.149899,1.285982,1.020621,0.802888,0.503506,,33.217119
61000000,47.254735,44.141842,40.926887,37.865025,34.428936,30.822743,27.284591,23.831492,19.936123,16.636116,13.234047,10.359299,7.144344,4.592793,2.585572,1.326807,0.612372,0.000000,0.034021,,1.245157,1.285982,1.224745,1.374436,1.442477,1.415261,1.381240,1.558147,1.320003,1.360828,1.149899,1.285982,1.020621,0.802888,0.503506,,33.216609
62000000,47.220714,44.141842,40.892866,37.967087,34.428936,30.618619,27.182529,23.627367,20.004164,16.738178,13.268068,10.359299,7.178365,4.490731,2.619593,1.326807,0.578352,0.000000,0.034021,,1.231549,1.299590,1.170312,1.415261,1.524127,1.374436,1.422065,1.449281,1.306394,1.388044,1.163508,1.272374,1.075054,0.748455,0.517114,,33.188712
63000000,47.186694,44.090811,40.994928,37.865025,34.428936,30.771712,27.216550,23.576336,20.038185,16.687147,13.370130,10.359299,7.212386,4.541762,2.653614,1.326807,0.578352,0.000000,0.034021,,1.238353,1.238353,1.251961,1.374436,1.462890,1.422065,1.456085,1.415261,1.340415,1.326807,1.204332,1.258765,1.068250,0.755259,0.530723,,33.172722
64000000,47.186694,44.039780,40.994928,37.916056,34.428936,30.771712,27.250571,23.576336,20.038185,16.687147,13.370130,10.308268,7.246406,4.490731,2.687634,1.326807,0.578352,0.000000,0.034021,,1.258765,1.217941,1.231549,1.394848,1.462890,1.408456,1.469694,1.415261,1.340415,1.326807,1.224745,1.224745,1.102270,0.721239,0.544331,,33.168639
65000000,47.152673,44.039780,41.028949,37.916056,34.428936,30.669650,27.250571,23.627367,20.038185,16.789209,13.370130,10.359299,7.110324,4.541762,2.653614,1.377838,0.578352,0.000000,0.034021,,1.245157,1.204332,1.245157,1.394848,1.503714,1.367632,1.449281,1.435673,1.299590,1.367632,1.204332,1.299590,1.027425,0.755259,0.510310,,33.149928
66000000,47.152673,44.039780,41.028949,37.916056,34.428936,30.669650,27.250571,23.627367,20.038185,16.789209,13.370130,10.359299,7.110324,4.541762,2.653614,1.377838,0.578352,0.000000,0.034021,,1.245157,1.204332,1.245157,1.394848,1.503714,1.367632,1.449281,1.435673,1.299590,1.367632,1.204332,1.299590,1.027425,0.755259,0.510310,,33.149928
67000000,47.186694,44.039780,40.994928,37.967087,34.428936,30.669650,27.250571,23.678399,20.004164,16.789209,13.370130,10.308268,7.144344,4.541762,2.653614,1.377838,0.578352,0.000000,0.034021,,1.258765,1.217941,1.211136,1.415261,1.503714,1.367632,1.428869,1.469694,1.285982,1.367632,1.224745,1.265570,1.041033,0.755259,0.510310,,33.148227
68000000,47.186694,44.039780,40.994928,37.967087,34.428936,30.669650,27.250571,23.678399,20.004164,16.789209,13.370130,10.308268,7.144344,4.541762,2.653614,1.377838,0.578352,0.000000,0.034021,,1.258765,1.217941,1.211136,1.415261,1.503714,1.367632,1.428869,1.469694,1.285982,1.367632,1.224745,1.265570,1.041033,0.755259,0.510310,,33.149077
69000000,47.186694,44.039780,40.994928,37.967087,34.428936,30.669650,27.250571,23.678399,20.004164,16.789209,13.370130,10.308268,7.144344,4.490731,2.653614,1.377838,0.578352,0.000000,0.034021,,1.258765,1.217941,1.211136,1.415261,1.503714,1.367632,1.428869,1.469694,1.285982,1.367632,1.224745,1.265570,1.061445,0.734847,0.510310,,33.148737
70000000,47.152673,43.988749,40.994928,38.069149,34.326874,30.720681,27.284591,23.627367,20.004164,16.738178,13.370130,10.359299,7.144344,4.490731,2.653614,1.428869,0.510310,0.000000,0.034021,,1.265570,1.197528,1.170312,1.496910,1.442477,1.374436,1.462890,1.449281,1.306394,1.347219,1.204332,1.285982,1.061445,0.734847,0.489898,,33.136660
71000000,47.152673,43.988749,40.994928,38.069149,34.326874,30.720681,27.284591,23.627367,20.004164,16.738178,13.336109,10.359299,7.144344,4.490731,2.687634,1.428869,0.510310,0.000000,0.034021,,1.265570,1.197528,1.170312,1.496910,1.442477,1.374436,1.462890,1.449281,1.306394,1.360828,1.190724,1.285982,1.061445,0.721239,0.503506,,33.136320
72000000,47.152673,43.988749,40.994928,38.069149,34.326874,30.720681,27.284591,23.627367,20.004164,16.738178,13.336109,10.359299,7.144344,4.490731,2.687634,1.428869,0.510310,0.000000,0.034021,,1.265570,1.197528,1.170312,1.496910,1.442477,1.374436,1.462890,1.449281,1.306394,1.360828,1.190724,1.285982,1.061445,0.721239,0.503506,,33.136150
73000000,47.186694,43.988749,41.062970,37.967087,34.360894,30.771712,27.284591,23.627367,20.038185,16.687147,13.404151,10.359299,7.144344,4.235576,2.687634,1.479900,0.510310,0.000000,0.034021,,1.279178,1.170312,1.238353,1.442477,1.435673,1.394848,1.462890,1.435673,1.340415,1.313199,1.217941,1.285982,1.163508,0.619177,0.483094,,33.127134
74000000,47.186694,43.937718,41.096990,37.916056,34.360894,30.771712,27.284591,23.525305,20.072206,16.687147,13.370130,10.359299,7.144344,4.235576,2.653614,1.530931,0.510310,0.000000,0.034021,,1.299590,1.136291,1.272374,1.422065,1.435673,1.394848,1.503714,1.381240,1.354023,1.326807,1.204332,1.285982,1.163508,0.632785,0.449073,,33.125773
75000000,47.186694,43.937718,41.096990,37.916056,34.360894,30.771712,27.284591,23.525305,20.072206,16.687147,13.370130,10.359299,7.144344,4.235576,2.687634,1.530931,0.510310,0.000000,0.034021,,1.299590,1.136291,1.272374,1.422065,1.435673,1.394848,1.503714,1.381240,1.354023,1.326807,1.204332,1.285982,1.163508,0.619177,0.462681,,33.125603
76000000,47.186694,43.988749,41.096990,37.916056,34.360894,30.771712,27.284591,23.525305,20.072206,16.687147,13.370130,10.359299,7.144344,4.235576,2.687634,1.530931,0.510310,0.000000,0.034021,,1.279178,1.156703,1.272374,1.422065,1.435673,1.394848,1.503714,1.381240,1.354023,1.326807,1.204332,1.285982,1.163508,0.619177,0.462681,,33.124923
77000000,47.220714,43.988749,41.096990,37.916056,34.360894,30.771712,27.284591,23.576336,20.072206,16.687147,13.370130,10.359299,7.144344,4.235576,2.687634,1.530931,0.510310,0.000000,0.034021,,1.292786,1.156703,1.272374,1.422065,1.435673,1.394848,1.483302,1.401652,1.354023,1.326807,1.204332,1.285982,1.163508,0.619177,0.462681,,33.125093
