78000000,73.348602,70.014575,66.374361,62.053734,58.413520,54.603203,50.554742,46.642363,42.764004,38.783584,34.905225,31.230991,27.420674,23.525305,19.936123,15.819620,12.111365,8.777337,6.123724,,1.333611,1.456085,1.728251,1.456085,1.524127,1.619385,1.564952,1.551343,1.592168,1.551343,1.469694,1.524127,1.558147,1.435673,1.646601,,25.615749
79000000,73.348602,70.065606,66.204258,62.257858,58.413520,54.654234,50.520721,46.540301,42.764004,38.681522,35.041308,31.230991,27.386653,23.576336,19.936123,15.819620,12.179406,8.828368,6.123724,,1.313199,1.544539,1.578560,1.537735,1.503714,1.653405,1.592168,1.510519,1.632993,1.456085,1.524127,1.537735,1.524127,1.456085,1.646601,,25.604267
80000000,73.348602,70.065606,66.204258,62.257858,58.413520,54.654234,50.520721,46.540301,42.764004,38.681522,35.041308,31.230991,27.386653,23.576336,19.936123,15.819620,12.179406,8.828368,6.123724,,1.313199,1.544539,1.578560,1.537735,1.503714,1.653405,1.592168,1.510519,1.632993,1.456085,1.524127,1.537735,1.524127,1.456085,1.646601,,25.604225
81000000,73.348602,70.065606,66.204258,62.257858,58.413520,54.654234,50.520721,46.540301,42.764004,38.681522,35.041308,31.230991,27.386653,23.576336,19.936123,15.819620,12.179406,8.828368,6.123724,,1.313199,1.544539,1.578560,1.537735,1.503714,1.653405,1.592168,1.510519,1.632993,1.456085,1.524127,1.537735,1.524127,1.456085,1.646601,,25.604225
82000000,73.314582,70.065606,66.204258,62.257858,58.413520,54.654234,50.520721,46.540301,42.764004,38.681522,35.041308,31.230991,27.386653,23.576336,19.936123,15.819620,12.179406,8.828368,6.123724,,1.299590,1.544539,1.578560,1.537735,1.503714,1.653405,1.592168,1.510519,1.632993,1.456085,1.524127,1.537735,1.524127,1.456085,1.646601,,25.603927
83000000,73.314582,70.065606,66.204258,62.257858,58.413520,54.654234,50.520721,46.540301,42.764004,38.681522,35.041308,31.230991,27.386653,23.576336,19.936123,15.768589,12.179406,8.828368,6.123724,,1.299590,1.544539,1.578560,1.537735,1.503714,1.653405,1.592168,1.510519,1.632993,1.456085,1.524127,1.537735,1.524127,1.456085,1.667014,,25.603374
84000000,73.314582,70.065606,66.204258,62.257858,58.413520,54.654234,50.520721,46.540301,42.764004,38.681522,35.041308,31.230991,27.386653,23.576336,19.936123,15.768589,12.179406,8.828368,6.123724,,1.299590,1.544539,1.578560,1.537735,1.503714,1.653405,1.592168,1.510519,1.632993,1.456085,1.524127,1.537735,1.524127,1.456085,1.667014,,25.603417
85000000,73.314582,69.810451,66.204258,62.257858,58.243417,54.654234,50.520721,46.693394,42.764004,38.681522,35.041308,31.230991,27.420674,23.576336,19.936123,15.768589,12.213427,8.828368,6.225786,,1.401652,1.442477,1.578560,1.605776,1.435673,1.653405,1.530931,1.571756,1.632993,1.456085,1.524127,1.524127,1.537735,1.456085,1.667014,,25.590574
86000000,73.314582,69.810451,66.204258,62.257858,58.243417,54.654234,50.520721,46.693394,42.764004,38.681522,35.041308,31.230991,27.420674,23.576336,19.936123,15.768589,12.213427,8.828368,6.225786,,1.401652,1.442477,1.578560,1.605776,1.435673,1.653405,1.530931,1.571756,1.632993,1.456085,1.524127,1.524127,1.537735,1.456085,1.667014,,25.589893
87000000,73.314582,69.810451,66.136217,62.257858,58.243417,54.501141,50.520721,46.693394,42.764004,38.681522,35.109350,31.230991,27.420674,23.576336,19.936123,15.768589,12.281468,8.828368,6.225786,,1.401652,1.469694,1.551343,1.605776,1.496910,1.592168,1.530931,1.571756,1.632993,1.428869,1.551343,1.524127,1.537735,1.456085,1.667014,,25.584875
88000000,73.314582,69.810451,66.136217,62.257858,58.243417,54.501141,50.520721,46.693394,42.764004,38.681522,35.109350,31.230991,27.420674,23.576336,19.936123,15.768589,12.281468,8.828368,6.259806,,1.401652,1.469694,1.551343,1.605776,1.496910,1.592168,1.530931,1.571756,1.632993,1.428869,1.551343,1.524127,1.537735,1.456085,1.667014,,25.584620
89000000,73.314582,69.810451,66.102196,62.257858,58.243417,54.501141,50.520721,46.693394,42.764004,38.681522,35.109350,31.230991,27.420674,23.576336,19.936123,15.768589,12.281468,8.828368,6.259806,,1.401652,1.483302,1.537735,1.605776,1.496910,1.592168,1.530931,1.571756,1.632993,1.428869,1.551343,1.524127,1.537735,1.456085,1.667014,,25.584237
90000000,73.280561,69.810451,66.170237,62.257858,58.277438,54.501141,50.520721,46.744425,42.764004,38.732553,35.007287,31.333053,27.488715,23.627367,19.936123,15.768589,12.281468,8.828368,6.225786,,1.388044,1.456085,1.564952,1.592168,1.510519,1.592168,1.510519,1.592168,1.612581,1.490106,1.469694,1.537735,1.544539,1.476498,1.667014,,25.578964
91000000,73.280561,69.810451,66.170237,62.257858,58.277438,54.501141,50.520721,46.744425,42.764004,38.681522,35.007287,31.333053,27.488715,23.627367,19.936123,15.768589,12.281468,8.828368,6.225786,,1.388044,1.456085,1.564952,1.592168,1.510519,1.592168,1.510519,1.592168,1.632993,1.469694,1.469694,1.537735,1.544539,1.476498,1.667014,,25.578709
92000000,73.280561,69.810451,66.170237,62.257858,58.277438,54.501141,50.520721,46.744425,42.764004,38.681522,35.007287,31.333053,27.488715,23.627367,19.936123,15.768589,12.281468,8.828368,6.225786,,1.388044,1.456085,1.564952,1.592168,1.510519,1.592168,1.510519,1.592168,1.632993,1.469694,1.469694,1.537735,1.544539,1.476498,1.667014,,25.578794
93000000,73.280561,69.810451,66.170237,62.257858,58.277438,54.552172,50.520721,46.795456,42.764004,38.681522,35.007287,31.333053,27.488715,23.678399,19.936123,15.768589,12.281468,8.828368,6.225786,,1.388044,1.456085,1.564952,1.592168,1.490106,1.612581,1.490106,1.612581,1.632993,1.469694,1.469694,1.537735,1.524127,1.496910,1.667014,,25.578326
94000000,73.280561,69.810451,66.170237,62.257858,58.277438,54.552172,50.520721,46.795456,42.764004,38.681522,35.007287,31.333053,27.488715,23.678399,19.936123,15.768589,12.281468,8.828368,6.225786,,1.388044,1.456085,1.564952,1.592168,1.490106,1.612581,1.490106,1.612581,1.632993,1.469694,1.469694,1.537735,1.524127,1.496910,1.667014,,25.578326
95000000,73.314582,69.810451,66.170237,62.257858,58.277438,54.501141,50.520721,46.795456,42.764004,38.681522,34.973267,31.384084,27.488715,23.678399,19.936123,15.768589,12.281468,8.828368,6.225786,,1.401652,1.456085,1.564952,1.592168,1.510519,1.592168,1.490106,1.612581,1.632993,1.483302,1.435673,1.558147,1.524127,1.496910,1.667014,,25.576030
96000000,73.314582,69.810451,66.170237,62.257858,58.277438,54.501141,50.520721,46.795456,42.764004,38.681522,34.973267,31.384084,27.488715,23.678399,19.936123,15.768589,12.281468,8.828368,6.225786,,1.401652,1.456085,1.564952,1.592168,1.510519,1.592168,1.490106,1.612581,1.632993,1.483302,1.435673,1.558147,1.524127,1.496910,1.667014,,25.576115
97000000,73.314582,69.810451,66.170237,62.257858,58.277438,54.501141,50.520721,46.795456,42.764004,38.681522,34.973267,31.384084,27.488715,23.678399,19.936123,15.768589,12.281468,8.828368,6.225786,,1.401652,1.456085,1.564952,1.592168,1.510519,1.592168,1.490106,1.612581,1.632993,1.483302,1.435673,1.558147,1.524127,1.496910,1.667014,,25.576158
98000000,73.314582,69.810451,66.136217,62.257858,58.277438,54.501141,50.520721,46.795456,42.764004,38.681522,34.973267,31.384084,27.488715,23.627367,19.936123,15.768589,12.281468,8.879399,6.225786,,1.401652,1.469694,1.551343,1.592168,1.510519,1.592168,1.490106,1.612581,1.632993,1.483302,1.435673,1.558147,1.544539,1.476498,1.667014,,25.575307
99000000,73.246540,69.810451,66.068175,62.257858,58.345479,54.501141,50.554742,46.795456,42.764004,38.681522,34.973267,31.384084,27.522736,23.627367,19.936123,15.768589,12.281468,8.879399,6.225786,,1.374436,1.496910,1.524127,1.564952,1.537735,1.578560,1.503714,1.612581,1.632993,1.483302,1.435673,1.544539,1.558147,1.476498,1.667014,,25.573648
100000000,73.246540,69.810451,66.034154,62.257858,58.345479,54.501141,50.520721,46.846487,42.764004,38.681522,34.973267,31.435115,27.522736,23.627367,19.936123,15.768589,12.349510,8.879399,6.225786,,1.374436,1.510519,1.510519,1.564952,1.537735,1.592168,1.469694,1.632993,1.632993,1.483302,1.415261,1.564952,1.558147,1.476498,1.667014,,25.570799
101000000,73.246540,69.810451,66.034154,62.206827,58.345479,54.450110,50.520721,46.846487,42.764004,38.681522,34.973267,31.486146,27.522736,23.627367,19.936123,15.768589,12.349510,8.879399,6.225786,,1.374436,1.510519,1.530931,1.544539,1.558147,1.571756,1.469694,1.632993,1.632993,1.483302,1.394848,1.585364,1.558147,1.476498,1.667014,,25.569268
102000000,73.246540,69.810451,66.034154,62.206827,58.345479,54.450110,50.520721,46.846487,42.764004,38.681522,34.973267,31.486146,27.522736,23.627367,19.936123,15.768589,12.315489,8.930430,6.225786,,1.374436,1.510519,1.530931,1.544539,1.558147,1.571756,1.469694,1.632993,1.632993,1.483302,1.394848,1.585364,1.558147,1.476498,1.667014,,25.569013
103000000,73.246540,69.810451,66.034154,62.206827,58.345479,54.450110,50.520721,46.846487,42.764004,38.681522,34.973267,31.486146,27.522736,23.627367,19.936123,15.768589,12.315489,8.930430,6.225786,,1.374436,1.510519,1.530931,1.544539,1.558147,1.571756,1.469694,1.632993,1.632993,1.483302,1.394848,1.585364,1.558147,1.476498,1.667014,,25.569056
104000000,73.178499,69.759420,66.034154,62.206827,58.379500,54.450110,50.520721,46.846487,42.764004,38.681522,34.973267,31.486146,27.522736,23.627367,19.936123,15.768589,12.315489,8.981461,6.225786,,1.367632,1.490106,1.530931,1.530931,1.571756,1.571756,1.469694,1.632993,1.632993,1.483302,1.394848,1.585364,1.558147,1.476498,1.667014,,25.567822
105000000,73.178499,69.759420,66.034154,62.206827,58.379500,54.450110,50.452680,46.744425,42.764004,38.732553,34.905225,31.486146,27.522736,23.729430,19.936123,15.819620,12.315489,8.981461,6.225786,,1.367632,1.490106,1.530931,1.530931,1.571756,1.598972,1.483302,1.592168,1.612581,1.530931,1.367632,1.585364,1.517323,1.517323,1.646601,,25.561656
106000000,73.178499,69.759420,66.034154,62.206827,58.379500,54.450110,50.452680,46.744425,42.764004,38.732553,34.905225,31.486146,27.522736,23.729430,19.936123,15.768589,12.315489,8.981461,6.225786,,1.367632,1.490106,1.530931,1.530931,1.571756,1.598972,1.483302,1.592168,1.612581,1.530931,1.367632,1.585364,1.517323,1.517323,1.667014,,25.561444
107000000,73.178499,69.759420,66.034154,62.206827,58.379500,54.450110,50.452680,46.744425,42.764004,38.732553,34.905225,31.486146,27.522736,23.729430,19.936123,15.768589,12.315489,8.981461,6.225786,,1.367632,1.490106,1.530931,1.530931,1.571756,1.598972,1.483302,1.592168,1.612581,1.530931,1.367632,1.585364,1.517323,1.517323,1.667014,,25.561486
108000000,73.144478,69.759420,65.864051,62.257858,58.379500,54.501141,50.588762,46.795456,42.764004,38.732553,34.905225,31.486146,27.556757,23.729430,19.868081,15.768589,12.315489,8.981461,6.259806,,1.354023,1.558147,1.442477,1.551343,1.551343,1.564952,1.517323,1.612581,1.612581,1.530931,1.367632,1.571756,1.530931,1.544539,1.639797,,25.552343
109000000,73.144478,69.708389,65.864051,62.257858,58.379500,54.501141,50.588762,46.795456,42.764004,38.732553,34.905225,31.486146,27.556757,23.729430,19.868081,15.768589,12.315489,8.981461,6.259806,,1.374436,1.537735,1.442477,1.551343,1.551343,1.564952,1.517323,1.612581,1.612581,1.530931,1.367632,1.571756,1.530931,1.544539,1.639797,,25.551833
110000000,73.144478,69.708389,65.864051,62.257858,58.379500,54.501141,50.588762,46.846487,42.764004,38.732553,34.905225,31.486146,27.556757,23.729430,19.834061,15.768589,12.349510,8.981461,6.259806,,1.374436,1.537735,1.442477,1.551343,1.551343,1.564952,1.496910,1.632993,1.612581,1.530931,1.367632,1.571756,1.530931,1.558147,1.626189,,25.551493
111000000,72.974375,69.708389,65.830030,62.257858,58.379500,54.501141,50.554742,46.744425,42.729983,38.885646,34.939246,31.486146,27.556757,23.780461,19.936123,15.870651,12.383530,9.083524,6.463931,,1.306394,1.551343,1.428869,1.551343,1.551343,1.578560,1.524127,1.605776,1.537735,1.578560,1.381240,1.571756,1.510519,1.537735,1.626189,,25.534865
112000000,72.974375,69.657358,65.727968,62.257858,58.379500,54.450110,50.554742,46.693394,42.764004,38.834615,35.007287,31.486146,27.556757,23.831492,19.936123,15.870651,12.417551,9.134555,6.463931,,1.326807,1.571756,1.388044,1.551343,1.571756,1.558147,1.544539,1.571756,1.571756,1.530931,1.408456,1.571756,1.490106,1.558147,1.626189,,25.527508
113000000,72.974375,69.657358,65.727968,62.257858,58.379500,54.450110,50.554742,46.693394,42.764004,38.834615,35.007287,31.486146,27.556757,23.831492,19.936123,15.870651,12.417551,9.134555,6.463931,,1.326807,1.571756,1.388044,1.551343,1.571756,1.558147,1.544539,1.571756,1.571756,1.530931,1.408456,1.571756,1.490106,1.558147,1.626189,,25.527508
114000000,73.008395,69.657358,65.727968,62.257858,58.379500,54.450110,50.554742,46.693394,42.764004,38.834615,35.007287,31.486146,27.556757,23.831492,19.936123,15.870651,12.417551,9.134555,6.463931,,1.340415,1.571756,1.388044,1.551343,1.571756,1.558147,1.544539,1.571756,1.571756,1.530931,1.408456,1.571756,1.490106,1.558147,1.626189,,25.527338
115000000,73.008395,69.657358,65.727968,62.257858,58.379500,54.450110,50.554742,46.693394,42.764004,38.834615,35.041308,31.486146,27.556757,23.831492,19.936123,15.870651,12.417551,9.134555,6.463931,,1.340415,1.571756,1.388044,1.551343,1.571756,1.558147,1.544539,1.571756,1.571756,1.517323,1.422065,1.571756,1.490106,1.558147,1.626189,,25.527380
116000000,72.974375,69.606327,65.727968,62.308889,58.379500,54.450110,50.588762,46.642363,42.729983,38.834615,35.041308,31.537177,27.488715,23.729430,19.936123,15.819620,12.451572,9.134555,6.463931,,1.347219,1.551343,1.367632,1.571756,1.571756,1.544539,1.578560,1.564952,1.558147,1.517323,1.401652,1.619385,1.503714,1.517323,1.646601,,25.522022
117000000,72.974375,69.606327,65.727968,62.257858,58.379500,54.348048,50.554742,46.642363,42.764004,38.834615,35.109350,31.537177,27.454695,23.678399,19.936123,15.870651,12.485592,9.134555,6.463931,,1.347219,1.551343,1.388044,1.551343,1.612581,1.517323,1.564952,1.551343,1.571756,1.490106,1.428869,1.632993,1.510519,1.496910,1.626189,,25.519088
118000000,72.974375,69.606327,65.727968,62.257858,58.379500,54.348048,50.554742,46.642363,42.764004,38.834615,35.109350,31.537177,27.454695,23.678399,19.936123,15.870651,12.485592,9.134555,6.463931,,1.347219,1.551343,1.388044,1.551343,1.612581,1.517323,1.564952,1.551343,1.571756,1.490106,1.428869,1.632993,1.510519,1.496910,1.626189,,25.519215
119000000,72.974375,69.606327,65.727968,62.257858,58.379500,54.348048,50.554742,46.642363,42.764004,38.834615,35.109350,31.537177,27.454695,23.678399,19.936123,15.870651,12.485592,9.134555,6.463931,,1.347219,1.551343,1.388044,1.551343,1.612581,1.517323,1.564952,1.551343,1.571756,1.490106,1.428869,1.632993,1.510519,1.496910,1.626189,,25.519173
120000000,72.974375,69.606327,65.727968,62.257858,58.379500,54.348048,50.554742,46.642363,42.764004,38.834615,35.109350,31.537177,27.454695,23.678399,19.936123,15.870651,12.485592,9.134555,6.463931,,1.347219,1.551343,1.388044,1.551343,1.612581,1.517323,1.564952,1.551343,1.571756,1.490106,1.428869,1.632993,1.510519,1.496910,1.626189,,25.519173
121000000,72.974375,69.606327,65.727968,62.257858,58.379500,54.348048,50.588762,46.693394,42.764004,38.834615,35.109350,31.537177,27.454695,23.678399,19.936123,15.870651,12.485592,9.134555,6.463931,,1.347219,1.551343,1.388044,1.551343,1.612581,1.503714,1.558147,1.571756,1.571756,1.490106,1.428869,1.632993,1.510519,1.496910,1.626189,,25.517004
122000000,72.940354,69.606327,65.727968,62.257858,58.379500,54.348048,50.588762,46.693394,42.764004,38.834615,35.109350,31.537177,27.454695,23.678399,19.936123,15.819620,12.485592,9.134555,6.463931,,1.333611,1.551343,1.388044,1.551343,1.612581,1.503714,1.558147,1.571756,1.571756,1.490106,1.428869,1.632993,1.510519,1.496910,1.646601,,25.516876
123000000,72.940354,69.606327,65.727968,62.257858,58.379500,54.348048,50.554742,46.693394,42.764004,38.885646,35.109350,31.537177,27.454695,23.678399,19.936123,15.819620,12.485592,9.185586,6.463931,,1.333611,1.551343,1.388044,1.551343,1.612581,1.517323,1.544539,1.571756,1.551343,1.510519,1.428869,1.632993,1.510519,1.496910,1.646601,,25.515090
124000000,72.940354,69.606327,65.761989,62.206827,58.379500,54.348048,50.520721,46.744425,42.764004,38.885646,35.143370,31.537177,27.454695,23.678399,19.936123,15.819620,12.519613,9.185586,6.463931,,1.333611,1.537735,1.422065,1.530931,1.612581,1.530931,1.510519,1.592168,1.551343,1.496910,1.442477,1.632993,1.510519,1.496910,1.646601,,25.512709
125000000,72.940354,69.606327,65.761989,62.257858,58.379500,54.348048,50.520721,46.744425,42.764004,38.885646,35.143370,31.537177,27.454695,23.678399,19.936123,15.819620,12.519613,9.185586,6.463931,,1.333611,1.537735,1.401652,1.551343,1.612581,1.530931,1.510519,1.592168,1.551343,1.496910,1.442477,1.632993,1.510519,1.496910,1.646601,,25.512709
126000000,72.940354,69.606327,65.761989,62.257858,58.379500,54.348048,50.554742,46.744425,42.764004,38.885646,35.143370,31.537177,27.454695,23.678399,19.936123,15.819620,12.519613,9.185586,6.463931,,1.333611,1.537735,1.401652,1.551343,1.612581,1.517323,1.524127,1.592168,1.551343,1.496910,1.442477,1.632993,1.510519,1.496910,1.646601,,25.513007
127000000,72.940354,69.606327,65.761989,62.257858,58.379500,54.348048,50.554742,46.744425,42.764004,38.885646,35.143370,31.537177,27.454695,23.678399,19.936123,15.819620,12.519613,9.185586,6.463931,,1.333611,1.537735,1.401652,1.551343,1.612581,1.517323,1.524127,1.592168,1.551343,1.496910,1.442477,1.632993,1.510519,1.496910,1.646601,,25.512922
128000000,72.940354,69.606327,65.761989,62.257858,58.379500,54.348048,50.554742,46.744425,42.764004,38.885646,35.143370,31.537177,27.454695,23.678399,19.902102,15.819620,12.553634,9.185586,6.463931,,1.333611,1.537735,1.401652,1.551343,1.612581,1.517323,1.524127,1.592168,1.551343,1.496910,1.442477,1.632993,1.510519,1.510519,1.632993,,25.512581
129000000,72.872313,69.453234,65.693948,61.951672,58.413520,54.348048,50.554742,46.642363,42.695963,38.783584,35.075329,31.384084,27.284591,23.627367,19.970144,15.921682,12.689716,9.032493,6.600013,,1.367632,1.503714,1.496910,1.415261,1.626189,1.517323,1.564952,1.578560,1.564952,1.483302,1.476498,1.639797,1.462890,1.462890,1.619385,,25.473458
130000000,72.872313,69.453234,65.693948,61.951672,58.413520,54.348048,50.520721,46.642363,42.729983,38.783584,35.041308,31.435115,27.352633,23.678399,19.902102,15.870651,12.757758,9.083524,6.600013,,1.367632,1.503714,1.496910,1.415261,1.626189,1.530931,1.551343,1.564952,1.578560,1.496910,1.442477,1.632993,1.469694,1.510519,1.612581,,25.471714
131000000,72.872313,69.453234,65.659927,62.002703,58.413520,54.348048,50.520721,46.642363,42.729983,38.783584,35.041308,31.435115,27.352633,23.678399,19.902102,15.870651,12.757758,9.083524,6.600013,,1.367632,1.517323,1.462890,1.435673,1.626189,1.530931,1.551343,1.564952,1.578560,1.496910,1.442477,1.632993,1.469694,1.510519,1.612581,,25.471544
132000000,72.872313,69.453234,65.659927,62.002703,58.413520,54.348048,50.520721,46.642363,42.729983,38.783584,35.041308,31.435115,27.352633,23.678399,19.902102,15.870651,12.757758,9.083524,6.600013,,1.367632,1.517323,1.462890,1.435673,1.626189,1.530931,1.551343,1.564952,1.578560,1.496910,1.442477,1.632993,1.469694,1.510519,1.612581,,25.471501
133000000,72.872313,69.453234,65.659927,62.002703,58.413520,54.348048,50.520721,46.642363,42.729983,38.783584,35.041308,31.435115,27.352633,23.627367,19.902102,15.972713,12.757758,9.083524,6.600013,,1.367632,1.517323,1.462890,1.435673,1.626189,1.530931,1.551343,1.564952,1.578560,1.496910,1.442477,1.632993,1.490106,1.490106,1.571756,,25.470906
134000000,72.872313,69.453234,65.659927,62.002703,58.413520,54.348048,50.520721,46.642363,42.729983,38.783584,35.041308,31.435115,27.352633,23.627367,19.902102,15.972713,12.757758,9.083524,6.600013,,1.367632,1.517323,1.462890,1.435673,1.626189,1.530931,1.551343,1.564952,1.578560,1.496910,1.442477,1.632993,1.490106,1.490106,1.571756,,25.470906
135000000,72.872313,69.453234,65.659927,61.900641,58.413520,54.399079,50.554742,46.642363,42.729983,38.783584,35.007287,31.384084,27.386653,23.525305,19.902102,16.023744,12.757758,9.083524,6.600013,,1.367632,1.517323,1.503714,1.394848,1.605776,1.537735,1.564952,1.564952,1.578560,1.510519,1.449281,1.598972,1.544539,1.449281,1.551343,,25.469588
136000000,72.872313,69.402203,65.659927,61.951672,58.379500,54.399079,50.554742,46.642363,42.729983,38.783584,35.007287,31.384084,27.386653,23.525305,19.902102,16.074775,12.757758,9.134555,6.600013,,1.388044,1.496910,1.483302,1.428869,1.592168,1.537735,1.564952,1.564952,1.578560,1.510519,1.449281,1.598972,1.544539,1.449281,1.530931,,25.468907
137000000,72.838292,69.453234,65.659927,61.951672,58.379500,54.399079,50.554742,46.642363,42.695963,38.783584,35.007287,31.384084,27.386653,23.525305,19.902102,16.074775,12.723737,9.185586,6.600013,,1.354023,1.517323,1.483302,1.428869,1.592168,1.537735,1.564952,1.578560,1.564952,1.510519,1.449281,1.598972,1.544539,1.449281,1.530931,,25.467802
138000000,72.804271,69.453234,65.659927,61.951672,58.379500,54.399079,50.554742,46.642363,42.695963,38.732553,35.007287,31.384084,27.386653,23.576336,19.902102,16.074775,12.723737,9.185586,6.600013,,1.340415,1.517323,1.483302,1.428869,1.592168,1.537735,1.564952,1.578560,1.585364,1.490106,1.449281,1.598972,1.524127,1.469694,1.530931,,25.466526
139000000,72.804271,69.453234,65.659927,61.951672,58.379500,54.399079,50.554742,46.642363,42.695963,38.732553,35.007287,31.384084,27.386653,23.576336,19.902102,16.074775,12.723737,9.185586,6.600013,,1.340415,1.517323,1.483302,1.428869,1.592168,1.537735,1.564952,1.578560,1.585364,1.490106,1.449281,1.598972,1.524127,1.469694,1.530931,,25.466526
140000000,72.804271,69.351171,65.659927,61.951672,58.413520,54.399079,50.554742,46.642363,42.695963,38.732553,35.007287,31.384084,27.386653,23.576336,19.902102,16.074775,12.723737,9.185586,6.600013,,1.381240,1.476498,1.483302,1.415261,1.605776,1.537735,1.564952,1.578560,1.585364,1.490106,1.449281,1.598972,1.524127,1.469694,1.530931,,25.465718
141000000,72.804271,69.453234,65.625906,61.951672,58.345479,54.399079,50.554742,46.642363,42.729983,38.783584,35.075329,31.435115,27.420674,23.627367,19.902102,16.125806,12.723737,9.185586,6.634034,,1.340415,1.530931,1.469694,1.442477,1.578560,1.537735,1.564952,1.564952,1.578560,1.483302,1.456085,1.605776,1.517323,1.490106,1.510519,,25.455384
142000000,72.804271,69.453234,65.625906,61.951672,58.345479,54.399079,50.554742,46.642363,42.729983,38.783584,35.075329,31.435115,27.420674,23.627367,19.902102,16.125806,12.723737,9.185586,6.634034,,1.340415,1.530931,1.469694,1.442477,1.578560,1.537735,1.564952,1.564952,1.578560,1.483302,1.456085,1.605776,1.517323,1.490106,1.510519,,25.455299
143000000,72.804271,69.453234,65.625906,61.951672,58.345479,54.399079,50.554742,46.642363,42.729983,38.783584,35.075329,31.435115,27.420674,23.627367,19.902102,16.125806,12.723737,9.185586,6.634034,,1.340415,1.530931,1.469694,1.442477,1.578560,1.537735,1.564952,1.564952,1.578560,1.483302,1.456085,1.605776,1.517323,1.490106,1.510519,,25.455299
144000000,72.804271,69.453234,65.625906,61.951672,58.345479,54.399079,50.554742,46.642363,42.729983,38.783584,35.075329,31.435115,27.420674,23.627367,19.902102,16.125806,12.723737,9.185586,6.634034,,1.340415,1.530931,1.469694,1.442477,1.578560,1.537735,1.564952,1.564952,1.578560,1.483302,1.456085,1.605776,1.517323,1.490106,1.510519,,25.455214
145000000,72.804271,69.453234,65.659927,62.002703,58.345479,54.399079,50.554742,46.642363,42.729983,38.783584,35.075329,31.435115,27.420674,23.627367,19.902102,16.125806,12.723737,9.185586,6.634034,,1.340415,1.517323,1.462890,1.462890,1.578560,1.537735,1.564952,1.564952,1.578560,1.483302,1.456085,1.605776,1.517323,1.490106,1.510519,,25.454916
146000000,72.838292,69.351171,65.659927,61.900641,58.345479,54.399079,50.554742,46.642363,42.729983,38.783584,35.075329,31.435115,27.420674,23.678399,19.902102,16.125806,12.723737,9.185586,6.634034,,1.394848,1.476498,1.503714,1.422065,1.578560,1.537735,1.564952,1.564952,1.578560,1.483302,1.456085,1.605776,1.496910,1.510519,1.510519,,25.453853
147000000,72.838292,69.300140,65.693948,61.900641,58.345479,54.399079,50.554742,46.642363,42.729983,38.783584,35.075329,31.435115,27.420674,23.678399,19.902102,16.125806,12.723737,9.185586,6.634034,,1.415261,1.442477,1.517323,1.422065,1.578560,1.537735,1.564952,1.564952,1.578560,1.483302,1.456085,1.605776,1.496910,1.510519,1.510519,,25.453811
148000000,72.804271,69.300140,65.727968,61.900641,58.345479,54.399079,50.554742,46.591332,42.729983,38.783584,35.109350,31.435115,27.420674,23.678399,19.902102,16.125806,12.723737,9.185586,6.668055,,1.401652,1.428869,1.530931,1.422065,1.578560,1.537735,1.585364,1.544539,1.578560,1.469694,1.469694,1.605776,1.496910,1.510519,1.510519,,25.452492
149000000,72.804271,69.300140,65.727968,61.849610,58.345479,54.399079,50.554742,46.642363,42.729983,38.783584,35.109350,31.435115,27.420674,23.678399,19.902102,16.125806,12.757758,9.185586,6.668055,,1.401652,1.428869,1.551343,1.401652,1.578560,1.537735,1.564952,1.564952,1.578560,1.469694,1.469694,1.605776,1.496910,1.510519,1.510519,,25.451514
150000000,72.804271,69.300140,65.727968,61.849610,58.345479,54.399079,50.554742,46.642363,42.729983,38.783584,35.109350,31.435115,27.420674,23.678399,19.902102,16.125806,12.757758,9.185586,6.668055,,1.401652,1.428869,1.551343,1.401652,1.578560,1.537735,1.564952,1.564952,1.578560,1.469694,1.469694,1.605776,1.496910,1.510519,1.510519,,25.451472
151000000,72.804271,69.300140,65.727968,61.849610,58.345479,54.399079,50.554742,46.540301,42.729983,38.783584,35.041308,31.435115,27.454695,23.729430,19.902102,16.176837,12.791778,9.185586,6.668055,,1.401652,1.428869,1.551343,1.401652,1.578560,1.537735,1.605776,1.524127,1.578560,1.496910,1.442477,1.592168,1.490106,1.530931,1.490106,,25.450579
152000000,72.804271,69.300140,65.727968,61.849610,58.345479,54.399079,50.554742,46.540301,42.729983,38.783584,35.041308,31.435115,27.454695,23.729430,19.902102,16.176837,12.791778,9.185586,6.668055,,1.401652,1.428869,1.551343,1.401652,1.578560,1.537735,1.605776,1.524127,1.578560,1.496910,1.442477,1.592168,1.490106,1.530931,1.490106,,25.450579
153000000,72.804271,69.300140,65.693948,61.900641,58.345479,54.399079,50.554742,46.591332,42.729983,38.783584,35.041308,31.435115,27.454695,23.729430,19.902102,16.176837,12.791778,9.185586,6.668055,,1.401652,1.442477,1.517323,1.422065,1.578560,1.537735,1.585364,1.544539,1.578560,1.496910,1.442477,1.592168,1.490106,1.530931,1.490106,,25.450153
154000000,72.804271,69.300140,65.693948,61.900641,58.345479,54.399079,50.554742,46.591332,42.729983,38.783584,35.041308,31.435115,27.454695,23.729430,19.902102,16.176837,12.791778,9.185586,6.668055,,1.401652,1.442477,1.517323,1.422065,1.578560,1.537735,1.585364,1.544539,1.578560,1.496910,1.442477,1.592168,1.490106,1.530931,1.490106,,25.450323
