11000000,143.941529,136.099760,124.447675,110.329090,96.584732,80.884185,60.454762,46.183083,30.550577,18.371171,10.818579,5.511351,2.143303,0.306186,0.000000,0.000000,0.000000,0.000000,0.000000,,3.136707,4.660834,5.647434,5.497743,6.280219,8.171769,5.708671,6.253002,4.871762,3.021037,2.122891,1.347219,0.734847,0.122474,0.000000,,49.564102
12000000,139.995129,131.557999,119.854882,108.543003,93.556891,79.914595,60.250638,46.183083,34.054708,22.096437,12.383530,6.480941,2.585572,0.714434,0.000000,0.000000,0.000000,0.000000,0.000000,,3.374852,4.681247,4.524751,5.994445,5.456918,7.865583,5.627022,4.851350,4.783309,3.885163,2.361036,1.558147,0.748455,0.285774,0.000000,,48.168658
13000000,137.171412,127.475516,117.915703,103.695055,90.461008,74.148088,59.264038,45.621742,31.809343,21.790250,12.791778,7.195375,3.300007,1.020621,0.034021,0.000000,0.000000,0.000000,0.000000,,3.878358,3.823925,5.688259,5.293619,6.525168,5.953620,5.456918,5.524960,4.007637,3.599389,2.238561,1.558147,0.911754,0.394640,0.013608,,47.019567
14000000,133.633260,125.332213,114.343531,102.878559,88.045539,76.648609,61.203217,45.162463,33.000067,23.219119,14.594875,8.420120,3.742276,1.224745,0.102062,0.000000,0.000000,0.000000,0.000000,,3.320419,4.395473,4.585989,5.933208,4.558772,6.178157,6.416302,4.864958,3.912379,3.449698,2.469902,1.871138,1.007012,0.449073,0.040825,,45.976663
15000000,131.694081,123.699220,112.608476,99.000201,85.868215,74.046026,60.828989,45.672773,33.272232,23.525305,15.785599,8.828368,4.490731,1.479900,0.204124,0.000000,0.000000,0.000000,0.000000,,3.197945,4.436298,5.443310,5.252794,4.728876,5.286815,6.062487,4.960216,3.898771,3.095883,2.782892,1.735055,1.204332,0.510310,0.081650,,45.027103
16000000,129.312633,121.811072,111.621876,97.061021,85.323884,74.862523,59.161976,46.285145,35.653681,24.443864,16.329930,9.746927,5.443310,1.786086,0.306186,0.000000,0.000000,0.000000,0.000000,,3.000625,4.075678,5.824342,4.694855,4.184545,6.280219,5.150732,4.252586,4.483927,3.245574,2.633201,1.721447,1.462890,0.591960,0.122474,,44.153834
17000000,126.795102,119.616737,110.090945,96.397618,85.187801,71.698599,58.549603,46.438238,35.891825,25.515516,18.269109,10.920641,5.681455,2.092272,0.408248,0.000000,0.000000,0.000000,0.000000,,2.871346,3.810317,5.477331,4.483927,5.395681,5.259598,4.844546,4.218565,4.150524,2.898563,2.939387,2.095674,1.435673,0.673610,0.163299,,43.385605
18000000,124.651799,117.014155,106.620835,95.530091,84.745533,73.331592,60.931051,49.142883,37.456777,26.740260,18.269109,11.430951,6.225786,2.500521,0.510310,0.051031,0.000000,0.000000,0.000000,,3.055058,4.157328,4.436298,4.313823,4.565576,4.960216,4.715267,4.674442,4.286607,3.388460,2.735263,2.082066,1.490106,0.796084,0.183712,,42.652757
19000000,122.304372,115.074975,105.872380,92.876477,83.758933,72.106847,59.638265,47.611952,37.626880,28.322222,19.323750,12.553634,7.246406,2.857738,0.680414,0.051031,0.000000,0.000000,0.000000,,2.891758,3.681038,5.198361,3.647018,4.660834,4.987433,4.810525,3.994029,3.721863,3.599389,2.708047,2.122891,1.755467,0.870930,0.251753,,42.010361
20000000,120.535296,112.319300,104.375469,94.254315,81.649650,70.626947,58.039293,48.428449,37.967087,28.577377,20.412412,13.982503,7.756717,3.470110,0.646393,0.102062,0.000000,0.000000,0.000000,,3.286398,3.177532,4.048462,5.041866,4.409081,5.035062,3.844338,4.184545,3.755884,3.265986,2.571964,2.490314,1.714643,1.129487,0.217732,,41.395777
21000000,118.664158,112.013114,102.606393,92.876477,82.840374,70.422823,59.332079,48.734635,39.429977,30.363464,21.501074,14.492813,8.505172,3.980420,0.816496,0.102062,0.000000,0.000000,0.000000,,2.660418,3.762688,3.891967,4.014441,4.967020,4.436298,4.238978,3.721863,3.626605,3.544956,2.803305,2.395056,1.809901,1.265570,0.285774,,40.800415
22000000,117.167248,109.869810,100.395049,92.008949,79.948616,70.320761,59.910431,48.734635,38.239253,30.006246,21.535095,15.258278,9.185586,4.592793,1.326807,0.153093,0.000000,0.000000,0.000000,,2.918975,3.789905,3.354440,4.824133,3.851142,4.164132,4.470318,4.198153,3.293203,3.388460,2.510727,2.429077,1.837117,1.306394,0.469485,,40.255446
23000000,115.500234,108.849190,99.986801,90.784205,80.458926,70.626947,58.855789,49.295976,39.293894,31.077898,21.943343,15.819620,9.729917,4.592793,1.598972,0.153093,0.000000,0.000000,0.000000,,2.660418,3.544956,3.681038,4.130111,3.932791,4.708463,3.823925,4.000833,3.286398,3.653822,2.449490,2.435881,2.054850,1.197528,0.578352,,39.755555
24000000,114.309510,107.063104,98.353808,88.385746,80.254802,69.300140,58.753727,49.755255,39.702142,32.302643,22.929943,15.615496,9.968061,5.205165,1.701034,0.153093,0.000000,0.000000,0.000000,,2.898563,3.483718,3.987225,3.252378,4.381865,4.218565,3.599389,4.021245,2.959800,3.749080,2.925779,2.258974,1.905158,1.401652,0.619177,,39.347221
25000000,112.846620,106.654855,97.945559,88.896056,79.132119,68.942923,59.332079,50.214535,40.518639,31.230991,23.950564,16.738178,10.410330,5.358258,1.837117,0.255155,0.000000,0.000000,0.000000,,2.476706,3.483718,3.619801,3.905575,4.075678,3.844338,3.647018,3.878358,3.715059,2.912171,2.884954,2.531139,2.020829,1.408456,0.632785,,38.922261
26000000,111.826000,104.766707,96.414628,87.773374,77.975416,68.024365,58.617645,50.010411,40.722763,32.557798,24.562936,16.483023,10.988682,5.817538,2.245365,0.357217,0.000000,0.000000,0.000000,,2.823717,3.340832,3.456502,3.919183,3.980420,3.762688,3.442894,3.715059,3.265986,3.197945,3.231965,2.197736,2.068458,1.428869,0.755259,,38.534935
27000000,111.213627,103.541962,95.428028,87.263063,77.465105,67.309930,58.889810,50.112473,41.267094,32.302643,24.767060,17.095395,11.192806,6.123724,2.517531,0.357217,0.000000,0.000000,0.000000,,3.068666,3.245574,3.265986,3.919183,4.062070,3.368048,3.510935,3.538151,3.585780,3.014233,3.068666,2.361036,2.027633,1.442477,0.864125,,38.197790
28000000,110.601255,102.164125,94.305346,86.854815,76.512526,67.973334,58.821769,49.398038,41.811425,31.996457,24.835102,17.299520,11.907241,6.480941,2.483510,0.306186,0.000000,0.000000,0.000000,,3.374852,3.143512,2.980212,4.136916,3.415677,3.660626,3.769492,3.034645,3.925987,2.864542,3.014233,2.156912,2.170520,1.598972,0.870930,,37.943996
29000000,110.022903,102.062062,94.611532,85.323884,76.104278,67.309930,58.481562,48.785666,42.729983,32.761922,25.821702,18.064985,11.873220,6.787127,2.653614,0.357217,0.000000,0.000000,0.000000,,3.184336,2.980212,3.715059,3.687843,3.517739,3.531347,3.878358,2.422273,3.987225,2.776088,3.102687,2.476706,2.034437,1.653405,0.918559,,37.754245
30000000,109.682697,101.296597,93.965139,85.936257,76.070257,67.514054,58.345479,49.551131,41.505239,33.527388,25.685619,18.677357,12.519613,6.838158,2.755676,0.408248,0.000000,0.000000,0.000000,,3.354440,2.932583,3.211553,3.946400,3.422481,3.667430,3.517739,3.218357,3.191140,3.136707,2.803305,2.463098,2.272582,1.632993,0.938971,,37.504066
31000000,108.321869,100.990411,92.740394,85.170791,74.641388,66.901682,58.583624,50.061442,41.913487,33.068108,26.025826,18.677357,13.268068,7.399500,3.265986,0.612372,0.000000,0.000000,0.000000,,2.932583,3.300007,3.027841,4.211761,3.095883,3.327223,3.408873,3.259182,3.538151,2.816913,2.939387,2.163716,2.347427,1.653405,1.061445,,37.255757
32000000,107.879600,100.531132,92.570291,85.017698,76.002216,65.983123,58.481562,49.398038,40.892866,33.323263,26.842322,18.524264,13.370130,7.297437,3.640214,0.663403,0.034021,0.000000,0.000000,,2.939387,3.184336,3.021037,3.606193,4.007637,3.000625,3.633409,3.402069,3.027841,2.592376,3.327223,2.061654,2.429077,1.462890,1.190724,,37.097433
33000000,107.777538,99.969790,91.991939,83.078519,74.811492,67.054775,57.597024,49.653193,41.505239,33.629450,26.740260,18.779419,13.200027,7.654655,3.742276,0.816496,0.034021,0.000000,0.000000,,3.123099,3.191140,3.565368,3.306811,3.102687,3.783100,3.177532,3.259182,3.150316,2.755676,3.184336,2.231757,2.218149,1.564952,1.170312,,36.960628
34000000,107.675476,99.714635,91.651732,83.588829,74.437264,66.034154,59.332079,49.857318,41.062970,33.833574,26.263971,18.881482,13.948482,7.603624,3.912379,0.816496,0.034021,0.000000,0.000000,,3.184336,3.225161,3.225161,3.660626,3.361244,2.680830,3.789905,3.517739,2.891758,3.027841,2.952996,1.973200,2.537943,1.476498,1.238353,,36.866390
35000000,107.335269,99.306387,91.991939,82.823364,74.199119,66.799620,59.264038,49.908349,40.892866,33.731512,25.957785,19.085606,13.948482,7.501562,3.878358,0.867528,0.034021,0.000000,0.000000,,3.211553,2.925779,3.667430,3.449698,2.959800,3.014233,3.742276,3.606193,2.864542,3.109491,2.748872,2.054850,2.578768,1.449281,1.204332,,36.823694
36000000,107.539393,99.306387,91.991939,82.823364,74.199119,66.646527,59.264038,49.908349,40.892866,33.731512,25.957785,18.881482,13.982503,7.552593,3.912379,0.867528,0.034021,0.000000,0.000000,,3.293203,2.925779,3.667430,3.449698,3.021037,2.952996,3.742276,3.606193,2.864542,3.109491,2.830521,1.959592,2.571964,1.456085,1.217941,,36.821526
37000000,107.539393,99.306387,91.889877,82.823364,73.824892,66.850651,59.195996,50.061442,40.892866,33.731512,25.957785,18.881482,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.293203,2.966604,3.626605,3.599389,2.789696,3.061862,3.653822,3.667430,2.864542,3.109491,2.830521,1.959592,2.551552,1.476498,1.217941,,36.813276
38000000,107.539393,99.306387,91.889877,82.823364,73.824892,66.850651,59.195996,50.061442,40.892866,33.731512,25.957785,18.881482,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.293203,2.966604,3.626605,3.599389,2.789696,3.061862,3.653822,3.667430,2.864542,3.109491,2.830521,1.959592,2.551552,1.476498,1.217941,,36.813191
39000000,107.539393,99.306387,91.889877,82.823364,73.824892,66.850651,59.195996,50.061442,40.892866,33.731512,25.957785,18.881482,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.293203,2.966604,3.626605,3.599389,2.789696,3.061862,3.653822,3.667430,2.864542,3.109491,2.830521,1.959592,2.551552,1.476498,1.217941,,36.813233
40000000,107.539393,99.306387,91.855856,82.823364,73.824892,66.850651,59.195996,50.061442,40.926887,33.731512,25.957785,18.881482,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.293203,2.980212,3.612997,3.599389,2.789696,3.061862,3.653822,3.653822,2.878150,3.109491,2.830521,1.959592,2.551552,1.476498,1.217941,,36.813063
41000000,107.369290,99.306387,91.855856,82.670271,73.926954,66.850651,59.195996,50.112473,40.926887,33.731512,25.957785,18.881482,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.225161,2.980212,3.674234,3.497327,2.830521,3.061862,3.633409,3.674234,2.878150,3.109491,2.830521,1.959592,2.551552,1.476498,1.217941,,36.809321
42000000,107.369290,99.306387,91.855856,82.670271,73.926954,66.850651,59.195996,50.112473,40.926887,33.731512,25.957785,18.881482,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.225161,2.980212,3.674234,3.497327,2.830521,3.061862,3.633409,3.674234,2.878150,3.109491,2.830521,1.959592,2.551552,1.476498,1.217941,,36.809236
43000000,107.369290,99.306387,91.855856,82.670271,73.926954,66.850651,59.195996,50.112473,40.926887,33.731512,25.957785,18.881482,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.225161,2.980212,3.674234,3.497327,2.830521,3.061862,3.633409,3.674234,2.878150,3.109491,2.830521,1.959592,2.551552,1.476498,1.217941,,36.809236
44000000,107.369290,99.306387,91.855856,82.568209,73.960975,66.850651,59.264038,50.112473,40.926887,33.731512,25.957785,18.983544,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.225161,2.980212,3.715059,3.442894,2.844129,3.034645,3.660626,3.674234,2.878150,3.109491,2.789696,2.000416,2.551552,1.476498,1.217941,,36.807237
45000000,107.369290,99.306387,91.855856,82.568209,73.960975,66.850651,59.264038,50.112473,40.926887,33.731512,25.957785,18.983544,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.225161,2.980212,3.715059,3.442894,2.844129,3.034645,3.660626,3.674234,2.878150,3.109491,2.789696,2.000416,2.551552,1.476498,1.217941,,36.807322
46000000,107.369290,99.306387,91.855856,82.568209,73.960975,66.850651,59.264038,50.112473,40.926887,33.731512,25.957785,18.983544,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.225161,2.980212,3.715059,3.442894,2.844129,3.034645,3.660626,3.674234,2.878150,3.109491,2.789696,2.000416,2.551552,1.476498,1.217941,,36.807322
47000000,107.369290,99.306387,91.855856,82.568209,73.960975,66.850651,59.264038,50.112473,40.926887,33.731512,25.957785,18.983544,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.225161,2.980212,3.715059,3.442894,2.844129,3.034645,3.660626,3.674234,2.878150,3.109491,2.789696,2.000416,2.551552,1.476498,1.217941,,36.807194
48000000,107.369290,99.306387,91.855856,82.568209,73.960975,66.850651,59.264038,50.112473,40.926887,33.731512,25.957785,18.983544,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.225161,2.980212,3.715059,3.442894,2.844129,3.034645,3.660626,3.674234,2.878150,3.109491,2.789696,2.000416,2.551552,1.476498,1.217941,,36.806982
49000000,107.369290,99.306387,91.855856,82.568209,73.960975,66.850651,59.264038,50.112473,40.926887,33.629450,25.923764,18.983544,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.225161,2.980212,3.715059,3.442894,2.844129,3.034645,3.660626,3.674234,2.918975,3.082274,2.776088,2.000416,2.551552,1.476498,1.217941,,36.806684
50000000,107.369290,99.306387,91.855856,82.568209,73.960975,66.850651,59.264038,50.112473,40.926887,33.629450,25.923764,18.983544,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.225161,2.980212,3.715059,3.442894,2.844129,3.034645,3.660626,3.674234,2.918975,3.082274,2.776088,2.000416,2.551552,1.476498,1.217941,,36.806429
51000000,107.369290,99.306387,91.787815,82.670271,73.926954,66.952713,59.264038,50.112473,40.824825,33.578419,26.025826,19.034575,13.982503,7.603624,3.912379,0.867528,0.034021,0.000000,0.000000,,3.225161,3.007429,3.647018,3.497327,2.789696,3.075470,3.660626,3.715059,2.898563,3.021037,2.796501,2.020829,2.551552,1.476498,1.217941,,36.802261
52000000,107.369290,99.306387,91.787815,82.670271,73.926954,66.952713,59.264038,50.112473,40.824825,33.578419,26.025826,19.034575,13.982503,7.603624,3.878358,0.867528,0.034021,0.000000,0.000000,,3.225161,3.007429,3.647018,3.497327,2.789696,3.075470,3.660626,3.715059,2.898563,3.021037,2.796501,2.020829,2.551552,1.490106,1.204332,,36.802006
53000000,107.369290,98.642983,91.991939,82.670271,73.926954,66.952713,59.127955,49.551131,41.199053,33.578419,26.059847,18.881482,14.050544,7.603624,3.878358,0.867528,0.034021,0.000000,0.000000,,3.490523,2.660418,3.728667,3.497327,2.789696,3.129903,3.830729,3.340832,3.048254,3.007429,2.871346,1.932375,2.578768,1.490106,1.204332,,36.793926
54000000,107.369290,98.642983,91.991939,82.670271,73.926954,66.952713,59.127955,49.551131,40.994928,33.578419,26.059847,18.881482,14.050544,7.603624,3.878358,0.867528,0.034021,0.000000,0.000000,,3.490523,2.660418,3.728667,3.497327,2.789696,3.129903,3.830729,3.422481,2.966604,3.007429,2.871346,1.932375,2.578768,1.490106,1.204332,,36.793331
55000000,107.301248,99.000201,91.379567,83.129550,74.097057,67.054775,59.127955,49.551131,40.960908,33.731512,26.059847,18.932513,13.948482,7.501562,3.878358,0.918559,0.034021,0.000000,0.000000,,3.320419,3.048254,3.300007,3.612997,2.816913,3.170728,3.830729,3.436089,2.891758,3.068666,2.850934,1.993612,2.578768,1.449281,1.183920,,36.775980
56000000,107.301248,98.642983,91.515649,83.078519,74.131078,67.105806,58.889810,49.806286,40.552659,33.935636,26.876343,19.238699,13.880440,7.654655,3.980420,0.918559,0.034021,0.000000,0.000000,,3.463306,2.850934,3.374852,3.578976,2.810109,3.286398,3.633409,3.701451,2.646809,2.823717,3.055058,2.143303,2.490314,1.469694,1.224745,,36.754718
57000000,107.131145,98.745045,91.549670,83.486767,73.824892,66.595496,58.379500,49.959380,41.403177,34.394915,26.263971,19.085606,14.186627,7.807748,3.878358,0.918559,0.034021,0.000000,0.000000,,3.354440,2.878150,3.225161,3.864750,2.891758,3.286398,3.368048,3.422481,2.803305,3.252378,2.871346,1.959592,2.551552,1.571756,1.183920,,36.714275
58000000,106.893000,98.642983,91.515649,83.946046,73.960975,66.850651,58.413520,49.193914,40.756784,33.986667,26.297991,19.238699,13.948482,7.960841,4.184545,0.918559,0.034021,0.000000,0.000000,,3.300007,2.850934,3.027841,3.994029,2.844129,3.374852,3.687843,3.374852,2.708047,3.075470,2.823717,2.116087,2.395056,1.510519,1.306394,,36.667752
59000000,106.858979,98.081642,91.209463,83.895015,74.369223,67.003744,58.413520,49.398038,40.722763,34.190791,26.195929,19.493854,13.676316,8.624244,4.218565,0.918559,0.034021,0.000000,0.000000,,3.510935,2.748872,2.925779,3.810317,2.946192,3.436089,3.606193,3.470110,2.612789,3.197945,2.680830,2.327015,2.020829,1.762272,1.320003,,36.633561
60000000,106.722897,97.877518,90.937298,82.619240,75.389843,66.952713,58.277438,48.989790,41.743384,33.629450,26.400053,19.800040,13.812399,8.726306,4.218565,1.122683,0.000000,0.000000,0.000000,,3.538152,2.776088,3.327223,2.891758,3.374852,3.470110,3.715059,2.898563,3.245574,2.891758,2.640005,2.395056,2.034437,1.803096,1.238353,,36.525120
61000000,106.552793,97.877518,90.971318,82.466146,74.777471,67.156837,58.073314,49.398038,41.437197,33.476357,26.570157,19.749009,13.880440,8.879399,4.422689,1.122683,0.034021,0.000000,0.000000,,3.470110,2.762480,3.402069,3.075470,3.048254,3.633409,3.470110,3.184336,3.184336,2.762480,2.728459,2.347427,2.000416,1.782684,1.320003,,36.485869
62000000,106.552793,97.877518,90.971318,82.466146,74.777471,67.156837,58.073314,49.398038,41.437197,33.476357,26.570157,19.749009,13.880440,8.879399,4.422689,1.122683,0.034021,0.000000,0.000000,,3.470110,2.762480,3.402069,3.075470,3.048254,3.633409,3.470110,3.184336,3.184336,2.762480,2.728459,2.347427,2.000416,1.782684,1.320003,,36.485741
63000000,106.722897,97.877518,90.971318,82.466146,74.777471,67.156837,58.073314,49.398038,41.437197,33.476357,26.570157,19.749009,13.880440,8.879399,4.422689,1.122683,0.034021,0.000000,0.000000,,3.538152,2.762480,3.402069,3.075470,3.048254,3.633409,3.470110,3.184336,3.184336,2.762480,2.728459,2.347427,2.000416,1.782684,1.320003,,36.485486
64000000,106.722897,97.877518,90.971318,82.466146,74.777471,67.207868,57.767127,49.755255,41.505239,33.476357,26.536136,19.800040,13.880440,8.828368,4.422689,1.122683,0.034021,0.000000,0.000000,,3.538152,2.762480,3.402069,3.075470,3.027841,3.776296,3.204749,3.300007,3.211553,2.776088,2.694438,2.367840,2.020829,1.762272,1.320003,,36.481829
65000000,106.722897,97.877518,90.971318,82.466146,74.777471,67.207868,57.767127,49.755255,41.505239,33.476357,26.468095,19.800040,13.744358,8.879399,4.422689,1.122683,0.034021,0.000000,0.000000,,3.538152,2.762480,3.402069,3.075470,3.027841,3.776296,3.204749,3.300007,3.211553,2.803305,2.667222,2.422273,1.945983,1.782684,1.320003,,36.480468
66000000,106.722897,97.979580,90.971318,82.466146,74.777471,67.207868,57.767127,49.755255,41.505239,33.476357,26.468095,19.800040,13.744358,8.879399,4.422689,1.122683,0.034021,0.000000,0.000000,,3.497327,2.803305,3.402069,3.075470,3.027841,3.776296,3.204749,3.300007,3.211553,2.803305,2.667222,2.422273,1.945983,1.782684,1.320003,,36.479915
67000000,106.722897,97.979580,90.971318,82.466146,74.777471,67.207868,57.767127,49.755255,41.505239,33.476357,26.468095,19.800040,13.744358,8.879399,4.422689,1.122683,0.034021,0.000000,0.000000,,3.497327,2.803305,3.402069,3.075470,3.027841,3.776296,3.204749,3.300007,3.211553,2.803305,2.667222,2.422273,1.945983,1.782684,1.320003,,36.479788
68000000,106.722897,97.979580,90.971318,82.415115,74.811492,67.207868,57.767127,49.755255,41.505239,33.476357,26.468095,19.749009,13.710337,8.930430,4.422689,1.122683,0.034021,0.000000,0.000000,,3.497327,2.803305,3.422481,3.041449,3.041449,3.776296,3.204749,3.300007,3.211553,2.803305,2.687634,2.415469,1.911963,1.803096,1.320003,,36.478640
69000000,106.518773,97.928549,90.801215,82.262022,74.845512,67.054775,57.937231,49.857318,41.607301,33.323263,26.468095,19.749009,13.778378,8.930430,4.422689,1.071652,0.034021,0.000000,0.000000,,3.436089,2.850934,3.415677,2.966604,3.116295,3.647018,3.231965,3.300007,3.313615,2.742067,2.687634,2.388252,1.939179,1.803096,1.340415,,36.461587
70000000,106.518773,97.928549,90.801215,82.313053,74.811492,67.105806,57.937231,49.857318,41.675342,33.272232,26.468095,19.800040,13.778378,8.930430,4.422689,1.071652,0.034021,0.000000,0.000000,,3.436089,2.850934,3.395265,3.000625,3.082274,3.667430,3.231965,3.272790,3.361244,2.721655,2.667222,2.408665,1.939179,1.803096,1.340415,,36.460396
71000000,106.518773,97.928549,90.801215,82.313053,74.811492,67.105806,57.937231,49.857318,41.675342,33.272232,26.468095,19.800040,13.778378,8.777337,4.422689,1.071652,0.034021,0.000000,0.000000,,3.436089,2.850934,3.395265,3.000625,3.082274,3.667430,3.231965,3.272790,3.361244,2.721655,2.667222,2.408665,2.000416,1.741859,1.340415,,36.459546
72000000,106.518773,97.928549,90.801215,82.313053,74.811492,67.105806,57.971251,49.857318,41.675342,33.272232,26.468095,19.800040,13.778378,8.777337,4.422689,1.071652,0.034021,0.000000,0.000000,,3.436089,2.850934,3.395265,3.000625,3.082274,3.653822,3.245574,3.272790,3.361244,2.721655,2.667222,2.408665,2.000416,1.741859,1.340415,,36.459290
73000000,106.518773,97.928549,90.801215,82.313053,74.811492,67.105806,57.971251,49.857318,41.675342,33.272232,26.468095,19.800040,13.778378,8.777337,4.422689,1.071652,0.034021,0.000000,0.000000,,3.436089,2.850934,3.395265,3.000625,3.082274,3.653822,3.245574,3.272790,3.361244,2.721655,2.667222,2.408665,2.000416,1.741859,1.340415,,36.459120
74000000,106.518773,97.928549,90.801215,82.313053,74.811492,67.105806,57.971251,49.857318,41.675342,33.272232,26.468095,19.800040,13.778378,8.777337,4.422689,1.071652,0.034021,0.000000,0.000000,,3.436089,2.850934,3.395265,3.000625,3.082274,3.653822,3.245574,3.272790,3.361244,2.721655,2.667222,2.408665,2.000416,1.741859,1.340415,,36.459120
75000000,106.518773,97.928549,90.665132,82.568209,74.811492,67.054775,58.039293,50.010411,41.675342,33.272232,26.502116,19.851071,13.778378,8.777337,4.422689,1.071652,0.034021,0.000000,0.000000,,3.436089,2.905367,3.238769,3.102687,3.102687,3.606193,3.211553,3.334027,3.361244,2.708047,2.660418,2.429077,2.000416,1.741859,1.340415,,36.453890
76000000,106.518773,97.928549,90.665132,82.568209,74.811492,67.054775,58.039293,50.010411,41.675342,33.272232,26.502116,19.851071,13.778378,8.777337,4.422689,1.071652,0.034021,0.000000,0.000000,,3.436089,2.905367,3.238769,3.102687,3.102687,3.606193,3.211553,3.334027,3.361244,2.708047,2.660418,2.429077,2.000416,1.741859,1.340415,,36.453847
77000000,106.518773,97.928549,90.665132,82.568209,74.811492,67.054775,58.039293,50.010411,41.675342,33.272232,26.502116,19.953133,13.778378,8.777337,4.422689,1.071652,0.034021,0.000000,0.000000,,3.436089,2.905367,3.238769,3.102687,3.102687,3.606193,3.211553,3.334027,3.361244,2.708047,2.619593,2.469902,2.000416,1.741859,1.340415,,36.453464
